timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
26.485,req_rro_0000541,602112,round_robin,sp26-cs525-0605,200,3460.793,9.168,,sp26-cs525-0605.cs.illinois.edu,26.485,26.420,round_robin
26.506,req_rro_0000542,602112,round_robin,sp26-cs525-0606,200,1859.977,13.999,,sp26-cs525-0606.cs.illinois.edu,26.506,26.441,round_robin
26.554,req_rro_0000543,602112,round_robin,sp26-cs525-0607,200,1185.607,17.959,,sp26-cs525-0607.cs.illinois.edu,26.554,26.489,round_robin
26.603,req_rro_0000544,602112,round_robin,sp26-cs525-0608,200,1959.767,16.065,,sp26-cs525-0608.cs.illinois.edu,26.603,26.538,round_robin
26.664,req_rro_0000545,602112,round_robin,sp26-cs525-0609,200,4333.262,19.893,,sp26-cs525-0609.cs.illinois.edu,26.664,26.599,round_robin
26.69,req_rro_0000546,602112,round_robin,sp26-cs525-0612,200,2843.486,11.552,,sp26-cs525-0612.cs.illinois.edu,26.69,26.625,round_robin
26.726,req_rro_0000547,602112,round_robin,sp26-cs525-0613,200,1183.728,18.22,,sp26-cs525-0613.cs.illinois.edu,26.726,26.661,round_robin
26.779,req_rro_0000548,602112,round_robin,sp26-cs525-0614,200,2684.597,25.627,,sp26-cs525-0614.cs.illinois.edu,26.779,26.714,round_robin
26.905,req_rro_0000549,602112,round_robin,sp26-cs525-0615,200,3229.235,13.069,,sp26-cs525-0615.cs.illinois.edu,26.905,26.840,round_robin
27.022,req_rro_0000550,602112,round_robin,sp26-cs525-0617,200,3945.44,14.945,,sp26-cs525-0617.cs.illinois.edu,27.022,26.957,round_robin
27.089,req_rro_0000551,602112,round_robin,sp26-cs525-0618,200,2847.512,15.127,,sp26-cs525-0618.cs.illinois.edu,27.089,27.024,round_robin
27.105,req_rro_0000552,602112,round_robin,sp26-cs525-0619,200,2903.028,10.771,,sp26-cs525-0619.cs.illinois.edu,27.105,27.040,round_robin
27.16,req_rro_0000553,602112,round_robin,sp26-cs525-0605,200,1437.48,15.76,,sp26-cs525-0605.cs.illinois.edu,27.16,27.095,round_robin
27.281,req_rro_0000554,602112,round_robin,sp26-cs525-0606,200,2177.729,14.163,,sp26-cs525-0606.cs.illinois.edu,27.281,27.216,round_robin
27.405,req_rro_0000555,602112,round_robin,sp26-cs525-0607,200,3325.211,17.393,,sp26-cs525-0607.cs.illinois.edu,27.405,27.340,round_robin
27.605,req_rro_0000556,602112,round_robin,sp26-cs525-0608,200,1473.764,21.033,,sp26-cs525-0608.cs.illinois.edu,27.605,27.540,round_robin
27.695,req_rro_0000557,602112,round_robin,sp26-cs525-0609,200,1183.394,13.793,,sp26-cs525-0609.cs.illinois.edu,27.695,27.630,round_robin
27.729,req_rro_0000558,602112,round_robin,sp26-cs525-0612,200,2321.418,14.867,,sp26-cs525-0612.cs.illinois.edu,27.729,27.664,round_robin
27.74,req_rro_0000559,602112,round_robin,sp26-cs525-0613,200,1100.0,14.809,,sp26-cs525-0613.cs.illinois.edu,27.74,27.675,round_robin
27.747,req_rro_0000560,602112,round_robin,sp26-cs525-0614,200,4869.656,21.901,,sp26-cs525-0614.cs.illinois.edu,27.747,27.682,round_robin
27.808,req_rro_0000561,602112,round_robin,sp26-cs525-0615,200,1100.0,13.863,,sp26-cs525-0615.cs.illinois.edu,27.808,27.743,round_robin
27.822,req_rro_0000562,602112,round_robin,sp26-cs525-0617,200,4957.487,14.965,,sp26-cs525-0617.cs.illinois.edu,27.822,27.757,round_robin
27.846,req_rro_0000563,602112,round_robin,sp26-cs525-0618,200,3255.859,15.959,,sp26-cs525-0618.cs.illinois.edu,27.846,27.781,round_robin
27.871,req_rro_0000564,602112,round_robin,sp26-cs525-0619,200,1100.0,12.181,,sp26-cs525-0619.cs.illinois.edu,27.871,27.806,round_robin
27.926,req_rro_0000565,602112,round_robin,sp26-cs525-0605,504,5416.328,14.574,,sp26-cs525-0605.cs.illinois.edu,27.926,27.861,round_robin
27.939,req_rro_0000566,602112,round_robin,sp26-cs525-0606,200,1492.25,18.692,,sp26-cs525-0606.cs.illinois.edu,27.939,27.874,round_robin
27.95,req_rro_0000567,602112,round_robin,sp26-cs525-0607,200,2412.542,14.761,,sp26-cs525-0607.cs.illinois.edu,27.95,27.885,round_robin
27.951,req_rro_0000568,602112,round_robin,sp26-cs525-0608,200,2589.011,15.932,,sp26-cs525-0608.cs.illinois.edu,27.951,27.886,round_robin
27.963,req_rro_0000569,602112,round_robin,sp26-cs525-0609,200,3096.884,14.31,,sp26-cs525-0609.cs.illinois.edu,27.963,27.898,round_robin
27.965,req_rro_0000570,602112,round_robin,sp26-cs525-0612,200,3021.707,17.47,,sp26-cs525-0612.cs.illinois.edu,27.965,27.900,round_robin
27.971,req_rro_0000571,602112,round_robin,sp26-cs525-0613,200,2778.454,17.046,,sp26-cs525-0613.cs.illinois.edu,27.971,27.906,round_robin
28.109,req_rro_0000572,602112,round_robin,sp26-cs525-0614,200,4043.007,19.86,,sp26-cs525-0614.cs.illinois.edu,28.109,28.044,round_robin
28.11,req_rro_0000573,602112,round_robin,sp26-cs525-0615,200,4177.698,17.496,,sp26-cs525-0615.cs.illinois.edu,28.11,28.045,round_robin
28.117,req_rro_0000574,602112,round_robin,sp26-cs525-0617,200,1535.177,24.222,,sp26-cs525-0617.cs.illinois.edu,28.117,28.052,round_robin
28.155,req_rro_0000575,602112,round_robin,sp26-cs525-0618,200,1118.451,12.166,,sp26-cs525-0618.cs.illinois.edu,28.155,28.090,round_robin
28.176,req_rro_0000576,602112,round_robin,sp26-cs525-0619,200,4086.169,11.737,,sp26-cs525-0619.cs.illinois.edu,28.176,28.111,round_robin
28.229,req_rro_0000577,602112,round_robin,sp26-cs525-0605,200,2183.669,13.615,,sp26-cs525-0605.cs.illinois.edu,28.229,28.164,round_robin
28.259,req_rro_0000578,602112,round_robin,sp26-cs525-0606,200,1690.683,20.03,,sp26-cs525-0606.cs.illinois.edu,28.259,28.194,round_robin
28.299,req_rro_0000579,602112,round_robin,sp26-cs525-0607,200,2807.081,18.699,,sp26-cs525-0607.cs.illinois.edu,28.299,28.234,round_robin
28.301,req_rro_0000580,602112,round_robin,sp26-cs525-0608,200,2389.814,14.801,,sp26-cs525-0608.cs.illinois.edu,28.301,28.236,round_robin
28.311,req_rro_0000581,602112,round_robin,sp26-cs525-0609,200,2642.478,18.361,,sp26-cs525-0609.cs.illinois.edu,28.311,28.246,round_robin
28.353,req_rro_0000582,602112,round_robin,sp26-cs525-0612,200,2265.719,16.637,,sp26-cs525-0612.cs.illinois.edu,28.353,28.288,round_robin
28.406,req_rro_0000583,602112,round_robin,sp26-cs525-0613,200,1454.644,10.318,,sp26-cs525-0613.cs.illinois.edu,28.406,28.341,round_robin
28.42,req_rro_0000584,602112,round_robin,sp26-cs525-0614,200,2180.642,16.191,,sp26-cs525-0614.cs.illinois.edu,28.42,28.355,round_robin
28.534,req_rro_0000585,602112,round_robin,sp26-cs525-0615,200,3249.466,20.12,,sp26-cs525-0615.cs.illinois.edu,28.534,28.469,round_robin
28.597,req_rro_0000586,602112,round_robin,sp26-cs525-0617,503,2078.374,18.277,,sp26-cs525-0617.cs.illinois.edu,28.597,28.532,round_robin
28.714,req_rro_0000587,602112,round_robin,sp26-cs525-0618,200,2181.795,18.346,,sp26-cs525-0618.cs.illinois.edu,28.714,28.649,round_robin
28.845,req_rro_0000588,602112,round_robin,sp26-cs525-0619,200,2883.459,16.689,,sp26-cs525-0619.cs.illinois.edu,28.845,28.780,round_robin
28.877,req_rro_0000589,602112,round_robin,sp26-cs525-0605,200,2648.908,16.672,,sp26-cs525-0605.cs.illinois.edu,28.877,28.812,round_robin
28.878,req_rro_0000590,602112,round_robin,sp26-cs525-0606,200,2672.68,11.833,,sp26-cs525-0606.cs.illinois.edu,28.878,28.813,round_robin
28.888,req_rro_0000591,602112,round_robin,sp26-cs525-0607,200,4132.887,14.618,,sp26-cs525-0607.cs.illinois.edu,28.888,28.823,round_robin
28.895,req_rro_0000592,602112,round_robin,sp26-cs525-0608,200,2542.301,17.262,,sp26-cs525-0608.cs.illinois.edu,28.895,28.830,round_robin
28.898,req_rro_0000593,602112,round_robin,sp26-cs525-0609,200,3809.438,19.244,,sp26-cs525-0609.cs.illinois.edu,28.898,28.833,round_robin
28.916,req_rro_0000594,602112,round_robin,sp26-cs525-0612,200,2466.837,11.252,,sp26-cs525-0612.cs.illinois.edu,28.916,28.851,round_robin
28.925,req_rro_0000595,602112,round_robin,sp26-cs525-0613,200,1633.843,15.737,,sp26-cs525-0613.cs.illinois.edu,28.925,28.860,round_robin
29.101,req_rro_0000596,602112,round_robin,sp26-cs525-0614,200,2067.268,17.93,,sp26-cs525-0614.cs.illinois.edu,29.101,29.036,round_robin
29.123,req_rro_0000597,602112,round_robin,sp26-cs525-0615,200,1948.38,17.406,,sp26-cs525-0615.cs.illinois.edu,29.123,29.058,round_robin
29.273,req_rro_0000598,602112,round_robin,sp26-cs525-0617,503,4688.767,16.374,,sp26-cs525-0617.cs.illinois.edu,29.273,29.208,round_robin
29.289,req_rro_0000599,602112,round_robin,sp26-cs525-0618,200,1670.582,14.82,,sp26-cs525-0618.cs.illinois.edu,29.289,29.224,round_robin
29.343,req_rro_0000600,602112,round_robin,sp26-cs525-0619,200,2125.438,22.01,,sp26-cs525-0619.cs.illinois.edu,29.343,29.278,round_robin
29.362,req_rro_0000601,602112,round_robin,sp26-cs525-0605,200,3047.985,16.127,,sp26-cs525-0605.cs.illinois.edu,29.362,29.297,round_robin
29.386,req_rro_0000602,602112,round_robin,sp26-cs525-0606,200,1985.465,17.472,,sp26-cs525-0606.cs.illinois.edu,29.386,29.321,round_robin
29.461,req_rro_0000603,602112,round_robin,sp26-cs525-0607,200,2116.61,18.465,,sp26-cs525-0607.cs.illinois.edu,29.461,29.396,round_robin
29.554,req_rro_0000604,602112,round_robin,sp26-cs525-0608,200,8283.973,19.47,,sp26-cs525-0608.cs.illinois.edu,29.554,29.489,round_robin
29.577,req_rro_0000605,602112,round_robin,sp26-cs525-0609,200,3093.771,15.331,,sp26-cs525-0609.cs.illinois.edu,29.577,29.512,round_robin
29.616,req_rro_0000606,602112,round_robin,sp26-cs525-0612,200,3077.249,14.49,,sp26-cs525-0612.cs.illinois.edu,29.616,29.551,round_robin
29.684,req_rro_0000607,602112,round_robin,sp26-cs525-0613,200,3562.005,15.556,,sp26-cs525-0613.cs.illinois.edu,29.684,29.619,round_robin
29.691,req_rro_0000608,602112,round_robin,sp26-cs525-0614,200,2632.078,14.554,,sp26-cs525-0614.cs.illinois.edu,29.691,29.626,round_robin
29.73,req_rro_0000609,602112,round_robin,sp26-cs525-0615,200,2458.68,14.933,,sp26-cs525-0615.cs.illinois.edu,29.73,29.665,round_robin
29.912,req_rro_0000610,602112,round_robin,sp26-cs525-0617,200,2321.222,17.673,,sp26-cs525-0617.cs.illinois.edu,29.912,29.847,round_robin
29.925,req_rro_0000611,602112,round_robin,sp26-cs525-0618,200,1769.029,14.758,,sp26-cs525-0618.cs.illinois.edu,29.925,29.860,round_robin
29.986,req_rro_0000612,602112,round_robin,sp26-cs525-0619,200,4247.865,13.832,,sp26-cs525-0619.cs.illinois.edu,29.986,29.921,round_robin
30.058,req_rro_0000613,602112,round_robin,sp26-cs525-0605,200,4879.57,15.445,,sp26-cs525-0605.cs.illinois.edu,30.058,29.993,round_robin
30.081,req_rro_0000614,602112,round_robin,sp26-cs525-0606,200,2043.973,16.381,,sp26-cs525-0606.cs.illinois.edu,30.081,30.016,round_robin
30.101,req_rro_0000615,602112,round_robin,sp26-cs525-0607,200,3422.167,15.685,,sp26-cs525-0607.cs.illinois.edu,30.101,30.036,round_robin
30.105,req_rro_0000616,602112,round_robin,sp26-cs525-0608,200,3031.618,17.913,,sp26-cs525-0608.cs.illinois.edu,30.105,30.040,round_robin
30.258,req_rro_0000617,602112,round_robin,sp26-cs525-0609,200,3096.79,17.08,,sp26-cs525-0609.cs.illinois.edu,30.258,30.193,round_robin
30.285,req_rro_0000618,602112,round_robin,sp26-cs525-0612,200,6030.626,16.889,,sp26-cs525-0612.cs.illinois.edu,30.285,30.220,round_robin
30.295,req_rro_0000619,602112,round_robin,sp26-cs525-0613,200,1978.295,21.054,,sp26-cs525-0613.cs.illinois.edu,30.295,30.230,round_robin
30.462,req_rro_0000620,602112,round_robin,sp26-cs525-0614,200,2827.31,15.013,,sp26-cs525-0614.cs.illinois.edu,30.462,30.397,round_robin
30.535,req_rro_0000621,602112,round_robin,sp26-cs525-0615,200,1774.417,17.243,,sp26-cs525-0615.cs.illinois.edu,30.535,30.470,round_robin
30.607,req_rro_0000622,602112,round_robin,sp26-cs525-0617,200,3158.124,13.539,,sp26-cs525-0617.cs.illinois.edu,30.607,30.542,round_robin
30.621,req_rro_0000623,602112,round_robin,sp26-cs525-0618,200,1545.92,22.198,,sp26-cs525-0618.cs.illinois.edu,30.621,30.556,round_robin
30.64,req_rro_0000624,602112,round_robin,sp26-cs525-0619,504,3160.841,17.189,,sp26-cs525-0619.cs.illinois.edu,30.64,30.575,round_robin
30.654,req_rro_0000625,602112,round_robin,sp26-cs525-0605,504,2551.231,12.33,,sp26-cs525-0605.cs.illinois.edu,30.654,30.589,round_robin
30.688,req_rro_0000626,602112,round_robin,sp26-cs525-0606,200,3254.424,18.478,,sp26-cs525-0606.cs.illinois.edu,30.688,30.623,round_robin
30.713,req_rro_0000627,602112,round_robin,sp26-cs525-0607,200,2124.959,9.417,,sp26-cs525-0607.cs.illinois.edu,30.713,30.648,round_robin
30.738,req_rro_0000628,602112,round_robin,sp26-cs525-0608,503,3214.238,15.665,,sp26-cs525-0608.cs.illinois.edu,30.738,30.673,round_robin
30.779,req_rro_0000629,602112,round_robin,sp26-cs525-0609,200,5530.423,14.607,,sp26-cs525-0609.cs.illinois.edu,30.779,30.714,round_robin
30.791,req_rro_0000630,602112,round_robin,sp26-cs525-0612,200,1524.635,15.977,,sp26-cs525-0612.cs.illinois.edu,30.791,30.726,round_robin
30.905,req_rro_0000631,602112,round_robin,sp26-cs525-0613,200,2468.867,14.619,,sp26-cs525-0613.cs.illinois.edu,30.905,30.840,round_robin
30.954,req_rro_0000632,602112,round_robin,sp26-cs525-0614,200,1281.51,15.78,,sp26-cs525-0614.cs.illinois.edu,30.954,30.889,round_robin
31.004,req_rro_0000633,602112,round_robin,sp26-cs525-0615,200,1839.94,17.615,,sp26-cs525-0615.cs.illinois.edu,31.004,30.939,round_robin
31.065,req_rro_0000634,602112,round_robin,sp26-cs525-0617,200,2791.232,11.882,,sp26-cs525-0617.cs.illinois.edu,31.065,31.000,round_robin
31.095,req_rro_0000635,602112,round_robin,sp26-cs525-0618,200,2137.559,12.351,,sp26-cs525-0618.cs.illinois.edu,31.095,31.030,round_robin
31.101,req_rro_0000636,602112,round_robin,sp26-cs525-0619,503,1858.728,19.949,,sp26-cs525-0619.cs.illinois.edu,31.101,31.036,round_robin
31.167,req_rro_0000637,602112,round_robin,sp26-cs525-0605,200,2932.765,13.348,,sp26-cs525-0605.cs.illinois.edu,31.167,31.102,round_robin
31.207,req_rro_0000638,602112,round_robin,sp26-cs525-0606,200,4855.773,15.663,,sp26-cs525-0606.cs.illinois.edu,31.207,31.142,round_robin
31.226,req_rro_0000639,602112,round_robin,sp26-cs525-0607,200,2239.422,9.487,,sp26-cs525-0607.cs.illinois.edu,31.226,31.161,round_robin
31.302,req_rro_0000640,602112,round_robin,sp26-cs525-0608,200,1676.497,18.808,,sp26-cs525-0608.cs.illinois.edu,31.302,31.237,round_robin
31.344,req_rro_0000641,602112,round_robin,sp26-cs525-0609,200,1530.912,10.85,,sp26-cs525-0609.cs.illinois.edu,31.344,31.279,round_robin
31.347,req_rro_0000642,602112,round_robin,sp26-cs525-0612,200,4557.565,15.148,,sp26-cs525-0612.cs.illinois.edu,31.347,31.282,round_robin
31.415,req_rro_0000643,602112,round_robin,sp26-cs525-0613,200,4850.495,15.187,,sp26-cs525-0613.cs.illinois.edu,31.415,31.350,round_robin
31.426,req_rro_0000644,602112,round_robin,sp26-cs525-0614,200,1100.0,15.065,,sp26-cs525-0614.cs.illinois.edu,31.426,31.361,round_robin
31.456,req_rro_0000645,602112,round_robin,sp26-cs525-0615,200,2563.511,18.373,,sp26-cs525-0615.cs.illinois.edu,31.456,31.391,round_robin
31.554,req_rro_0000646,602112,round_robin,sp26-cs525-0617,504,3415.823,17.046,,sp26-cs525-0617.cs.illinois.edu,31.554,31.489,round_robin
31.757,req_rro_0000647,602112,round_robin,sp26-cs525-0618,200,1702.024,17.077,,sp26-cs525-0618.cs.illinois.edu,31.757,31.692,round_robin
31.777,req_rro_0000648,602112,round_robin,sp26-cs525-0619,200,4281.239,19.212,,sp26-cs525-0619.cs.illinois.edu,31.777,31.712,round_robin
31.798,req_rro_0000649,602112,round_robin,sp26-cs525-0605,200,7846.014,13.123,,sp26-cs525-0605.cs.illinois.edu,31.798,31.733,round_robin
31.819,req_rro_0000650,602112,round_robin,sp26-cs525-0606,200,3855.172,16.806,,sp26-cs525-0606.cs.illinois.edu,31.819,31.754,round_robin
31.874,req_rro_0000651,602112,round_robin,sp26-cs525-0607,200,3307.328,20.681,,sp26-cs525-0607.cs.illinois.edu,31.874,31.809,round_robin
31.88,req_rro_0000652,602112,round_robin,sp26-cs525-0608,200,1642.924,18.454,,sp26-cs525-0608.cs.illinois.edu,31.88,31.815,round_robin
31.88,req_rro_0000653,602112,round_robin,sp26-cs525-0609,504,4072.596,15.202,,sp26-cs525-0609.cs.illinois.edu,31.88,31.815,round_robin
31.907,req_rro_0000654,602112,round_robin,sp26-cs525-0612,200,3405.907,22.178,,sp26-cs525-0612.cs.illinois.edu,31.907,31.842,round_robin
31.914,req_rro_0000655,602112,round_robin,sp26-cs525-0613,504,2706.742,13.654,,sp26-cs525-0613.cs.illinois.edu,31.914,31.849,round_robin
32.0,req_rro_0000656,602112,round_robin,sp26-cs525-0614,200,2575.17,10.418,,sp26-cs525-0614.cs.illinois.edu,32.0,31.935,round_robin
32.137,req_rro_0000657,602112,round_robin,sp26-cs525-0615,200,2810.133,19.04,,sp26-cs525-0615.cs.illinois.edu,32.137,32.072,round_robin
32.193,req_rro_0000658,602112,round_robin,sp26-cs525-0617,504,4452.579,10.122,,sp26-cs525-0617.cs.illinois.edu,32.193,32.128,round_robin
32.198,req_rro_0000659,602112,round_robin,sp26-cs525-0618,200,1100.0,19.822,,sp26-cs525-0618.cs.illinois.edu,32.198,32.133,round_robin
32.241,req_rro_0000660,602112,round_robin,sp26-cs525-0619,200,2292.93,18.175,,sp26-cs525-0619.cs.illinois.edu,32.241,32.176,round_robin
32.305,req_rro_0000661,602112,round_robin,sp26-cs525-0605,200,3697.647,16.477,,sp26-cs525-0605.cs.illinois.edu,32.305,32.240,round_robin
32.312,req_rro_0000662,602112,round_robin,sp26-cs525-0606,200,5358.097,11.066,,sp26-cs525-0606.cs.illinois.edu,32.312,32.247,round_robin
32.324,req_rro_0000663,602112,round_robin,sp26-cs525-0607,200,1203.229,16.479,,sp26-cs525-0607.cs.illinois.edu,32.324,32.259,round_robin
32.334,req_rro_0000664,602112,round_robin,sp26-cs525-0608,200,3156.766,7.2,,sp26-cs525-0608.cs.illinois.edu,32.334,32.269,round_robin
32.366,req_rro_0000665,602112,round_robin,sp26-cs525-0609,200,4732.338,14.143,,sp26-cs525-0609.cs.illinois.edu,32.366,32.301,round_robin
32.431,req_rro_0000666,602112,round_robin,sp26-cs525-0612,200,1753.296,15.829,,sp26-cs525-0612.cs.illinois.edu,32.431,32.366,round_robin
32.472,req_rro_0000667,602112,round_robin,sp26-cs525-0613,200,4466.787,14.834,,sp26-cs525-0613.cs.illinois.edu,32.472,32.407,round_robin
32.57,req_rro_0000668,602112,round_robin,sp26-cs525-0614,200,3399.771,16.975,,sp26-cs525-0614.cs.illinois.edu,32.57,32.505,round_robin
32.699,req_rro_0000669,602112,round_robin,sp26-cs525-0615,200,2672.888,14.114,,sp26-cs525-0615.cs.illinois.edu,32.699,32.634,round_robin
32.804,req_rro_0000670,602112,round_robin,sp26-cs525-0617,200,2609.612,13.291,,sp26-cs525-0617.cs.illinois.edu,32.804,32.739,round_robin
32.82,req_rro_0000671,602112,round_robin,sp26-cs525-0618,504,4396.494,10.299,,sp26-cs525-0618.cs.illinois.edu,32.82,32.755,round_robin
32.855,req_rro_0000672,602112,round_robin,sp26-cs525-0619,200,2241.234,13.642,,sp26-cs525-0619.cs.illinois.edu,32.855,32.790,round_robin
32.864,req_rro_0000673,602112,round_robin,sp26-cs525-0605,200,3085.435,13.928,,sp26-cs525-0605.cs.illinois.edu,32.864,32.799,round_robin
32.981,req_rro_0000674,602112,round_robin,sp26-cs525-0606,200,2286.495,15.068,,sp26-cs525-0606.cs.illinois.edu,32.981,32.916,round_robin
33.063,req_rro_0000675,602112,round_robin,sp26-cs525-0607,200,3767.54,19.386,,sp26-cs525-0607.cs.illinois.edu,33.063,32.998,round_robin
33.157,req_rro_0000676,602112,round_robin,sp26-cs525-0608,200,2043.931,15.172,,sp26-cs525-0608.cs.illinois.edu,33.157,33.092,round_robin
33.16,req_rro_0000677,602112,round_robin,sp26-cs525-0609,200,1563.227,16.863,,sp26-cs525-0609.cs.illinois.edu,33.16,33.095,round_robin
33.195,req_rro_0000678,602112,round_robin,sp26-cs525-0612,200,2348.976,16.416,,sp26-cs525-0612.cs.illinois.edu,33.195,33.130,round_robin
33.221,req_rro_0000679,602112,round_robin,sp26-cs525-0613,200,1945.945,13.809,,sp26-cs525-0613.cs.illinois.edu,33.221,33.156,round_robin
33.225,req_rro_0000680,602112,round_robin,sp26-cs525-0614,200,4731.304,15.894,,sp26-cs525-0614.cs.illinois.edu,33.225,33.160,round_robin
33.265,req_rro_0000681,602112,round_robin,sp26-cs525-0615,200,2984.623,14.945,,sp26-cs525-0615.cs.illinois.edu,33.265,33.200,round_robin
33.398,req_rro_0000682,602112,round_robin,sp26-cs525-0617,200,3653.328,15.822,,sp26-cs525-0617.cs.illinois.edu,33.398,33.333,round_robin
33.564,req_rro_0000683,602112,round_robin,sp26-cs525-0618,200,1100.0,17.379,,sp26-cs525-0618.cs.illinois.edu,33.564,33.499,round_robin
33.611,req_rro_0000684,602112,round_robin,sp26-cs525-0619,503,4315.763,19.141,,sp26-cs525-0619.cs.illinois.edu,33.611,33.546,round_robin
33.642,req_rro_0000685,602112,round_robin,sp26-cs525-0605,504,5401.744,21.755,,sp26-cs525-0605.cs.illinois.edu,33.642,33.577,round_robin
33.664,req_rro_0000686,602112,round_robin,sp26-cs525-0606,200,3744.698,16.179,,sp26-cs525-0606.cs.illinois.edu,33.664,33.599,round_robin
33.811,req_rro_0000687,602112,round_robin,sp26-cs525-0607,200,3701.892,20.276,,sp26-cs525-0607.cs.illinois.edu,33.811,33.746,round_robin
33.848,req_rro_0000688,602112,round_robin,sp26-cs525-0608,200,2696.314,12.435,,sp26-cs525-0608.cs.illinois.edu,33.848,33.783,round_robin
33.906,req_rro_0000689,602112,round_robin,sp26-cs525-0609,200,2644.425,16.771,,sp26-cs525-0609.cs.illinois.edu,33.906,33.841,round_robin
33.983,req_rro_0000690,602112,round_robin,sp26-cs525-0612,200,2137.23,18.222,,sp26-cs525-0612.cs.illinois.edu,33.983,33.918,round_robin
33.996,req_rro_0000691,602112,round_robin,sp26-cs525-0613,200,2716.521,17.352,,sp26-cs525-0613.cs.illinois.edu,33.996,33.931,round_robin
34.011,req_rro_0000692,602112,round_robin,sp26-cs525-0614,200,2259.904,21.114,,sp26-cs525-0614.cs.illinois.edu,34.011,33.946,round_robin
