timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
66.779,req_rro_0001272,602112,round_robin,sp26-cs525-0619,200,817.868,7.992,,sp26-cs525-0619.cs.illinois.edu,66.779,66.758,round_robin
66.8,req_rro_0001273,602112,round_robin,sp26-cs525-0605,200,1391.867,8.24,,sp26-cs525-0605.cs.illinois.edu,66.8,66.779,round_robin
66.832,req_rro_0001274,602112,round_robin,sp26-cs525-0606,200,2060.037,9.176,,sp26-cs525-0606.cs.illinois.edu,66.832,66.811,round_robin
66.835,req_rro_0001275,602112,round_robin,sp26-cs525-0607,200,1217.87,8.988,,sp26-cs525-0607.cs.illinois.edu,66.835,66.814,round_robin
66.877,req_rro_0001276,602112,round_robin,sp26-cs525-0608,200,1915.933,6.513,,sp26-cs525-0608.cs.illinois.edu,66.877,66.856,round_robin
66.932,req_rro_0001277,602112,round_robin,sp26-cs525-0609,200,1144.935,7.516,,sp26-cs525-0609.cs.illinois.edu,66.932,66.911,round_robin
66.984,req_rro_0001278,602112,round_robin,sp26-cs525-0612,200,750.292,7.374,,sp26-cs525-0612.cs.illinois.edu,66.984,66.963,round_robin
67.02,req_rro_0001279,602112,round_robin,sp26-cs525-0613,200,2119.74,10.287,,sp26-cs525-0613.cs.illinois.edu,67.02,66.999,round_robin
67.038,req_rro_0001280,602112,round_robin,sp26-cs525-0614,200,1306.122,8.109,,sp26-cs525-0614.cs.illinois.edu,67.038,67.017,round_robin
67.04,req_rro_0001281,602112,round_robin,sp26-cs525-0615,200,1218.635,8.564,,sp26-cs525-0615.cs.illinois.edu,67.04,67.019,round_robin
67.081,req_rro_0001282,602112,round_robin,sp26-cs525-0617,200,919.301,6.727,,sp26-cs525-0617.cs.illinois.edu,67.081,67.060,round_robin
67.19,req_rro_0001283,602112,round_robin,sp26-cs525-0618,200,1433.071,8.458,,sp26-cs525-0618.cs.illinois.edu,67.19,67.169,round_robin
67.437,req_rro_0001284,602112,round_robin,sp26-cs525-0619,200,1075.992,9.324,,sp26-cs525-0619.cs.illinois.edu,67.437,67.416,round_robin
67.488,req_rro_0001285,602112,round_robin,sp26-cs525-0605,200,1162.991,8.86,,sp26-cs525-0605.cs.illinois.edu,67.488,67.467,round_robin
67.494,req_rro_0001286,602112,round_robin,sp26-cs525-0606,200,1482.103,6.789,,sp26-cs525-0606.cs.illinois.edu,67.494,67.473,round_robin
67.549,req_rro_0001287,602112,round_robin,sp26-cs525-0607,200,1526.327,8.321,,sp26-cs525-0607.cs.illinois.edu,67.549,67.528,round_robin
67.633,req_rro_0001288,602112,round_robin,sp26-cs525-0608,200,1393.665,8.763,,sp26-cs525-0608.cs.illinois.edu,67.633,67.612,round_robin
67.708,req_rro_0001289,602112,round_robin,sp26-cs525-0609,200,1240.163,9.298,,sp26-cs525-0609.cs.illinois.edu,67.708,67.687,round_robin
67.746,req_rro_0001290,602112,round_robin,sp26-cs525-0612,200,1698.683,7.973,,sp26-cs525-0612.cs.illinois.edu,67.746,67.725,round_robin
67.802,req_rro_0001291,602112,round_robin,sp26-cs525-0613,200,1171.827,6.988,,sp26-cs525-0613.cs.illinois.edu,67.802,67.781,round_robin
67.875,req_rro_0001292,602112,round_robin,sp26-cs525-0614,200,1494.197,9.287,,sp26-cs525-0614.cs.illinois.edu,67.875,67.854,round_robin
67.92,req_rro_0001293,602112,round_robin,sp26-cs525-0615,200,1249.939,7.196,,sp26-cs525-0615.cs.illinois.edu,67.92,67.899,round_robin
67.934,req_rro_0001294,602112,round_robin,sp26-cs525-0617,200,948.014,7.964,,sp26-cs525-0617.cs.illinois.edu,67.934,67.913,round_robin
67.974,req_rro_0001295,602112,round_robin,sp26-cs525-0618,200,1281.093,6.274,,sp26-cs525-0618.cs.illinois.edu,67.974,67.953,round_robin
67.987,req_rro_0001296,602112,round_robin,sp26-cs525-0619,200,1158.119,10.952,,sp26-cs525-0619.cs.illinois.edu,67.987,67.966,round_robin
68.23,req_rro_0001297,602112,round_robin,sp26-cs525-0605,200,1083.909,8.89,,sp26-cs525-0605.cs.illinois.edu,68.23,68.209,round_robin
68.246,req_rro_0001298,602112,round_robin,sp26-cs525-0606,200,1250.565,9.287,,sp26-cs525-0606.cs.illinois.edu,68.246,68.225,round_robin
68.268,req_rro_0001299,602112,round_robin,sp26-cs525-0607,200,907.975,9.117,,sp26-cs525-0607.cs.illinois.edu,68.268,68.247,round_robin
68.281,req_rro_0001300,602112,round_robin,sp26-cs525-0608,200,1521.15,8.765,,sp26-cs525-0608.cs.illinois.edu,68.281,68.260,round_robin
68.287,req_rro_0001301,602112,round_robin,sp26-cs525-0609,200,838.519,7.354,,sp26-cs525-0609.cs.illinois.edu,68.287,68.266,round_robin
68.299,req_rro_0001302,602112,round_robin,sp26-cs525-0612,200,982.483,8.133,,sp26-cs525-0612.cs.illinois.edu,68.299,68.278,round_robin
68.38,req_rro_0001303,602112,round_robin,sp26-cs525-0613,200,1089.569,7.881,,sp26-cs525-0613.cs.illinois.edu,68.38,68.359,round_robin
68.42,req_rro_0001304,602112,round_robin,sp26-cs525-0614,200,911.634,10.414,,sp26-cs525-0614.cs.illinois.edu,68.42,68.399,round_robin
68.511,req_rro_0001305,602112,round_robin,sp26-cs525-0615,200,1713.005,4.964,,sp26-cs525-0615.cs.illinois.edu,68.511,68.490,round_robin
68.54,req_rro_0001306,602112,round_robin,sp26-cs525-0617,200,1361.718,8.777,,sp26-cs525-0617.cs.illinois.edu,68.54,68.519,round_robin
68.548,req_rro_0001307,602112,round_robin,sp26-cs525-0618,200,1041.954,9.009,,sp26-cs525-0618.cs.illinois.edu,68.548,68.527,round_robin
68.582,req_rro_0001308,602112,round_robin,sp26-cs525-0619,200,950.447,8.709,,sp26-cs525-0619.cs.illinois.edu,68.582,68.561,round_robin
68.622,req_rro_0001309,602112,round_robin,sp26-cs525-0605,200,1799.102,9.129,,sp26-cs525-0605.cs.illinois.edu,68.622,68.601,round_robin
68.638,req_rro_0001310,602112,round_robin,sp26-cs525-0606,200,1628.418,8.482,,sp26-cs525-0606.cs.illinois.edu,68.638,68.617,round_robin
68.66,req_rro_0001311,602112,round_robin,sp26-cs525-0607,200,821.371,7.496,,sp26-cs525-0607.cs.illinois.edu,68.66,68.639,round_robin
68.707,req_rro_0001312,602112,round_robin,sp26-cs525-0608,200,1658.005,7.803,,sp26-cs525-0608.cs.illinois.edu,68.707,68.686,round_robin
68.721,req_rro_0001313,602112,round_robin,sp26-cs525-0609,200,2107.774,8.752,,sp26-cs525-0609.cs.illinois.edu,68.721,68.700,round_robin
68.808,req_rro_0001314,602112,round_robin,sp26-cs525-0612,200,861.998,9.301,,sp26-cs525-0612.cs.illinois.edu,68.808,68.787,round_robin
68.827,req_rro_0001315,602112,round_robin,sp26-cs525-0613,200,1520.71,7.019,,sp26-cs525-0613.cs.illinois.edu,68.827,68.806,round_robin
68.896,req_rro_0001316,602112,round_robin,sp26-cs525-0614,200,808.889,7.021,,sp26-cs525-0614.cs.illinois.edu,68.896,68.875,round_robin
68.927,req_rro_0001317,602112,round_robin,sp26-cs525-0615,200,2074.993,10.574,,sp26-cs525-0615.cs.illinois.edu,68.927,68.906,round_robin
68.93,req_rro_0001318,602112,round_robin,sp26-cs525-0617,200,1322.408,11.163,,sp26-cs525-0617.cs.illinois.edu,68.93,68.909,round_robin
68.969,req_rro_0001319,602112,round_robin,sp26-cs525-0618,200,1329.056,7.266,,sp26-cs525-0618.cs.illinois.edu,68.969,68.948,round_robin
69.034,req_rro_0001320,602112,round_robin,sp26-cs525-0619,200,831.174,6.253,,sp26-cs525-0619.cs.illinois.edu,69.034,69.013,round_robin
69.067,req_rro_0001321,602112,round_robin,sp26-cs525-0605,504,2070.068,10.645,,sp26-cs525-0605.cs.illinois.edu,69.067,69.046,round_robin
69.17,req_rro_0001322,602112,round_robin,sp26-cs525-0606,200,969.496,7.611,,sp26-cs525-0606.cs.illinois.edu,69.17,69.149,round_robin
69.218,req_rro_0001323,602112,round_robin,sp26-cs525-0607,200,842.758,6.789,,sp26-cs525-0607.cs.illinois.edu,69.218,69.197,round_robin
69.224,req_rro_0001324,602112,round_robin,sp26-cs525-0608,200,1049.772,8.234,,sp26-cs525-0608.cs.illinois.edu,69.224,69.203,round_robin
69.226,req_rro_0001325,602112,round_robin,sp26-cs525-0609,200,1211.806,8.132,,sp26-cs525-0609.cs.illinois.edu,69.226,69.205,round_robin
69.308,req_rro_0001326,602112,round_robin,sp26-cs525-0612,200,570.36,6.844,,sp26-cs525-0612.cs.illinois.edu,69.308,69.287,round_robin
69.314,req_rro_0001327,602112,round_robin,sp26-cs525-0613,200,1310.23,8.179,,sp26-cs525-0613.cs.illinois.edu,69.314,69.293,round_robin
69.318,req_rro_0001328,602112,round_robin,sp26-cs525-0614,200,924.728,8.986,,sp26-cs525-0614.cs.illinois.edu,69.318,69.297,round_robin
69.364,req_rro_0001329,602112,round_robin,sp26-cs525-0615,200,1254.907,10.781,,sp26-cs525-0615.cs.illinois.edu,69.364,69.343,round_robin
69.369,req_rro_0001330,602112,round_robin,sp26-cs525-0617,200,1374.141,8.335,,sp26-cs525-0617.cs.illinois.edu,69.369,69.348,round_robin
69.375,req_rro_0001331,602112,round_robin,sp26-cs525-0618,200,862.622,7.54,,sp26-cs525-0618.cs.illinois.edu,69.375,69.354,round_robin
69.458,req_rro_0001332,602112,round_robin,sp26-cs525-0619,200,1508.024,6.397,,sp26-cs525-0619.cs.illinois.edu,69.458,69.437,round_robin
69.459,req_rro_0001333,602112,round_robin,sp26-cs525-0605,200,1017.674,8.067,,sp26-cs525-0605.cs.illinois.edu,69.459,69.438,round_robin
69.586,req_rro_0001334,602112,round_robin,sp26-cs525-0606,200,1471.227,8.489,,sp26-cs525-0606.cs.illinois.edu,69.586,69.565,round_robin
69.604,req_rro_0001335,602112,round_robin,sp26-cs525-0607,200,722.175,6.066,,sp26-cs525-0607.cs.illinois.edu,69.604,69.583,round_robin
69.687,req_rro_0001336,602112,round_robin,sp26-cs525-0608,200,1714.303,8.909,,sp26-cs525-0608.cs.illinois.edu,69.687,69.666,round_robin
69.719,req_rro_0001337,602112,round_robin,sp26-cs525-0609,200,940.47,5.413,,sp26-cs525-0609.cs.illinois.edu,69.719,69.698,round_robin
69.72,req_rro_0001338,602112,round_robin,sp26-cs525-0612,200,1855.467,7.883,,sp26-cs525-0612.cs.illinois.edu,69.72,69.699,round_robin
69.823,req_rro_0001339,602112,round_robin,sp26-cs525-0613,200,1195.577,8.06,,sp26-cs525-0613.cs.illinois.edu,69.823,69.802,round_robin
69.874,req_rro_0001340,602112,round_robin,sp26-cs525-0614,200,1760.461,9.827,,sp26-cs525-0614.cs.illinois.edu,69.874,69.853,round_robin
69.916,req_rro_0001341,602112,round_robin,sp26-cs525-0615,200,2696.55,12.156,,sp26-cs525-0615.cs.illinois.edu,69.916,69.895,round_robin
69.976,req_rro_0001342,602112,round_robin,sp26-cs525-0617,200,1199.491,7.679,,sp26-cs525-0617.cs.illinois.edu,69.976,69.955,round_robin
70.156,req_rro_0001343,602112,round_robin,sp26-cs525-0618,200,1013.18,10.055,,sp26-cs525-0618.cs.illinois.edu,70.156,70.135,round_robin
70.175,req_rro_0001344,602112,round_robin,sp26-cs525-0619,200,1336.803,6.763,,sp26-cs525-0619.cs.illinois.edu,70.175,70.154,round_robin
70.188,req_rro_0001345,602112,round_robin,sp26-cs525-0605,200,1136.056,9.041,,sp26-cs525-0605.cs.illinois.edu,70.188,70.167,round_robin
70.196,req_rro_0001346,602112,round_robin,sp26-cs525-0606,200,1628.627,5.98,,sp26-cs525-0606.cs.illinois.edu,70.196,70.175,round_robin
70.254,req_rro_0001347,602112,round_robin,sp26-cs525-0607,200,1346.244,10.002,,sp26-cs525-0607.cs.illinois.edu,70.254,70.233,round_robin
70.339,req_rro_0001348,602112,round_robin,sp26-cs525-0608,200,755.408,6.307,,sp26-cs525-0608.cs.illinois.edu,70.339,70.318,round_robin
70.369,req_rro_0001349,602112,round_robin,sp26-cs525-0609,200,1595.247,9.939,,sp26-cs525-0609.cs.illinois.edu,70.369,70.348,round_robin
70.402,req_rro_0001350,602112,round_robin,sp26-cs525-0612,200,806.733,5.253,,sp26-cs525-0612.cs.illinois.edu,70.402,70.381,round_robin
70.416,req_rro_0001351,602112,round_robin,sp26-cs525-0613,200,838.541,7.934,,sp26-cs525-0613.cs.illinois.edu,70.416,70.395,round_robin
70.433,req_rro_0001352,602112,round_robin,sp26-cs525-0614,200,1547.003,6.876,,sp26-cs525-0614.cs.illinois.edu,70.433,70.412,round_robin
70.49,req_rro_0001353,602112,round_robin,sp26-cs525-0615,200,1001.091,8.791,,sp26-cs525-0615.cs.illinois.edu,70.49,70.469,round_robin
70.497,req_rro_0001354,602112,round_robin,sp26-cs525-0617,200,630.414,9.553,,sp26-cs525-0617.cs.illinois.edu,70.497,70.476,round_robin
70.521,req_rro_0001355,602112,round_robin,sp26-cs525-0618,504,2064.141,7.507,,sp26-cs525-0618.cs.illinois.edu,70.521,70.500,round_robin
70.551,req_rro_0001356,602112,round_robin,sp26-cs525-0619,200,1026.951,8.52,,sp26-cs525-0619.cs.illinois.edu,70.551,70.530,round_robin
70.578,req_rro_0001357,602112,round_robin,sp26-cs525-0605,200,2078.737,6.979,,sp26-cs525-0605.cs.illinois.edu,70.578,70.557,round_robin
70.643,req_rro_0001358,602112,round_robin,sp26-cs525-0606,200,1660.624,5.574,,sp26-cs525-0606.cs.illinois.edu,70.643,70.622,round_robin
70.664,req_rro_0001359,602112,round_robin,sp26-cs525-0607,200,1573.789,9.54,,sp26-cs525-0607.cs.illinois.edu,70.664,70.643,round_robin
70.683,req_rro_0001360,602112,round_robin,sp26-cs525-0608,200,818.811,6.346,,sp26-cs525-0608.cs.illinois.edu,70.683,70.662,round_robin
70.723,req_rro_0001361,602112,round_robin,sp26-cs525-0609,200,1235.04,9.85,,sp26-cs525-0609.cs.illinois.edu,70.723,70.702,round_robin
70.873,req_rro_0001362,602112,round_robin,sp26-cs525-0612,200,1269.64,8.778,,sp26-cs525-0612.cs.illinois.edu,70.873,70.852,round_robin
71.045,req_rro_0001363,602112,round_robin,sp26-cs525-0613,200,1190.225,6.97,,sp26-cs525-0613.cs.illinois.edu,71.045,71.024,round_robin
71.049,req_rro_0001364,602112,round_robin,sp26-cs525-0614,200,1200.038,9.812,,sp26-cs525-0614.cs.illinois.edu,71.049,71.028,round_robin
71.084,req_rro_0001365,602112,round_robin,sp26-cs525-0615,200,1891.907,9.086,,sp26-cs525-0615.cs.illinois.edu,71.084,71.063,round_robin
71.089,req_rro_0001366,602112,round_robin,sp26-cs525-0617,200,1130.101,9.17,,sp26-cs525-0617.cs.illinois.edu,71.089,71.068,round_robin
71.096,req_rro_0001367,602112,round_robin,sp26-cs525-0618,200,1304.387,10.019,,sp26-cs525-0618.cs.illinois.edu,71.096,71.075,round_robin
71.177,req_rro_0001368,602112,round_robin,sp26-cs525-0619,200,1174.15,7.147,,sp26-cs525-0619.cs.illinois.edu,71.177,71.156,round_robin
71.19,req_rro_0001369,602112,round_robin,sp26-cs525-0605,200,1007.094,8.394,,sp26-cs525-0605.cs.illinois.edu,71.19,71.169,round_robin
71.264,req_rro_0001370,602112,round_robin,sp26-cs525-0606,200,1258.193,4.4,,sp26-cs525-0606.cs.illinois.edu,71.264,71.243,round_robin
71.357,req_rro_0001371,602112,round_robin,sp26-cs525-0607,200,1539.133,10.211,,sp26-cs525-0607.cs.illinois.edu,71.357,71.336,round_robin
71.504,req_rro_0001372,602112,round_robin,sp26-cs525-0608,200,866.89,9.617,,sp26-cs525-0608.cs.illinois.edu,71.504,71.483,round_robin
71.557,req_rro_0001373,602112,round_robin,sp26-cs525-0609,200,1001.533,7.272,,sp26-cs525-0609.cs.illinois.edu,71.557,71.536,round_robin
71.576,req_rro_0001374,602112,round_robin,sp26-cs525-0612,200,1290.413,8.045,,sp26-cs525-0612.cs.illinois.edu,71.576,71.555,round_robin
71.625,req_rro_0001375,602112,round_robin,sp26-cs525-0613,200,871.924,10.118,,sp26-cs525-0613.cs.illinois.edu,71.625,71.604,round_robin
71.626,req_rro_0001376,602112,round_robin,sp26-cs525-0614,200,1481.458,5.181,,sp26-cs525-0614.cs.illinois.edu,71.626,71.605,round_robin
71.677,req_rro_0001377,602112,round_robin,sp26-cs525-0615,200,1170.593,6.574,,sp26-cs525-0615.cs.illinois.edu,71.677,71.656,round_robin
71.785,req_rro_0001378,602112,round_robin,sp26-cs525-0617,200,1255.899,8.809,,sp26-cs525-0617.cs.illinois.edu,71.785,71.764,round_robin
71.807,req_rro_0001379,602112,round_robin,sp26-cs525-0618,200,1623.441,6.576,,sp26-cs525-0618.cs.illinois.edu,71.807,71.786,round_robin
71.847,req_rro_0001380,602112,round_robin,sp26-cs525-0619,200,1080.819,6.609,,sp26-cs525-0619.cs.illinois.edu,71.847,71.826,round_robin
71.875,req_rro_0001381,602112,round_robin,sp26-cs525-0605,200,1523.601,7.928,,sp26-cs525-0605.cs.illinois.edu,71.875,71.854,round_robin
71.924,req_rro_0001382,602112,round_robin,sp26-cs525-0606,200,1814.631,7.685,,sp26-cs525-0606.cs.illinois.edu,71.924,71.903,round_robin
72.006,req_rro_0001383,602112,round_robin,sp26-cs525-0607,200,1254.748,6.118,,sp26-cs525-0607.cs.illinois.edu,72.006,71.985,round_robin
72.028,req_rro_0001384,602112,round_robin,sp26-cs525-0608,200,710.212,7.309,,sp26-cs525-0608.cs.illinois.edu,72.028,72.007,round_robin
72.194,req_rro_0001385,602112,round_robin,sp26-cs525-0609,200,1254.101,7.44,,sp26-cs525-0609.cs.illinois.edu,72.194,72.173,round_robin
72.219,req_rro_0001386,602112,round_robin,sp26-cs525-0612,200,1030.886,6.9,,sp26-cs525-0612.cs.illinois.edu,72.219,72.198,round_robin
72.227,req_rro_0001387,602112,round_robin,sp26-cs525-0613,200,1099.321,10.784,,sp26-cs525-0613.cs.illinois.edu,72.227,72.206,round_robin
72.229,req_rro_0001388,602112,round_robin,sp26-cs525-0614,200,2198.304,8.468,,sp26-cs525-0614.cs.illinois.edu,72.229,72.208,round_robin
72.346,req_rro_0001389,602112,round_robin,sp26-cs525-0615,200,1551.154,8.734,,sp26-cs525-0615.cs.illinois.edu,72.346,72.325,round_robin
72.475,req_rro_0001390,602112,round_robin,sp26-cs525-0617,200,1053.044,7.39,,sp26-cs525-0617.cs.illinois.edu,72.475,72.454,round_robin
72.486,req_rro_0001391,602112,round_robin,sp26-cs525-0618,200,726.461,8.327,,sp26-cs525-0618.cs.illinois.edu,72.486,72.465,round_robin
72.5,req_rro_0001392,602112,round_robin,sp26-cs525-0619,200,865.578,5.893,,sp26-cs525-0619.cs.illinois.edu,72.5,72.479,round_robin
72.553,req_rro_0001393,602112,round_robin,sp26-cs525-0605,200,1516.988,10.501,,sp26-cs525-0605.cs.illinois.edu,72.553,72.532,round_robin
72.597,req_rro_0001394,602112,round_robin,sp26-cs525-0606,200,1252.479,10.639,,sp26-cs525-0606.cs.illinois.edu,72.597,72.576,round_robin
72.66,req_rro_0001395,602112,round_robin,sp26-cs525-0607,200,932.947,8.298,,sp26-cs525-0607.cs.illinois.edu,72.66,72.639,round_robin
72.667,req_rro_0001396,602112,round_robin,sp26-cs525-0608,200,997.276,5.313,,sp26-cs525-0608.cs.illinois.edu,72.667,72.646,round_robin
72.706,req_rro_0001397,602112,round_robin,sp26-cs525-0609,200,1357.705,8.458,,sp26-cs525-0609.cs.illinois.edu,72.706,72.685,round_robin
72.854,req_rro_0001398,602112,round_robin,sp26-cs525-0612,200,690.267,6.792,,sp26-cs525-0612.cs.illinois.edu,72.854,72.833,round_robin
72.855,req_rro_0001399,602112,round_robin,sp26-cs525-0613,200,1456.952,6.307,,sp26-cs525-0613.cs.illinois.edu,72.855,72.834,round_robin
72.858,req_rro_0001400,602112,round_robin,sp26-cs525-0614,200,1155.981,3.609,,sp26-cs525-0614.cs.illinois.edu,72.858,72.837,round_robin
72.882,req_rro_0001401,602112,round_robin,sp26-cs525-0615,200,1003.138,8.815,,sp26-cs525-0615.cs.illinois.edu,72.882,72.861,round_robin
72.895,req_rro_0001402,602112,round_robin,sp26-cs525-0617,200,1237.677,10.768,,sp26-cs525-0617.cs.illinois.edu,72.895,72.874,round_robin
72.918,req_rro_0001403,602112,round_robin,sp26-cs525-0618,200,1207.001,9.204,,sp26-cs525-0618.cs.illinois.edu,72.918,72.897,round_robin
72.942,req_rro_0001404,602112,round_robin,sp26-cs525-0619,200,694.153,7.232,,sp26-cs525-0619.cs.illinois.edu,72.942,72.921,round_robin
72.955,req_rro_0001405,602112,round_robin,sp26-cs525-0605,200,841.004,8.32,,sp26-cs525-0605.cs.illinois.edu,72.955,72.934,round_robin
72.991,req_rro_0001406,602112,round_robin,sp26-cs525-0606,200,1242.975,5.547,,sp26-cs525-0606.cs.illinois.edu,72.991,72.970,round_robin
73.028,req_rro_0001407,602112,round_robin,sp26-cs525-0607,200,930.399,7.561,,sp26-cs525-0607.cs.illinois.edu,73.028,73.007,round_robin
73.165,req_rro_0001408,602112,round_robin,sp26-cs525-0608,200,1772.873,7.792,,sp26-cs525-0608.cs.illinois.edu,73.165,73.144,round_robin
73.174,req_rro_0001409,602112,round_robin,sp26-cs525-0609,200,1055.495,7.239,,sp26-cs525-0609.cs.illinois.edu,73.174,73.153,round_robin
73.209,req_rro_0001410,602112,round_robin,sp26-cs525-0612,200,1272.822,9.303,,sp26-cs525-0612.cs.illinois.edu,73.209,73.188,round_robin
73.245,req_rro_0001411,602112,round_robin,sp26-cs525-0613,200,1174.818,5.645,,sp26-cs525-0613.cs.illinois.edu,73.245,73.224,round_robin
73.261,req_rro_0001412,602112,round_robin,sp26-cs525-0614,200,1173.216,9.433,,sp26-cs525-0614.cs.illinois.edu,73.261,73.240,round_robin
73.283,req_rro_0001413,602112,round_robin,sp26-cs525-0615,200,704.278,10.417,,sp26-cs525-0615.cs.illinois.edu,73.283,73.262,round_robin
73.304,req_rro_0001414,602112,round_robin,sp26-cs525-0617,200,1258.051,11.07,,sp26-cs525-0617.cs.illinois.edu,73.304,73.283,round_robin
73.365,req_rro_0001415,602112,round_robin,sp26-cs525-0618,200,1622.458,10.767,,sp26-cs525-0618.cs.illinois.edu,73.365,73.344,round_robin
73.58,req_rro_0001416,602112,round_robin,sp26-cs525-0619,200,1363.339,7.513,,sp26-cs525-0619.cs.illinois.edu,73.58,73.559,round_robin
73.598,req_rro_0001417,602112,round_robin,sp26-cs525-0605,200,1266.973,6.287,,sp26-cs525-0605.cs.illinois.edu,73.598,73.577,round_robin
73.623,req_rro_0001418,602112,round_robin,sp26-cs525-0606,200,1222.441,5.513,,sp26-cs525-0606.cs.illinois.edu,73.623,73.602,round_robin
73.658,req_rro_0001419,602112,round_robin,sp26-cs525-0607,200,946.841,10.245,,sp26-cs525-0607.cs.illinois.edu,73.658,73.637,round_robin
73.713,req_rro_0001420,602112,round_robin,sp26-cs525-0608,200,2019.517,7.073,,sp26-cs525-0608.cs.illinois.edu,73.713,73.692,round_robin
73.748,req_rro_0001421,602112,round_robin,sp26-cs525-0609,200,1312.484,8.583,,sp26-cs525-0609.cs.illinois.edu,73.748,73.727,round_robin
73.76,req_rro_0001422,602112,round_robin,sp26-cs525-0612,200,1252.303,12.402,,sp26-cs525-0612.cs.illinois.edu,73.76,73.739,round_robin
73.811,req_rro_0001423,602112,round_robin,sp26-cs525-0613,200,1692.793,8.978,,sp26-cs525-0613.cs.illinois.edu,73.811,73.790,round_robin
73.842,req_rro_0001424,602112,round_robin,sp26-cs525-0614,200,1567.896,7.937,,sp26-cs525-0614.cs.illinois.edu,73.842,73.821,round_robin
73.908,req_rro_0001425,602112,round_robin,sp26-cs525-0615,200,1663.264,6.347,,sp26-cs525-0615.cs.illinois.edu,73.908,73.887,round_robin
