timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773907252.710855,gt32_01501,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1425.309,4.598,,sp26-cs525-0615.cs.illinois.edu,1773907252.710855,52.706,gateway_strawman
1773907252.756543,gt32_01502,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1268.397,3.797,,sp26-cs525-0607.cs.illinois.edu,1773907252.756543,52.752,gateway_strawman
1773907252.793245,gt32_01503,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,995.28,2.798,,sp26-cs525-0608.cs.illinois.edu,1773907252.793245,52.789,gateway_strawman
1773907252.827198,gt32_01504,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1139.174,4.093,,sp26-cs525-0613.cs.illinois.edu,1773907252.827198,52.823,gateway_strawman
1773907252.859799,gt32_01505,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1244.058,6.569,,sp26-cs525-0607.cs.illinois.edu,1773907252.859799,52.855,gateway_strawman
1773907252.893661,gt32_01506,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1337.46,3.67,,sp26-cs525-0619.cs.illinois.edu,1773907252.893661,52.889,gateway_strawman
1773907252.938124,gt32_01507,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1071.532,4.085,,sp26-cs525-0605.cs.illinois.edu,1773907252.938124,52.934,gateway_strawman
1773907252.968246,gt32_01508,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,803.706,4.254,,sp26-cs525-0615.cs.illinois.edu,1773907252.968246,52.964,gateway_strawman
1773907253.00036,gt32_01509,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,955.394,2.733,,sp26-cs525-0615.cs.illinois.edu,1773907253.00036,52.996,gateway_strawman
1773907253.03643,gt32_01510,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1353.895,4.051,,sp26-cs525-0618.cs.illinois.edu,1773907253.03643,53.032,gateway_strawman
1773907253.075023,gt32_01511,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,913.652,4.91,,sp26-cs525-0606.cs.illinois.edu,1773907253.075023,53.071,gateway_strawman
1773907253.095356,gt32_01512,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1442.924,3.592,,sp26-cs525-0617.cs.illinois.edu,1773907253.095356,53.091,gateway_strawman
1773907253.14552,gt32_01513,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1252.046,2.411,,sp26-cs525-0615.cs.illinois.edu,1773907253.14552,53.141,gateway_strawman
1773907253.165601,gt32_01514,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1010.118,5.375,,sp26-cs525-0605.cs.illinois.edu,1773907253.165601,53.161,gateway_strawman
1773907253.199429,gt32_01515,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1469.435,2.727,,sp26-cs525-0612.cs.illinois.edu,1773907253.199429,53.195,gateway_strawman
1773907253.225894,gt32_01516,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1228.022,2.887,,sp26-cs525-0613.cs.illinois.edu,1773907253.225894,53.221,gateway_strawman
1773907253.277319,gt32_01517,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1248.948,2.865,,sp26-cs525-0619.cs.illinois.edu,1773907253.277319,53.273,gateway_strawman
1773907253.293747,gt32_01518,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,815.884,3.658,,sp26-cs525-0605.cs.illinois.edu,1773907253.293747,53.289,gateway_strawman
1773907253.332078,gt32_01519,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1323.736,7.149,,sp26-cs525-0612.cs.illinois.edu,1773907253.332078,53.328,gateway_strawman
1773907253.369323,gt32_01520,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,939.467,3.844,,sp26-cs525-0606.cs.illinois.edu,1773907253.369323,53.365,gateway_strawman
1773907253.42117,gt32_01521,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1134.712,4.803,,sp26-cs525-0608.cs.illinois.edu,1773907253.42117,53.417,gateway_strawman
1773907253.456203,gt32_01522,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1297.335,2.261,,sp26-cs525-0615.cs.illinois.edu,1773907253.456203,53.452,gateway_strawman
1773907253.488769,gt32_01523,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1417.278,4.519,,sp26-cs525-0617.cs.illinois.edu,1773907253.488769,53.484,gateway_strawman
1773907253.502167,gt32_01524,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,923.376,4.71,,sp26-cs525-0615.cs.illinois.edu,1773907253.502167,53.498,gateway_strawman
1773907253.564625,gt32_01525,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1242.909,3.74,,sp26-cs525-0612.cs.illinois.edu,1773907253.564625,53.560,gateway_strawman
1773907253.572347,gt32_01526,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,997.447,3.947,,sp26-cs525-0617.cs.illinois.edu,1773907253.572347,53.568,gateway_strawman
1773907253.630658,gt32_01527,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1198.504,5.165,,sp26-cs525-0609.cs.illinois.edu,1773907253.630658,53.626,gateway_strawman
1773907253.650205,gt32_01528,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,835.956,4.442,,sp26-cs525-0609.cs.illinois.edu,1773907253.650205,53.646,gateway_strawman
1773907253.682444,gt32_01529,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1046.451,3.7,,sp26-cs525-0613.cs.illinois.edu,1773907253.682444,53.678,gateway_strawman
1773907253.744995,gt32_01530,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1237.451,4.568,,sp26-cs525-0612.cs.illinois.edu,1773907253.744995,53.741,gateway_strawman
1773907253.780778,gt32_01531,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1298.62,6.017,,sp26-cs525-0613.cs.illinois.edu,1773907253.780778,53.776,gateway_strawman
1773907253.814128,gt32_01532,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,850.704,5.74,,sp26-cs525-0614.cs.illinois.edu,1773907253.814128,53.810,gateway_strawman
1773907253.83018,gt32_01533,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1460.995,6.31,,sp26-cs525-0605.cs.illinois.edu,1773907253.83018,53.826,gateway_strawman
1773907253.876842,gt32_01534,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1110.231,3.142,,sp26-cs525-0607.cs.illinois.edu,1773907253.876842,53.872,gateway_strawman
1773907253.887719,gt32_01535,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1414.346,4.212,,sp26-cs525-0615.cs.illinois.edu,1773907253.887719,53.883,gateway_strawman
1773907253.930075,gt32_01536,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1342.557,6.317,,sp26-cs525-0615.cs.illinois.edu,1773907253.930075,53.926,gateway_strawman
1773907253.96048,gt32_01537,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,890.832,4.487,,sp26-cs525-0615.cs.illinois.edu,1773907253.96048,53.956,gateway_strawman
1773907254.017791,gt32_01538,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1132.597,3.342,,sp26-cs525-0618.cs.illinois.edu,1773907254.017791,54.013,gateway_strawman
1773907254.042002,gt32_01539,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1566.01,3.752,,sp26-cs525-0614.cs.illinois.edu,1773907254.042002,54.038,gateway_strawman
1773907254.097741,gt32_01540,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,981.046,4.299,,sp26-cs525-0614.cs.illinois.edu,1773907254.097741,54.093,gateway_strawman
1773907254.120372,gt32_01541,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,999.548,3.06,,sp26-cs525-0615.cs.illinois.edu,1773907254.120372,54.116,gateway_strawman
1773907254.141889,gt32_01542,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,939.147,3.803,,sp26-cs525-0609.cs.illinois.edu,1773907254.141889,54.137,gateway_strawman
1773907254.197471,gt32_01543,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1077.996,3.905,,sp26-cs525-0609.cs.illinois.edu,1773907254.197471,54.193,gateway_strawman
1773907254.212906,gt32_01544,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1118.324,6.419,,sp26-cs525-0608.cs.illinois.edu,1773907254.212906,54.208,gateway_strawman
1773907254.241767,gt32_01545,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1192.815,4.183,,sp26-cs525-0619.cs.illinois.edu,1773907254.241767,54.237,gateway_strawman
1773907254.297044,gt32_01546,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1172.103,4.168,,sp26-cs525-0613.cs.illinois.edu,1773907254.297044,54.293,gateway_strawman
1773907254.313874,gt32_01547,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1526.075,6.268,,sp26-cs525-0606.cs.illinois.edu,1773907254.313874,54.309,gateway_strawman
1773907254.35563,gt32_01548,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1079.27,4.345,,sp26-cs525-0607.cs.illinois.edu,1773907254.35563,54.351,gateway_strawman
1773907254.380883,gt32_01549,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1212.124,3.062,,sp26-cs525-0606.cs.illinois.edu,1773907254.380883,54.376,gateway_strawman
1773907254.444335,gt32_01550,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1115.577,6.368,,sp26-cs525-0608.cs.illinois.edu,1773907254.444335,54.440,gateway_strawman
1773907254.455605,gt32_01551,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,978.182,5.984,,sp26-cs525-0618.cs.illinois.edu,1773907254.455605,54.451,gateway_strawman
1773907254.495156,gt32_01552,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1192.852,5.011,,sp26-cs525-0605.cs.illinois.edu,1773907254.495156,54.491,gateway_strawman
1773907254.52914,gt32_01553,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1336.986,4.674,,sp26-cs525-0608.cs.illinois.edu,1773907254.52914,54.525,gateway_strawman
1773907254.576912,gt32_01554,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1262.318,4.881,,sp26-cs525-0614.cs.illinois.edu,1773907254.576912,54.572,gateway_strawman
1773907254.616158,gt32_01555,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1042.545,3.536,,sp26-cs525-0605.cs.illinois.edu,1773907254.616158,54.612,gateway_strawman
1773907254.637284,gt32_01556,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,914.813,4.732,,sp26-cs525-0606.cs.illinois.edu,1773907254.637284,54.633,gateway_strawman
1773907254.692991,gt32_01557,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1290.613,7.787,,sp26-cs525-0619.cs.illinois.edu,1773907254.692991,54.689,gateway_strawman
1773907254.708502,gt32_01558,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,928.868,3.682,,sp26-cs525-0615.cs.illinois.edu,1773907254.708502,54.704,gateway_strawman
1773907254.743181,gt32_01559,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,847.16,3.377,,sp26-cs525-0608.cs.illinois.edu,1773907254.743181,54.739,gateway_strawman
1773907254.769077,gt32_01560,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1287.279,5.841,,sp26-cs525-0614.cs.illinois.edu,1773907254.769077,54.765,gateway_strawman
1773907254.834629,gt32_01561,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1285.741,5.245,,sp26-cs525-0607.cs.illinois.edu,1773907254.834629,54.830,gateway_strawman
1773907254.864003,gt32_01562,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1435.878,3.622,,sp26-cs525-0606.cs.illinois.edu,1773907254.864003,54.860,gateway_strawman
1773907254.882508,gt32_01563,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1055.433,4.824,,sp26-cs525-0617.cs.illinois.edu,1773907254.882508,54.878,gateway_strawman
1773907254.930087,gt32_01564,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,864.184,3.166,,sp26-cs525-0617.cs.illinois.edu,1773907254.930087,54.926,gateway_strawman
1773907254.966932,gt32_01565,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1205.241,4.308,,sp26-cs525-0612.cs.illinois.edu,1773907254.966932,54.962,gateway_strawman
1773907254.981556,gt32_01566,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1068.255,5.516,,sp26-cs525-0613.cs.illinois.edu,1773907254.981556,54.977,gateway_strawman
1773907255.022026,gt32_01567,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1148.882,3.194,,sp26-cs525-0612.cs.illinois.edu,1773907255.022026,55.018,gateway_strawman
1773907255.054816,gt32_01568,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1012.718,5.678,,sp26-cs525-0606.cs.illinois.edu,1773907255.054816,55.050,gateway_strawman
1773907255.110947,gt32_01569,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,983.358,5.613,,sp26-cs525-0607.cs.illinois.edu,1773907255.110947,55.106,gateway_strawman
1773907255.142947,gt32_01570,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,640.857,5.269,,sp26-cs525-0607.cs.illinois.edu,1773907255.142947,55.138,gateway_strawman
1773907255.15701,gt32_01571,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1153.7,2.878,,sp26-cs525-0617.cs.illinois.edu,1773907255.15701,55.153,gateway_strawman
1773907255.199604,gt32_01572,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1469.975,3.981,,sp26-cs525-0606.cs.illinois.edu,1773907255.199604,55.195,gateway_strawman
1773907255.248516,gt32_01573,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1269.893,3.886,,sp26-cs525-0618.cs.illinois.edu,1773907255.248516,55.244,gateway_strawman
1773907255.264701,gt32_01574,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,853.611,2.068,,sp26-cs525-0619.cs.illinois.edu,1773907255.264701,55.260,gateway_strawman
1773907255.316974,gt32_01575,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,877.027,5.848,,sp26-cs525-0619.cs.illinois.edu,1773907255.316974,55.313,gateway_strawman
1773907255.350954,gt32_01576,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1279.226,4.622,,sp26-cs525-0618.cs.illinois.edu,1773907255.350954,55.346,gateway_strawman
1773907255.376379,gt32_01577,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1177.423,3.368,,sp26-cs525-0605.cs.illinois.edu,1773907255.376379,55.372,gateway_strawman
1773907255.418989,gt32_01578,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1240.928,4.985,,sp26-cs525-0609.cs.illinois.edu,1773907255.418989,55.415,gateway_strawman
1773907255.456049,gt32_01579,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1361.185,3.809,,sp26-cs525-0612.cs.illinois.edu,1773907255.456049,55.452,gateway_strawman
1773907255.483184,gt32_01580,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,951.082,2.91,,sp26-cs525-0606.cs.illinois.edu,1773907255.483184,55.479,gateway_strawman
1773907255.535223,gt32_01581,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1069.473,3.548,,sp26-cs525-0613.cs.illinois.edu,1773907255.535223,55.531,gateway_strawman
1773907255.542186,gt32_01582,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1413.842,2.784,,sp26-cs525-0609.cs.illinois.edu,1773907255.542186,55.538,gateway_strawman
1773907255.598827,gt32_01583,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1333.322,4.794,,sp26-cs525-0617.cs.illinois.edu,1773907255.598827,55.594,gateway_strawman
1773907255.609917,gt32_01584,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1532.194,3.177,,sp26-cs525-0609.cs.illinois.edu,1773907255.609917,55.605,gateway_strawman
1773907255.652464,gt32_01585,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1049.806,4.387,,sp26-cs525-0606.cs.illinois.edu,1773907255.652464,55.648,gateway_strawman
1773907255.68293,gt32_01586,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1175.227,5.507,,sp26-cs525-0612.cs.illinois.edu,1773907255.68293,55.678,gateway_strawman
1773907255.71628,gt32_01587,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,857.007,4.295,,sp26-cs525-0605.cs.illinois.edu,1773907255.71628,55.712,gateway_strawman
1773907255.775106,gt32_01588,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,830.733,5.933,,sp26-cs525-0609.cs.illinois.edu,1773907255.775106,55.771,gateway_strawman
1773907255.787725,gt32_01589,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1137.9,2.093,,sp26-cs525-0618.cs.illinois.edu,1773907255.787725,55.783,gateway_strawman
1773907255.838709,gt32_01590,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1193.585,3.204,,sp26-cs525-0614.cs.illinois.edu,1773907255.838709,55.834,gateway_strawman
1773907255.870745,gt32_01591,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,857.068,5.277,,sp26-cs525-0608.cs.illinois.edu,1773907255.870745,55.866,gateway_strawman
1773907255.911051,gt32_01592,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1149.341,3.981,,sp26-cs525-0612.cs.illinois.edu,1773907255.911051,55.907,gateway_strawman
1773907255.933217,gt32_01593,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1299.919,4.373,,sp26-cs525-0617.cs.illinois.edu,1773907255.933217,55.929,gateway_strawman
1773907255.995191,gt32_01594,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,963.436,3.248,,sp26-cs525-0617.cs.illinois.edu,1773907255.995191,55.991,gateway_strawman
1773907256.013312,gt32_01595,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1007.5,5.434,,sp26-cs525-0613.cs.illinois.edu,1773907256.013312,56.009,gateway_strawman
1773907256.0406,gt32_01596,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,966.156,4.444,,sp26-cs525-0615.cs.illinois.edu,1773907256.0406,56.036,gateway_strawman
1773907256.081585,gt32_01597,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,987.127,5.945,,sp26-cs525-0613.cs.illinois.edu,1773907256.081585,56.077,gateway_strawman
1773907256.129279,gt32_01598,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1027.131,2.781,,sp26-cs525-0613.cs.illinois.edu,1773907256.129279,56.125,gateway_strawman
1773907256.16079,gt32_01599,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1206.681,2.046,,sp26-cs525-0606.cs.illinois.edu,1773907256.16079,56.156,gateway_strawman
1773907256.200884,gt32_01600,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1416.396,2.235,,sp26-cs525-0619.cs.illinois.edu,1773907256.200884,56.196,gateway_strawman
1773907256.217419,gt32_01601,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1153.15,5.103,,sp26-cs525-0608.cs.illinois.edu,1773907256.217419,56.213,gateway_strawman
1773907256.270502,gt32_01602,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1070.884,3.667,,sp26-cs525-0605.cs.illinois.edu,1773907256.270502,56.266,gateway_strawman
1773907256.29861,gt32_01603,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,904.334,3.289,,sp26-cs525-0614.cs.illinois.edu,1773907256.29861,56.294,gateway_strawman
1773907256.322114,gt32_01604,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1582.075,4.171,,sp26-cs525-0609.cs.illinois.edu,1773907256.322114,56.318,gateway_strawman
1773907256.376714,gt32_01605,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1231.283,3.555,,sp26-cs525-0608.cs.illinois.edu,1773907256.376714,56.372,gateway_strawman
1773907256.406876,gt32_01606,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,885.159,3.193,,sp26-cs525-0607.cs.illinois.edu,1773907256.406876,56.402,gateway_strawman
1773907256.43052,gt32_01607,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1140.057,2.897,,sp26-cs525-0608.cs.illinois.edu,1773907256.43052,56.426,gateway_strawman
1773907256.483858,gt32_01608,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1210.128,5.549,,sp26-cs525-0617.cs.illinois.edu,1773907256.483858,56.479,gateway_strawman
1773907256.519087,gt32_01609,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,781.638,4.538,,sp26-cs525-0613.cs.illinois.edu,1773907256.519087,56.515,gateway_strawman
1773907256.527028,gt32_01610,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1467.935,2.895,,sp26-cs525-0618.cs.illinois.edu,1773907256.527028,56.523,gateway_strawman
1773907256.573141,gt32_01611,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1017.583,5.902,,sp26-cs525-0617.cs.illinois.edu,1773907256.573141,56.569,gateway_strawman
1773907256.61036,gt32_01612,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1463.547,5.064,,sp26-cs525-0612.cs.illinois.edu,1773907256.61036,56.606,gateway_strawman
1773907256.629102,gt32_01613,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,689.999,4.571,,sp26-cs525-0606.cs.illinois.edu,1773907256.629102,56.625,gateway_strawman
1773907256.690737,gt32_01614,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1184.792,3.905,,sp26-cs525-0617.cs.illinois.edu,1773907256.690737,56.686,gateway_strawman
1773907256.723507,gt32_01615,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,985.28,3.088,,sp26-cs525-0618.cs.illinois.edu,1773907256.723507,56.719,gateway_strawman
1773907256.749381,gt32_01616,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1334.106,3.748,,sp26-cs525-0606.cs.illinois.edu,1773907256.749381,56.745,gateway_strawman
1773907256.798122,gt32_01617,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,965.82,6.307,,sp26-cs525-0613.cs.illinois.edu,1773907256.798122,56.794,gateway_strawman
