timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773826249.588402,gs96_01339,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2823.803,1.525,,sp26-cs525-0608.cs.illinois.edu,1773826249.588402,49.568,gateway_smart
1773826249.626853,gs96_01340,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1448.058,2.192,,sp26-cs525-0617.cs.illinois.edu,1773826249.626853,49.606,gateway_smart
1773826249.664802,gs96_01341,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3071.73,1.943,,sp26-cs525-0614.cs.illinois.edu,1773826249.664802,49.644,gateway_smart
1773826249.701963,gs96_01342,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3537.812,1.848,,sp26-cs525-0614.cs.illinois.edu,1773826249.701963,49.681,gateway_smart
1773826249.710108,gs96_01343,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3815.641,1.86,,sp26-cs525-0606.cs.illinois.edu,1773826249.710108,49.689,gateway_smart
1773826249.774487,gs96_01344,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1453.21,2.091,,sp26-cs525-0609.cs.illinois.edu,1773826249.774487,49.754,gateway_smart
1773826249.784358,gs96_01345,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6023.867,2.28,,sp26-cs525-0617.cs.illinois.edu,1773826249.784358,49.763,gateway_smart
1773826249.838927,gs96_01346,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3175.834,3.012,,sp26-cs525-0618.cs.illinois.edu,1773826249.838927,49.818,gateway_smart
1773826249.876604,gs96_01347,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2778.526,1.793,,sp26-cs525-0607.cs.illinois.edu,1773826249.876604,49.856,gateway_smart
1773826249.922873,gs96_01348,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1278.174,1.766,,sp26-cs525-0612.cs.illinois.edu,1773826249.922873,49.902,gateway_smart
1773826249.943745,gs96_01349,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2803.722,2.185,,sp26-cs525-0609.cs.illinois.edu,1773826249.943745,49.923,gateway_smart
1773826249.998058,gs96_01350,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4732.715,1.611,,sp26-cs525-0615.cs.illinois.edu,1773826249.998058,49.977,gateway_smart
1773826250.013668,gs96_01351,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2337.851,2.267,,sp26-cs525-0608.cs.illinois.edu,1773826250.013668,49.993,gateway_smart
1773826250.06883,gs96_01352,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,5109.086,1.076,,sp26-cs525-0608.cs.illinois.edu,1773826250.06883,50.048,gateway_smart
1773826250.102359,gs96_01353,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2125.298,1.509,,sp26-cs525-0614.cs.illinois.edu,1773826250.102359,50.081,gateway_smart
1773826250.117543,gs96_01354,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2811.058,2.385,,sp26-cs525-0619.cs.illinois.edu,1773826250.117543,50.097,gateway_smart
1773826250.157899,gs96_01355,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4518.865,1.383,,sp26-cs525-0613.cs.illinois.edu,1773826250.157899,50.137,gateway_smart
1773826250.214986,gs96_01356,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,503,3075.376,2.577,,sp26-cs525-0608.cs.illinois.edu,1773826250.214986,50.194,gateway_smart
1773826250.256477,gs96_01357,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2159.102,2.08,,sp26-cs525-0618.cs.illinois.edu,1773826250.256477,50.236,gateway_smart
1773826250.273731,gs96_01358,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,733.785,1.636,,sp26-cs525-0615.cs.illinois.edu,1773826250.273731,50.253,gateway_smart
1773826250.314742,gs96_01359,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3090.143,2.318,,sp26-cs525-0617.cs.illinois.edu,1773826250.314742,50.294,gateway_smart
1773826250.341821,gs96_01360,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2234.568,1.45,,sp26-cs525-0618.cs.illinois.edu,1773826250.341821,50.321,gateway_smart
1773826250.394988,gs96_01361,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4229.518,1.466,,sp26-cs525-0617.cs.illinois.edu,1773826250.394988,50.374,gateway_smart
1773826250.418785,gs96_01362,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6631.448,1.791,,sp26-cs525-0605.cs.illinois.edu,1773826250.418785,50.398,gateway_smart
1773826250.455729,gs96_01363,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3497.843,1.961,,sp26-cs525-0605.cs.illinois.edu,1773826250.455729,50.435,gateway_smart
1773826250.507256,gs96_01364,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2057.723,2.315,,sp26-cs525-0619.cs.illinois.edu,1773826250.507256,50.486,gateway_smart
1773826250.538768,gs96_01365,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1607.875,2.912,,sp26-cs525-0607.cs.illinois.edu,1773826250.538768,50.518,gateway_smart
1773826250.571059,gs96_01366,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3612.851,2.276,,sp26-cs525-0615.cs.illinois.edu,1773826250.571059,50.550,gateway_smart
1773826250.625602,gs96_01367,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1534.948,1.338,,sp26-cs525-0605.cs.illinois.edu,1773826250.625602,50.605,gateway_smart
1773826250.647386,gs96_01368,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3684.431,2.363,,sp26-cs525-0608.cs.illinois.edu,1773826250.647386,50.627,gateway_smart
1773826250.685955,gs96_01369,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,8408.25,1.03,,sp26-cs525-0618.cs.illinois.edu,1773826250.685955,50.665,gateway_smart
1773826250.716315,gs96_01370,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2945.589,2.053,,sp26-cs525-0613.cs.illinois.edu,1773826250.716315,50.695,gateway_smart
1773826250.774933,gs96_01371,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2407.356,1.874,,sp26-cs525-0605.cs.illinois.edu,1773826250.774933,50.754,gateway_smart
1773826250.807191,gs96_01372,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1564.927,3.452,,sp26-cs525-0608.cs.illinois.edu,1773826250.807191,50.786,gateway_smart
1773826250.828561,gs96_01373,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,635.778,1.835,,sp26-cs525-0617.cs.illinois.edu,1773826250.828561,50.808,gateway_smart
1773826250.881625,gs96_01374,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3499.213,2.289,,sp26-cs525-0614.cs.illinois.edu,1773826250.881625,50.861,gateway_smart
1773826250.913063,gs96_01375,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2473.979,1.559,,sp26-cs525-0606.cs.illinois.edu,1773826250.913063,50.892,gateway_smart
1773826250.931169,gs96_01376,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4805.571,2.151,,sp26-cs525-0608.cs.illinois.edu,1773826250.931169,50.910,gateway_smart
1773826250.973611,gs96_01377,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2804.443,1.42,,sp26-cs525-0607.cs.illinois.edu,1773826250.973611,50.953,gateway_smart
1773826251.001503,gs96_01378,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2845.594,1.023,,sp26-cs525-0612.cs.illinois.edu,1773826251.001503,50.981,gateway_smart
1773826251.066335,gs96_01379,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2879.505,2.642,,sp26-cs525-0609.cs.illinois.edu,1773826251.066335,51.045,gateway_smart
1773826251.079319,gs96_01380,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6762.419,1.621,,sp26-cs525-0618.cs.illinois.edu,1773826251.079319,51.058,gateway_smart
1773826251.121853,gs96_01381,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2923.41,1.673,,sp26-cs525-0608.cs.illinois.edu,1773826251.121853,51.101,gateway_smart
1773826251.177187,gs96_01382,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3407.171,2.018,,sp26-cs525-0618.cs.illinois.edu,1773826251.177187,51.156,gateway_smart
1773826251.208573,gs96_01383,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3717.07,1.463,,sp26-cs525-0609.cs.illinois.edu,1773826251.208573,51.188,gateway_smart
1773826251.255558,gs96_01384,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2925.55,2.071,,sp26-cs525-0618.cs.illinois.edu,1773826251.255558,51.235,gateway_smart
1773826251.271408,gs96_01385,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,6681.464,2.167,,sp26-cs525-0615.cs.illinois.edu,1773826251.271408,51.251,gateway_smart
1773826251.309838,gs96_01386,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8803.727,3.521,,sp26-cs525-0615.cs.illinois.edu,1773826251.309838,51.289,gateway_smart
1773826251.369898,gs96_01387,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,503,3535.321,2.258,,sp26-cs525-0617.cs.illinois.edu,1773826251.369898,51.349,gateway_smart
1773826251.387215,gs96_01388,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2631.729,1.649,,sp26-cs525-0605.cs.illinois.edu,1773826251.387215,51.366,gateway_smart
1773826251.439291,gs96_01389,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3072.213,1.412,,sp26-cs525-0609.cs.illinois.edu,1773826251.439291,51.418,gateway_smart
1773826251.465214,gs96_01390,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1000.968,2.048,,sp26-cs525-0609.cs.illinois.edu,1773826251.465214,51.444,gateway_smart
1773826251.489527,gs96_01391,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2304.233,2.691,,sp26-cs525-0617.cs.illinois.edu,1773826251.489527,51.469,gateway_smart
1773826251.552946,gs96_01392,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2039.008,1.863,,sp26-cs525-0605.cs.illinois.edu,1773826251.552946,51.532,gateway_smart
1773826251.567837,gs96_01393,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3500.652,2.095,,sp26-cs525-0614.cs.illinois.edu,1773826251.567837,51.547,gateway_smart
1773826251.622729,gs96_01394,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2012.176,2.132,,sp26-cs525-0605.cs.illinois.edu,1773826251.622729,51.602,gateway_smart
1773826251.655597,gs96_01395,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,6657.346,2.102,,sp26-cs525-0608.cs.illinois.edu,1773826251.655597,51.635,gateway_smart
1773826251.696239,gs96_01396,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1590.404,1.547,,sp26-cs525-0605.cs.illinois.edu,1773826251.696239,51.675,gateway_smart
1773826251.728416,gs96_01397,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2221.784,2.933,,sp26-cs525-0605.cs.illinois.edu,1773826251.728416,51.708,gateway_smart
1773826251.762048,gs96_01398,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4016.56,2.149,,sp26-cs525-0609.cs.illinois.edu,1773826251.762048,51.741,gateway_smart
1773826251.80202,gs96_01399,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4693.086,2.13,,sp26-cs525-0606.cs.illinois.edu,1773826251.80202,51.781,gateway_smart
1773826251.815892,gs96_01400,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1961.574,2.326,,sp26-cs525-0606.cs.illinois.edu,1773826251.815892,51.795,gateway_smart
1773826251.870977,gs96_01401,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4993.96,2.009,,sp26-cs525-0617.cs.illinois.edu,1773826251.870977,51.850,gateway_smart
1773826251.890189,gs96_01402,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3964.066,1.568,,sp26-cs525-0615.cs.illinois.edu,1773826251.890189,51.869,gateway_smart
1773826251.936545,gs96_01403,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4933.422,3.269,,sp26-cs525-0605.cs.illinois.edu,1773826251.936545,51.916,gateway_smart
1773826251.96702,gs96_01404,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3302.914,1.412,,sp26-cs525-0605.cs.illinois.edu,1773826251.96702,51.946,gateway_smart
1773826252.031031,gs96_01405,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2410.355,2.558,,sp26-cs525-0612.cs.illinois.edu,1773826252.031031,52.010,gateway_smart
1773826252.072069,gs96_01406,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3468.169,2.193,,sp26-cs525-0606.cs.illinois.edu,1773826252.072069,52.051,gateway_smart
1773826252.105937,gs96_01407,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1704.187,2.088,,sp26-cs525-0618.cs.illinois.edu,1773826252.105937,52.085,gateway_smart
1773826252.130195,gs96_01408,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4343.331,1.728,,sp26-cs525-0618.cs.illinois.edu,1773826252.130195,52.109,gateway_smart
1773826252.150628,gs96_01409,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3459.771,2.612,,sp26-cs525-0613.cs.illinois.edu,1773826252.150628,52.130,gateway_smart
1773826252.205416,gs96_01410,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2479.78,1.28,,sp26-cs525-0607.cs.illinois.edu,1773826252.205416,52.185,gateway_smart
1773826252.252228,gs96_01411,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,800.048,2.271,,sp26-cs525-0606.cs.illinois.edu,1773826252.252228,52.231,gateway_smart
1773826252.295312,gs96_01412,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5506.06,1.912,,sp26-cs525-0614.cs.illinois.edu,1773826252.295312,52.274,gateway_smart
1773826252.308891,gs96_01413,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,502,3211.075,1.118,,sp26-cs525-0612.cs.illinois.edu,1773826252.308891,52.288,gateway_smart
1773826252.34307,gs96_01414,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,502,1874.262,1.91,,sp26-cs525-0607.cs.illinois.edu,1773826252.34307,52.322,gateway_smart
1773826252.401041,gs96_01415,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2583.538,2.888,,sp26-cs525-0605.cs.illinois.edu,1773826252.401041,52.380,gateway_smart
1773826252.440049,gs96_01416,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5551.803,1.646,,sp26-cs525-0612.cs.illinois.edu,1773826252.440049,52.419,gateway_smart
1773826252.471839,gs96_01417,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3275.601,2.613,,sp26-cs525-0619.cs.illinois.edu,1773826252.471839,52.451,gateway_smart
1773826252.503977,gs96_01418,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2031.425,1.735,,sp26-cs525-0618.cs.illinois.edu,1773826252.503977,52.483,gateway_smart
1773826252.529038,gs96_01419,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3385.938,2.085,,sp26-cs525-0608.cs.illinois.edu,1773826252.529038,52.508,gateway_smart
1773826252.562411,gs96_01420,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1236.815,1.794,,sp26-cs525-0606.cs.illinois.edu,1773826252.562411,52.542,gateway_smart
1773826252.609073,gs96_01421,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3145.759,1.96,,sp26-cs525-0613.cs.illinois.edu,1773826252.609073,52.588,gateway_smart
1773826252.637835,gs96_01422,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2426.531,1.699,,sp26-cs525-0615.cs.illinois.edu,1773826252.637835,52.617,gateway_smart
1773826252.700974,gs96_01423,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3334.468,1.94,,sp26-cs525-0606.cs.illinois.edu,1773826252.700974,52.680,gateway_smart
1773826252.721472,gs96_01424,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3025.614,2.256,,sp26-cs525-0612.cs.illinois.edu,1773826252.721472,52.701,gateway_smart
1773826252.766643,gs96_01425,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3469.824,1.945,,sp26-cs525-0614.cs.illinois.edu,1773826252.766643,52.746,gateway_smart
1773826252.804867,gs96_01426,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1794.75,2.871,,sp26-cs525-0612.cs.illinois.edu,1773826252.804867,52.784,gateway_smart
1773826252.845766,gs96_01427,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1038.728,1.513,,sp26-cs525-0608.cs.illinois.edu,1773826252.845766,52.825,gateway_smart
1773826252.866205,gs96_01428,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3313.359,1.312,,sp26-cs525-0608.cs.illinois.edu,1773826252.866205,52.845,gateway_smart
1773826252.911149,gs96_01429,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2066.663,2.084,,sp26-cs525-0618.cs.illinois.edu,1773826252.911149,52.890,gateway_smart
1773826252.956781,gs96_01430,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4138.304,2.705,,sp26-cs525-0607.cs.illinois.edu,1773826252.956781,52.936,gateway_smart
1773826252.978094,gs96_01431,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,795.208,2.297,,sp26-cs525-0618.cs.illinois.edu,1773826252.978094,52.957,gateway_smart
1773826253.032645,gs96_01432,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1604.828,1.926,,sp26-cs525-0605.cs.illinois.edu,1773826253.032645,53.012,gateway_smart
1773826253.0503,gs96_01433,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2853.384,1.979,,sp26-cs525-0612.cs.illinois.edu,1773826253.0503,53.029,gateway_smart
1773826253.082864,gs96_01434,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4914.099,2.277,,sp26-cs525-0605.cs.illinois.edu,1773826253.082864,53.062,gateway_smart
1773826253.137287,gs96_01435,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1796.935,1.954,,sp26-cs525-0609.cs.illinois.edu,1773826253.137287,53.116,gateway_smart
1773826253.177939,gs96_01436,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2122.083,1.881,,sp26-cs525-0613.cs.illinois.edu,1773826253.177939,53.157,gateway_smart
1773826253.195977,gs96_01437,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1858.89,1.731,,sp26-cs525-0617.cs.illinois.edu,1773826253.195977,53.175,gateway_smart
1773826253.224905,gs96_01438,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3145.537,1.917,,sp26-cs525-0619.cs.illinois.edu,1773826253.224905,53.204,gateway_smart
1773826253.266341,gs96_01439,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2343.958,3.009,,sp26-cs525-0613.cs.illinois.edu,1773826253.266341,53.245,gateway_smart
1773826253.316914,gs96_01440,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4554.784,1.692,,sp26-cs525-0608.cs.illinois.edu,1773826253.316914,53.296,gateway_smart
1773826253.340247,gs96_01441,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4920.751,3.721,,sp26-cs525-0615.cs.illinois.edu,1773826253.340247,53.319,gateway_smart
1773826253.396983,gs96_01442,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5655.677,1.77,,sp26-cs525-0618.cs.illinois.edu,1773826253.396983,53.376,gateway_smart
1773826253.425007,gs96_01443,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6183.821,0.982,,sp26-cs525-0617.cs.illinois.edu,1773826253.425007,53.404,gateway_smart
1773826253.448379,gs96_01444,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1496.594,1.429,,sp26-cs525-0605.cs.illinois.edu,1773826253.448379,53.428,gateway_smart
1773826253.513007,gs96_01445,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5747.111,2.511,,sp26-cs525-0614.cs.illinois.edu,1773826253.513007,53.492,gateway_smart
1773826253.550703,gs96_01446,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3875.259,1.522,,sp26-cs525-0617.cs.illinois.edu,1773826253.550703,53.530,gateway_smart
1773826253.573453,gs96_01447,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4628.44,1.922,,sp26-cs525-0606.cs.illinois.edu,1773826253.573453,53.553,gateway_smart
1773826253.628966,gs96_01448,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2421.735,3.236,,sp26-cs525-0617.cs.illinois.edu,1773826253.628966,53.608,gateway_smart
1773826253.647378,gs96_01449,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2516.162,1.589,,sp26-cs525-0609.cs.illinois.edu,1773826253.647378,53.627,gateway_smart
1773826253.66699,gs96_01450,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1330.925,1.023,,sp26-cs525-0613.cs.illinois.edu,1773826253.66699,53.646,gateway_smart
1773826253.715894,gs96_01451,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4405.444,1.634,,sp26-cs525-0619.cs.illinois.edu,1773826253.715894,53.695,gateway_smart
1773826253.747183,gs96_01452,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4528.694,1.246,,sp26-cs525-0612.cs.illinois.edu,1773826253.747183,53.726,gateway_smart
1773826253.789862,gs96_01453,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3060.712,2.446,,sp26-cs525-0617.cs.illinois.edu,1773826253.789862,53.769,gateway_smart
1773826253.849631,gs96_01454,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3502.959,1.304,,sp26-cs525-0607.cs.illinois.edu,1773826253.849631,53.829,gateway_smart
1773826253.88192,gs96_01455,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4607.974,1.351,,sp26-cs525-0615.cs.illinois.edu,1773826253.88192,53.861,gateway_smart
1773826253.924805,gs96_01456,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2875.459,2.44,,sp26-cs525-0613.cs.illinois.edu,1773826253.924805,53.904,gateway_smart
1773826253.928527,gs96_01457,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5969.446,1.755,,sp26-cs525-0606.cs.illinois.edu,1773826253.928527,53.908,gateway_smart
1773826253.984548,gs96_01458,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1467.856,3.4,,sp26-cs525-0614.cs.illinois.edu,1773826253.984548,53.964,gateway_smart
1773826254.027387,gs96_01459,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4202.42,2.143,,sp26-cs525-0612.cs.illinois.edu,1773826254.027387,54.007,gateway_smart
1773826254.044491,gs96_01460,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3903.834,3.056,,sp26-cs525-0609.cs.illinois.edu,1773826254.044491,54.024,gateway_smart
