timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773914456.917174,gt128_01382,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1695.834,14.267,,sp26-cs525-0609.cs.illinois.edu,1773914456.917174,56.881,gateway_strawman
1773914456.954129,gt128_01383,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5382.222,5.054,,sp26-cs525-0617.cs.illinois.edu,1773914456.954129,56.918,gateway_strawman
1773914457.002485,gt128_01384,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4364.822,7.554,,sp26-cs525-0617.cs.illinois.edu,1773914457.002485,56.967,gateway_strawman
1773914457.066071,gt128_01385,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3272.82,10.277,,sp26-cs525-0615.cs.illinois.edu,1773914457.066071,57.030,gateway_strawman
1773914457.109706,gt128_01386,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1827.296,3.923,,sp26-cs525-0609.cs.illinois.edu,1773914457.109706,57.074,gateway_strawman
1773914457.151524,gt128_01387,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1383.161,7.802,,sp26-cs525-0618.cs.illinois.edu,1773914457.151524,57.116,gateway_strawman
1773914457.166996,gt128_01388,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,502,10098.246,6.761,,sp26-cs525-0614.cs.illinois.edu,1773914457.166996,57.131,gateway_strawman
1773914457.214943,gt128_01389,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2897.622,11.164,,sp26-cs525-0612.cs.illinois.edu,1773914457.214943,57.179,gateway_strawman
1773914457.239578,gt128_01390,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1995.739,11.082,,sp26-cs525-0609.cs.illinois.edu,1773914457.239578,57.204,gateway_strawman
1773914457.288332,gt128_01391,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,999.403,3.789,,sp26-cs525-0619.cs.illinois.edu,1773914457.288332,57.253,gateway_strawman
1773914457.336525,gt128_01392,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,502,1329.799,5.88,,sp26-cs525-0617.cs.illinois.edu,1773914457.336525,57.301,gateway_strawman
1773914457.384104,gt128_01393,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9546.273,2.866,,sp26-cs525-0606.cs.illinois.edu,1773914457.384104,57.348,gateway_strawman
1773914457.431036,gt128_01394,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4254.622,8.327,,sp26-cs525-0605.cs.illinois.edu,1773914457.431036,57.395,gateway_strawman
1773914457.44989,gt128_01395,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,726.749,6.598,,sp26-cs525-0606.cs.illinois.edu,1773914457.44989,57.414,gateway_strawman
1773914457.495482,gt128_01396,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3260.477,4.334,,sp26-cs525-0618.cs.illinois.edu,1773914457.495482,57.460,gateway_strawman
1773914457.533106,gt128_01397,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7076.315,6.759,,sp26-cs525-0617.cs.illinois.edu,1773914457.533106,57.497,gateway_strawman
1773914457.583518,gt128_01398,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2985.146,9.121,,sp26-cs525-0606.cs.illinois.edu,1773914457.583518,57.548,gateway_strawman
1773914457.641968,gt128_01399,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7014.136,3.285,,sp26-cs525-0619.cs.illinois.edu,1773914457.641968,57.606,gateway_strawman
1773914457.658307,gt128_01400,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1968.515,5.223,,sp26-cs525-0612.cs.illinois.edu,1773914457.658307,57.623,gateway_strawman
1773914457.718497,gt128_01401,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4252.32,5.15,,sp26-cs525-0618.cs.illinois.edu,1773914457.718497,57.683,gateway_strawman
1773914457.734633,gt128_01402,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4749.241,3.164,,sp26-cs525-0605.cs.illinois.edu,1773914457.734633,57.699,gateway_strawman
1773914457.802831,gt128_01403,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,9614.289,2.747,,sp26-cs525-0615.cs.illinois.edu,1773914457.802831,57.767,gateway_strawman
1773914457.835737,gt128_01404,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,14997.576,10.089,,sp26-cs525-0615.cs.illinois.edu,1773914457.835737,57.800,gateway_strawman
1773914457.898343,gt128_01405,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3562.086,8.792,,sp26-cs525-0618.cs.illinois.edu,1773914457.898343,57.863,gateway_strawman
1773914457.910054,gt128_01406,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5259.432,4.761,,sp26-cs525-0615.cs.illinois.edu,1773914457.910054,57.874,gateway_strawman
1773914457.974758,gt128_01407,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,19734.148,8.597,,sp26-cs525-0609.cs.illinois.edu,1773914457.974758,57.939,gateway_strawman
1773914457.989145,gt128_01408,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4978.874,12.473,,sp26-cs525-0614.cs.illinois.edu,1773914457.989145,57.953,gateway_strawman
1773914458.050428,gt128_01409,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2567.474,5.215,,sp26-cs525-0615.cs.illinois.edu,1773914458.050428,58.015,gateway_strawman
1773914458.083021,gt128_01410,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,5727.468,9.25,,sp26-cs525-0605.cs.illinois.edu,1773914458.083021,58.047,gateway_strawman
1773914458.118428,gt128_01411,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3139.153,4.385,,sp26-cs525-0618.cs.illinois.edu,1773914458.118428,58.083,gateway_strawman
1773914458.166196,gt128_01412,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,832.551,3.457,,sp26-cs525-0607.cs.illinois.edu,1773914458.166196,58.131,gateway_strawman
1773914458.205478,gt128_01413,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3654.833,9.01,,sp26-cs525-0606.cs.illinois.edu,1773914458.205478,58.170,gateway_strawman
1773914458.252337,gt128_01414,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3647.825,6.23,,sp26-cs525-0612.cs.illinois.edu,1773914458.252337,58.217,gateway_strawman
1773914458.300235,gt128_01415,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3096.53,5.998,,sp26-cs525-0609.cs.illinois.edu,1773914458.300235,58.265,gateway_strawman
1773914458.343555,gt128_01416,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2460.811,3.157,,sp26-cs525-0618.cs.illinois.edu,1773914458.343555,58.308,gateway_strawman
1773914458.377995,gt128_01417,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4918.932,11.117,,sp26-cs525-0607.cs.illinois.edu,1773914458.377995,58.342,gateway_strawman
1773914458.399702,gt128_01418,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4789.96,7.327,,sp26-cs525-0614.cs.illinois.edu,1773914458.399702,58.364,gateway_strawman
1773914458.4496,gt128_01419,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2053.551,3.902,,sp26-cs525-0608.cs.illinois.edu,1773914458.4496,58.414,gateway_strawman
1773914458.513067,gt128_01420,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,11977.042,5.906,,sp26-cs525-0608.cs.illinois.edu,1773914458.513067,58.477,gateway_strawman
1773914458.543598,gt128_01421,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2499.906,7.673,,sp26-cs525-0606.cs.illinois.edu,1773914458.543598,58.508,gateway_strawman
1773914458.58645,gt128_01422,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6576.134,8.872,,sp26-cs525-0613.cs.illinois.edu,1773914458.58645,58.551,gateway_strawman
1773914458.60235,gt128_01423,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,9407.435,4.945,,sp26-cs525-0618.cs.illinois.edu,1773914458.60235,58.567,gateway_strawman
1773914458.661702,gt128_01424,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9536.94,5.592,,sp26-cs525-0606.cs.illinois.edu,1773914458.661702,58.626,gateway_strawman
1773914458.716852,gt128_01425,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2412.043,2.471,,sp26-cs525-0608.cs.illinois.edu,1773914458.716852,58.681,gateway_strawman
1773914458.750219,gt128_01426,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2016.861,6.397,,sp26-cs525-0612.cs.illinois.edu,1773914458.750219,58.715,gateway_strawman
1773914458.779989,gt128_01427,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2615.446,7.112,,sp26-cs525-0612.cs.illinois.edu,1773914458.779989,58.744,gateway_strawman
1773914458.815846,gt128_01428,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,8034.594,2.005,,sp26-cs525-0618.cs.illinois.edu,1773914458.815846,58.780,gateway_strawman
1773914458.877067,gt128_01429,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,11622.268,7.559,,sp26-cs525-0612.cs.illinois.edu,1773914458.877067,58.841,gateway_strawman
1773914458.918024,gt128_01430,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,1204.852,5.705,,sp26-cs525-0612.cs.illinois.edu,1773914458.918024,58.882,gateway_strawman
1773914458.955018,gt128_01431,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4844.829,3.918,,sp26-cs525-0617.cs.illinois.edu,1773914458.955018,58.919,gateway_strawman
1773914458.98106,gt128_01432,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1549.779,5.969,,sp26-cs525-0605.cs.illinois.edu,1773914458.98106,58.945,gateway_strawman
1773914459.024243,gt128_01433,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2953.829,4.046,,sp26-cs525-0618.cs.illinois.edu,1773914459.024243,58.989,gateway_strawman
1773914459.08668,gt128_01434,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,3467.882,10.993,,sp26-cs525-0615.cs.illinois.edu,1773914459.08668,59.051,gateway_strawman
1773914459.096907,gt128_01435,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,9716.727,5.611,,sp26-cs525-0608.cs.illinois.edu,1773914459.096907,59.061,gateway_strawman
1773914459.144498,gt128_01436,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5498.388,8.416,,sp26-cs525-0614.cs.illinois.edu,1773914459.144498,59.109,gateway_strawman
1773914459.200305,gt128_01437,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,504,4580.998,4.232,,sp26-cs525-0614.cs.illinois.edu,1773914459.200305,59.165,gateway_strawman
1773914459.222271,gt128_01438,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5893.515,9.793,,sp26-cs525-0613.cs.illinois.edu,1773914459.222271,59.187,gateway_strawman
1773914459.272224,gt128_01439,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,6712.239,10.55,,sp26-cs525-0619.cs.illinois.edu,1773914459.272224,59.237,gateway_strawman
1773914459.302335,gt128_01440,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8388.026,2.364,,sp26-cs525-0617.cs.illinois.edu,1773914459.302335,59.267,gateway_strawman
1773914459.366667,gt128_01441,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6578.396,5.635,,sp26-cs525-0609.cs.illinois.edu,1773914459.366667,59.331,gateway_strawman
1773914459.408406,gt128_01442,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2985.082,9.251,,sp26-cs525-0605.cs.illinois.edu,1773914459.408406,59.373,gateway_strawman
1773914459.463235,gt128_01443,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1359.786,5.305,,sp26-cs525-0615.cs.illinois.edu,1773914459.463235,59.428,gateway_strawman
1773914459.499964,gt128_01444,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3583.051,6.896,,sp26-cs525-0615.cs.illinois.edu,1773914459.499964,59.464,gateway_strawman
1773914459.543958,gt128_01445,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2556.489,7.348,,sp26-cs525-0619.cs.illinois.edu,1773914459.543958,59.508,gateway_strawman
1773914459.562092,gt128_01446,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2502.355,10.092,,sp26-cs525-0608.cs.illinois.edu,1773914459.562092,59.526,gateway_strawman
1773914459.596459,gt128_01447,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4360.601,4.755,,sp26-cs525-0607.cs.illinois.edu,1773914459.596459,59.561,gateway_strawman
1773914459.663029,gt128_01448,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1689.842,3.44,,sp26-cs525-0605.cs.illinois.edu,1773914459.663029,59.627,gateway_strawman
1773914459.707334,gt128_01449,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3814.693,4.401,,sp26-cs525-0612.cs.illinois.edu,1773914459.707334,59.672,gateway_strawman
1773914459.724211,gt128_01450,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7040.957,4.685,,sp26-cs525-0617.cs.illinois.edu,1773914459.724211,59.689,gateway_strawman
1773914459.775927,gt128_01451,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6038.172,4.861,,sp26-cs525-0608.cs.illinois.edu,1773914459.775927,59.740,gateway_strawman
1773914459.806274,gt128_01452,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3093.684,6.705,,sp26-cs525-0613.cs.illinois.edu,1773914459.806274,59.771,gateway_strawman
1773914459.856025,gt128_01453,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,8318.72,5.236,,sp26-cs525-0612.cs.illinois.edu,1773914459.856025,59.820,gateway_strawman
1773914459.889035,gt128_01454,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,13749.261,2.752,,sp26-cs525-0605.cs.illinois.edu,1773914459.889035,59.853,gateway_strawman
1773914459.950007,gt128_01455,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5757.529,5.154,,sp26-cs525-0606.cs.illinois.edu,1773914459.950007,59.914,gateway_strawman
1773914459.966085,gt128_01456,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,16058.256,7.195,,sp26-cs525-0618.cs.illinois.edu,1773914459.966085,59.930,gateway_strawman
1773914460.005799,gt128_01457,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4232.971,3.321,,sp26-cs525-0613.cs.illinois.edu,1773914460.005799,59.970,gateway_strawman
1773914460.065164,gt128_01458,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6946.729,6.16,,sp26-cs525-0608.cs.illinois.edu,1773914460.065164,60.029,gateway_strawman
1773914460.109759,gt128_01459,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4436.464,4.034,,sp26-cs525-0608.cs.illinois.edu,1773914460.109759,60.074,gateway_strawman
1773914460.150293,gt128_01460,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5221.886,17.691,,sp26-cs525-0619.cs.illinois.edu,1773914460.150293,60.115,gateway_strawman
1773914460.191914,gt128_01461,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10374.885,6.835,,sp26-cs525-0619.cs.illinois.edu,1773914460.191914,60.156,gateway_strawman
1773914460.219826,gt128_01462,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3092.263,6.541,,sp26-cs525-0612.cs.illinois.edu,1773914460.219826,60.184,gateway_strawman
1773914460.261619,gt128_01463,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2648.236,6.246,,sp26-cs525-0607.cs.illinois.edu,1773914460.261619,60.226,gateway_strawman
1773914460.322468,gt128_01464,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,9100.256,12.611,,sp26-cs525-0612.cs.illinois.edu,1773914460.322468,60.287,gateway_strawman
1773914460.350551,gt128_01465,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3416.667,5.753,,sp26-cs525-0608.cs.illinois.edu,1773914460.350551,60.315,gateway_strawman
1773914460.3942,gt128_01466,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5273.949,9.514,,sp26-cs525-0613.cs.illinois.edu,1773914460.3942,60.359,gateway_strawman
1773914460.432122,gt128_01467,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6532.185,6.193,,sp26-cs525-0605.cs.illinois.edu,1773914460.432122,60.396,gateway_strawman
1773914460.45756,gt128_01468,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3700.476,2.208,,sp26-cs525-0606.cs.illinois.edu,1773914460.45756,60.422,gateway_strawman
1773914460.50643,gt128_01469,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3572.723,5.829,,sp26-cs525-0609.cs.illinois.edu,1773914460.50643,60.471,gateway_strawman
1773914460.541065,gt128_01470,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6205.44,6.255,,sp26-cs525-0612.cs.illinois.edu,1773914460.541065,60.505,gateway_strawman
1773914460.587177,gt128_01471,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2827.068,3.166,,sp26-cs525-0615.cs.illinois.edu,1773914460.587177,60.551,gateway_strawman
1773914460.651019,gt128_01472,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,11787.284,6.535,,sp26-cs525-0614.cs.illinois.edu,1773914460.651019,60.615,gateway_strawman
1773914460.68645,gt128_01473,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,8354.282,9.165,,sp26-cs525-0605.cs.illinois.edu,1773914460.68645,60.651,gateway_strawman
1773914460.728486,gt128_01474,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3334.204,13.024,,sp26-cs525-0605.cs.illinois.edu,1773914460.728486,60.693,gateway_strawman
1773914460.741918,gt128_01475,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1151.625,5.853,,sp26-cs525-0614.cs.illinois.edu,1773914460.741918,60.706,gateway_strawman
1773914460.813025,gt128_01476,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3570.84,3.542,,sp26-cs525-0607.cs.illinois.edu,1773914460.813025,60.777,gateway_strawman
1773914460.846208,gt128_01477,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,9089.888,4.963,,sp26-cs525-0614.cs.illinois.edu,1773914460.846208,60.811,gateway_strawman
1773914460.882867,gt128_01478,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,9148.064,4.038,,sp26-cs525-0609.cs.illinois.edu,1773914460.882867,60.847,gateway_strawman
1773914460.925143,gt128_01479,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6622.423,7.273,,sp26-cs525-0612.cs.illinois.edu,1773914460.925143,60.889,gateway_strawman
1773914460.962994,gt128_01480,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1231.211,4.266,,sp26-cs525-0607.cs.illinois.edu,1773914460.962994,60.927,gateway_strawman
1773914461.006821,gt128_01481,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,8080.162,5.338,,sp26-cs525-0613.cs.illinois.edu,1773914461.006821,60.971,gateway_strawman
1773914461.04814,gt128_01482,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,944.916,4.981,,sp26-cs525-0609.cs.illinois.edu,1773914461.04814,61.012,gateway_strawman
1773914461.095254,gt128_01483,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3220.754,4.658,,sp26-cs525-0609.cs.illinois.edu,1773914461.095254,61.060,gateway_strawman
1773914461.152269,gt128_01484,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4393.442,10.511,,sp26-cs525-0613.cs.illinois.edu,1773914461.152269,61.117,gateway_strawman
1773914461.167626,gt128_01485,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,16602.221,8.385,,sp26-cs525-0608.cs.illinois.edu,1773914461.167626,61.132,gateway_strawman
1773914461.21488,gt128_01486,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,8670.197,4.018,,sp26-cs525-0613.cs.illinois.edu,1773914461.21488,61.179,gateway_strawman
1773914461.261952,gt128_01487,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6458.073,7.274,,sp26-cs525-0618.cs.illinois.edu,1773914461.261952,61.226,gateway_strawman
1773914461.313463,gt128_01488,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,7500.488,8.228,,sp26-cs525-0607.cs.illinois.edu,1773914461.313463,61.278,gateway_strawman
1773914461.352809,gt128_01489,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,12036.378,6.641,,sp26-cs525-0613.cs.illinois.edu,1773914461.352809,61.317,gateway_strawman
1773914461.379895,gt128_01490,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1167.906,7.767,,sp26-cs525-0619.cs.illinois.edu,1773914461.379895,61.344,gateway_strawman
1773914461.432395,gt128_01491,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3961.665,5.607,,sp26-cs525-0613.cs.illinois.edu,1773914461.432395,61.397,gateway_strawman
1773914461.444906,gt128_01492,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4757.037,7.945,,sp26-cs525-0617.cs.illinois.edu,1773914461.444906,61.409,gateway_strawman
1773914461.498158,gt128_01493,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,8166.18,8.625,,sp26-cs525-0618.cs.illinois.edu,1773914461.498158,61.462,gateway_strawman
1773914461.551568,gt128_01494,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5108.763,7.823,,sp26-cs525-0615.cs.illinois.edu,1773914461.551568,61.516,gateway_strawman
1773914461.577317,gt128_01495,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3981.967,12.226,,sp26-cs525-0615.cs.illinois.edu,1773914461.577317,61.542,gateway_strawman
1773914461.623158,gt128_01496,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1977.016,5.496,,sp26-cs525-0618.cs.illinois.edu,1773914461.623158,61.587,gateway_strawman
