timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
41769,f1d84509-1cc2-4927-8455-16f369c5e309,602112,tri_cb,sp26-cs525-0613,200,133,5,,sp26-cs525-0613.cs.illinois.edu,41769,41769.000,tri_cb
41772,8eb16a29-8760-4650-b540-c7ef1eb1d127,602112,tri_cb,sp26-cs525-0618,200,169,6,,sp26-cs525-0618.cs.illinois.edu,41772,41772.000,tri_cb
41777,8b4ea983-b345-4542-aa15-7c5c43168c7b,602112,tri_cb,sp26-cs525-0607,200,494,5,,sp26-cs525-0607.cs.illinois.edu,41777,41777.000,tri_cb
41800,271386a3-7f6d-4c88-8ba3-107340e3059b,602112,tri_cb,sp26-cs525-0612,200,221,5,,sp26-cs525-0612.cs.illinois.edu,41800,41800.000,tri_cb
41801,5e0b6bc6-9d17-459b-9541-8db3c286453f,602112,tri_cb,sp26-cs525-0615,200,128,3,,sp26-cs525-0615.cs.illinois.edu,41801,41801.000,tri_cb
41803,d848708f-41d5-4a7d-8a61-dee8136cc44d,602112,tri_cb,sp26-cs525-0614,200,171,6,,sp26-cs525-0614.cs.illinois.edu,41803,41803.000,tri_cb
41804,6e9f9401-278e-464e-a09d-d383eca1774d,602112,tri_cb,sp26-cs525-0606,200,632,6,,sp26-cs525-0606.cs.illinois.edu,41804,41804.000,tri_cb
41804,67385925-8cfd-47d0-9071-ab95b200dc63,602112,tri_cb,sp26-cs525-0609,200,422,3,,sp26-cs525-0609.cs.illinois.edu,41804,41804.000,tri_cb
41813,c93fc13f-57b4-483a-a251-239dffc8597a,602112,tri_cb,sp26-cs525-0615,200,223,4,,sp26-cs525-0615.cs.illinois.edu,41813,41813.000,tri_cb
41813,8811678f-180a-4f4d-b256-8d74b6022719,602112,tri_cb,sp26-cs525-0618,200,533,5,,sp26-cs525-0618.cs.illinois.edu,41813,41813.000,tri_cb
41819,bf9dbe1e-c53e-4a92-bae4-43e2f22daa74,602112,tri_cb,sp26-cs525-0615,200,175,5,,sp26-cs525-0615.cs.illinois.edu,41819,41819.000,tri_cb
41822,9f2aebe5-14c2-419c-a415-d25e23afc53a,602112,tri_cb,sp26-cs525-0607,200,314,5,,sp26-cs525-0607.cs.illinois.edu,41822,41822.000,tri_cb
41823,d5bdf471-a7ee-4d65-8fc3-b75574d7a0e9,602112,tri_cb,sp26-cs525-0612,200,959,30,,sp26-cs525-0612.cs.illinois.edu,41823,41823.000,tri_cb
41826,a27faf46-d96d-43d4-ad15-c4b40a137038,602112,tri_cb,sp26-cs525-0613,200,218,5,,sp26-cs525-0613.cs.illinois.edu,41826,41826.000,tri_cb
41828,b7045f93-c088-4b17-92a2-f4f073f03698,602112,tri_cb,sp26-cs525-0608,200,146,4,,sp26-cs525-0608.cs.illinois.edu,41828,41828.000,tri_cb
41835,8dfd716e-e2bc-4a77-aaa0-6b658056dfa8,602112,tri_cb,sp26-cs525-0617,200,350,6,,sp26-cs525-0617.cs.illinois.edu,41835,41835.000,tri_cb
41839,973d769d-f05f-4066-a0c2-36e37ba05729,602112,tri_cb,sp26-cs525-0606,200,775,5,,sp26-cs525-0606.cs.illinois.edu,41839,41839.000,tri_cb
41875,75015b8e-9fb9-4238-9568-f8e2b0f9248b,602112,tri_cb,sp26-cs525-0617,200,318,6,,sp26-cs525-0617.cs.illinois.edu,41875,41875.000,tri_cb
41879,91f64130-7853-4a67-858b-1b5a95767809,602112,tri_cb,sp26-cs525-0605,200,385,4,,sp26-cs525-0605.cs.illinois.edu,41879,41879.000,tri_cb
41885,25592b56-b050-4144-bd79-016456335b33,602112,tri_cb,sp26-cs525-0617,200,509,4,,sp26-cs525-0617.cs.illinois.edu,41885,41885.000,tri_cb
41888,e9dc0d85-7083-4db8-a849-6f61692f906a,602112,tri_cb,sp26-cs525-0605,200,321,3,,sp26-cs525-0605.cs.illinois.edu,41888,41888.000,tri_cb
41889,78aece92-1b67-4ee5-b258-573c843154dd,602112,tri_cb,sp26-cs525-0606,200,158,4,,sp26-cs525-0606.cs.illinois.edu,41889,41889.000,tri_cb
41889,48efa34c-59a0-422d-bee2-039521684dc4,602112,tri_cb,sp26-cs525-0618,200,368,6,,sp26-cs525-0618.cs.illinois.edu,41889,41889.000,tri_cb
41891,8338db7b-4bc2-4c7f-b719-270a5efd881c,602112,tri_cb,sp26-cs525-0617,200,489,4,,sp26-cs525-0617.cs.illinois.edu,41891,41891.000,tri_cb
41896,7504cf46-7dcd-4ab8-b337-ebb911a260ea,602112,tri_cb,sp26-cs525-0605,200,186,4,,sp26-cs525-0605.cs.illinois.edu,41896,41896.000,tri_cb
41898,0ac291b0-9d2e-4270-9806-b8d9bb086bd6,602112,tri_cb,sp26-cs525-0608,200,279,5,,sp26-cs525-0608.cs.illinois.edu,41898,41898.000,tri_cb
41900,df4cfff3-5edf-4ade-808a-f5954d91289b,602112,tri_cb,sp26-cs525-0617,200,157,5,,sp26-cs525-0617.cs.illinois.edu,41900,41900.000,tri_cb
41902,33d030d0-045f-4d0b-a641-c066081d6b52,602112,tri_cb,sp26-cs525-0612,200,255,4,,sp26-cs525-0612.cs.illinois.edu,41902,41902.000,tri_cb
41902,d1ebaeda-c851-4e17-a2a1-255a68d52cf8,602112,tri_cb,sp26-cs525-0615,200,156,4,,sp26-cs525-0615.cs.illinois.edu,41902,41902.000,tri_cb
41906,86fab3fb-4816-4ab7-86a8-827ec22252f9,602112,tri_cb,sp26-cs525-0607,200,120,4,,sp26-cs525-0607.cs.illinois.edu,41906,41906.000,tri_cb
41908,d56686c7-e721-4fee-bcc8-e3c19e5d000f,602112,tri_cb,sp26-cs525-0605,200,248,3,,sp26-cs525-0605.cs.illinois.edu,41908,41908.000,tri_cb
41913,580aa64a-b36a-4a9e-a359-c4692931d616,602112,tri_cb,sp26-cs525-0607,200,723,6,,sp26-cs525-0607.cs.illinois.edu,41913,41913.000,tri_cb
41915,56a8a89f-5a55-4826-919c-df75d1f01211,602112,tri_cb,sp26-cs525-0619,200,284,4,,sp26-cs525-0619.cs.illinois.edu,41915,41915.000,tri_cb
41916,07889d4f-e9eb-4683-b4b1-44a21936ae04,602112,tri_cb,sp26-cs525-0617,200,231,5,,sp26-cs525-0617.cs.illinois.edu,41916,41916.000,tri_cb
41917,5a6d04d8-fbb1-4de5-829b-4e7b87b68b22,602112,tri_cb,sp26-cs525-0605,200,647,6,,sp26-cs525-0605.cs.illinois.edu,41917,41917.000,tri_cb
41924,df7bdd4c-5401-4725-ba90-92cb45d4066b,602112,tri_cb,sp26-cs525-0608,200,354,5,,sp26-cs525-0608.cs.illinois.edu,41924,41924.000,tri_cb
41926,ef14d1ae-498a-459d-b1ab-c08a56c7a166,602112,tri_cb,sp26-cs525-0609,200,156,5,,sp26-cs525-0609.cs.illinois.edu,41926,41926.000,tri_cb
41927,911a0688-915f-4c36-9ffb-34f2dd8f5faf,602112,tri_cb,sp26-cs525-0614,200,457,6,,sp26-cs525-0614.cs.illinois.edu,41927,41927.000,tri_cb
41929,404f0801-b63d-4459-b90a-6b14c2b75460,602112,tri_cb,sp26-cs525-0615,200,360,6,,sp26-cs525-0615.cs.illinois.edu,41929,41929.000,tri_cb
41931,2d279f30-aaf4-4015-b234-7502ae2466da,602112,tri_cb,sp26-cs525-0608,200,389,6,,sp26-cs525-0608.cs.illinois.edu,41931,41931.000,tri_cb
41941,8fa4e838-3950-4bb7-bfcb-6484facf5d59,602112,tri_cb,sp26-cs525-0614,200,179,4,,sp26-cs525-0614.cs.illinois.edu,41941,41941.000,tri_cb
41953,af784935-8b8c-4dd2-b184-de859b82c85c,602112,tri_cb,sp26-cs525-0614,200,784,4,,sp26-cs525-0614.cs.illinois.edu,41953,41953.000,tri_cb
41958,7aee6dff-c46f-4aad-8271-7c8f5e9c80f0,602112,tri_cb,sp26-cs525-0613,200,379,5,,sp26-cs525-0613.cs.illinois.edu,41958,41958.000,tri_cb
41964,8de29378-4c75-414b-8ddb-ede176deaad8,602112,tri_cb,sp26-cs525-0612,200,155,5,,sp26-cs525-0612.cs.illinois.edu,41964,41964.000,tri_cb
41965,b1208561-ea80-4e68-9a92-b0b36b8924da,602112,tri_cb,sp26-cs525-0606,200,1048,27,,sp26-cs525-0606.cs.illinois.edu,41965,41965.000,tri_cb
41966,7404c44a-1ba6-4e21-9775-d635d4fa21be,602112,tri_cb,sp26-cs525-0609,200,404,4,,sp26-cs525-0609.cs.illinois.edu,41966,41966.000,tri_cb
41969,30e5531f-d289-495c-b2e2-6d79f6e66961,602112,tri_cb,sp26-cs525-0619,200,395,4,,sp26-cs525-0619.cs.illinois.edu,41969,41969.000,tri_cb
41970,9153a60f-dfba-4ae8-9543-3863b493d227,602112,tri_cb,sp26-cs525-0613,200,616,6,,sp26-cs525-0613.cs.illinois.edu,41970,41970.000,tri_cb
41978,fc01c1bc-9f44-4489-9c2f-7f4b06d6e781,602112,tri_cb,sp26-cs525-0606,200,404,6,,sp26-cs525-0606.cs.illinois.edu,41978,41978.000,tri_cb
41983,8b75d381-22f9-46f0-ae70-91e5ac9c7bb2,602112,tri_cb,sp26-cs525-0619,200,257,3,,sp26-cs525-0619.cs.illinois.edu,41983,41983.000,tri_cb
41994,fe67ce83-55cd-4026-a3e4-1be8366fdceb,602112,tri_cb,sp26-cs525-0607,200,243,5,,sp26-cs525-0607.cs.illinois.edu,41994,41994.000,tri_cb
41995,525c7558-4fbf-4194-9401-66c05f33f44d,602112,tri_cb,sp26-cs525-0605,200,284,3,,sp26-cs525-0605.cs.illinois.edu,41995,41995.000,tri_cb
42004,fb0a6885-fd69-4f79-974b-0ade09fe0c8b,602112,tri_cb,sp26-cs525-0612,200,241,4,,sp26-cs525-0612.cs.illinois.edu,42004,42004.000,tri_cb
42006,026ce564-f03c-4a2d-88ad-b7708e9db9c5,602112,tri_cb,sp26-cs525-0618,200,144,3,,sp26-cs525-0618.cs.illinois.edu,42006,42006.000,tri_cb
42009,e6c12302-7c3d-4f34-bbe7-0339e0c905fd,602112,tri_cb,sp26-cs525-0614,200,310,6,,sp26-cs525-0614.cs.illinois.edu,42009,42009.000,tri_cb
42020,596c7ac2-1543-4bc0-b4da-69c8b3c7da66,602112,tri_cb,sp26-cs525-0605,200,905,26,,sp26-cs525-0605.cs.illinois.edu,42020,42020.000,tri_cb
42028,ca03eb26-6b3f-42fb-aa94-f677c7e03b7e,602112,tri_cb,sp26-cs525-0609,200,347,4,,sp26-cs525-0609.cs.illinois.edu,42028,42028.000,tri_cb
42029,1078caf5-cc3b-4af0-aaab-f12f27cea9f0,602112,tri_cb,sp26-cs525-0608,200,367,5,,sp26-cs525-0608.cs.illinois.edu,42029,42029.000,tri_cb
42036,26e00c6a-0f71-4472-8fe6-adfb86228af3,602112,tri_cb,sp26-cs525-0606,200,243,4,,sp26-cs525-0606.cs.illinois.edu,42036,42036.000,tri_cb
42040,581bd79b-c2e7-4606-8803-4db48589c15a,602112,tri_cb,sp26-cs525-0613,200,238,3,,sp26-cs525-0613.cs.illinois.edu,42040,42040.000,tri_cb
42048,3073bb64-d58b-40b5-80fa-f0242570d6fd,602112,tri_cb,sp26-cs525-0606,200,404,6,,sp26-cs525-0606.cs.illinois.edu,42048,42048.000,tri_cb
42058,8dc361d0-a045-4825-922c-d2093577f882,602112,tri_cb,sp26-cs525-0609,200,1022,18,,sp26-cs525-0609.cs.illinois.edu,42058,42058.000,tri_cb
42065,f41690ad-496c-4f86-931a-45344541e913,602112,tri_cb,sp26-cs525-0609,200,305,3,,sp26-cs525-0609.cs.illinois.edu,42065,42065.000,tri_cb
42067,a602aa46-47e6-4c4e-8b12-6aae2383ebad,602112,tri_cb,sp26-cs525-0605,200,146,5,,sp26-cs525-0605.cs.illinois.edu,42067,42067.000,tri_cb
42068,52ce5b22-fc5e-4f9d-948f-864727fae6b2,602112,tri_cb,sp26-cs525-0619,200,328,3,,sp26-cs525-0619.cs.illinois.edu,42068,42068.000,tri_cb
42098,0ee77e61-50eb-4c49-b427-2d447420c866,602112,tri_cb,sp26-cs525-0615,200,237,4,,sp26-cs525-0615.cs.illinois.edu,42098,42098.000,tri_cb
42099,9cc20340-90c0-4c99-bdd5-a0bf4a95bc35,602112,tri_cb,sp26-cs525-0607,200,468,6,,sp26-cs525-0607.cs.illinois.edu,42099,42099.000,tri_cb
42102,c31c629d-5c1d-4fa9-8b08-41acd10abf1a,602112,tri_cb,sp26-cs525-0613,200,188,5,,sp26-cs525-0613.cs.illinois.edu,42102,42102.000,tri_cb
42102,41966143-3095-4b50-a659-46b7b753b9f7,602112,tri_cb,sp26-cs525-0607,200,255,4,,sp26-cs525-0607.cs.illinois.edu,42102,42102.000,tri_cb
42108,c50e7683-ee96-4ca4-8689-deb36b91f934,602112,tri_cb,sp26-cs525-0605,200,406,5,,sp26-cs525-0605.cs.illinois.edu,42108,42108.000,tri_cb
42112,8a704c49-9033-4bb6-8744-5273515aa2bf,602112,tri_cb,sp26-cs525-0617,200,223,5,,sp26-cs525-0617.cs.illinois.edu,42112,42112.000,tri_cb
42117,164391bc-97d7-4421-9a6d-e961b351029d,602112,tri_cb,sp26-cs525-0614,200,383,5,,sp26-cs525-0614.cs.illinois.edu,42117,42117.000,tri_cb
42125,2e2673d5-0bb9-4a18-adad-0ed5fb493314,602112,tri_cb,sp26-cs525-0614,503,141,5,,sp26-cs525-0614.cs.illinois.edu,42125,42125.000,tri_cb
42127,4cfcd867-0960-483e-b3af-2d2e0db83e4a,602112,tri_cb,sp26-cs525-0606,200,586,4,,sp26-cs525-0606.cs.illinois.edu,42127,42127.000,tri_cb
42147,65eb484e-de27-4123-8edb-b34700c1b298,602112,tri_cb,sp26-cs525-0607,200,247,7,,sp26-cs525-0607.cs.illinois.edu,42147,42147.000,tri_cb
42153,5e29d813-8973-43be-83e4-2c5f6154ff8e,602112,tri_cb,sp26-cs525-0617,200,130,4,,sp26-cs525-0617.cs.illinois.edu,42153,42153.000,tri_cb
42155,bd6f7c61-37ed-4386-9484-8cf36a3fecb0,602112,tri_cb,sp26-cs525-0613,200,299,3,,sp26-cs525-0613.cs.illinois.edu,42155,42155.000,tri_cb
42155,233741f1-a393-4bf8-8520-9841ebfe9d3c,602112,tri_cb,sp26-cs525-0614,200,338,4,,sp26-cs525-0614.cs.illinois.edu,42155,42155.000,tri_cb
42157,cf5d4976-9c87-49b1-8c34-4561a3aeef16,602112,tri_cb,sp26-cs525-0609,200,437,6,,sp26-cs525-0609.cs.illinois.edu,42157,42157.000,tri_cb
42169,a3690450-eb96-4ae6-a35d-bb56e100cef2,602112,tri_cb,sp26-cs525-0612,200,136,5,,sp26-cs525-0612.cs.illinois.edu,42169,42169.000,tri_cb
42170,764350e7-f7ee-4b6e-b024-6a4ec55a8931,602112,tri_cb,sp26-cs525-0619,200,457,3,,sp26-cs525-0619.cs.illinois.edu,42170,42170.000,tri_cb
42173,c8c590b5-5b89-400a-bc90-3ceb8710f3e3,602112,tri_cb,sp26-cs525-0605,200,180,3,,sp26-cs525-0605.cs.illinois.edu,42173,42173.000,tri_cb
42177,e4471f28-2030-42ec-8424-6846ee73ef55,602112,tri_cb,sp26-cs525-0612,200,207,4,,sp26-cs525-0612.cs.illinois.edu,42177,42177.000,tri_cb
42185,46b320e1-cc31-4706-ab09-724b78abd663,602112,tri_cb,sp26-cs525-0608,200,202,4,,sp26-cs525-0608.cs.illinois.edu,42185,42185.000,tri_cb
42211,bd42c75f-723d-42dc-8e76-6a623328a64b,602112,tri_cb,sp26-cs525-0608,200,477,4,,sp26-cs525-0608.cs.illinois.edu,42211,42211.000,tri_cb
42217,9094f43d-9f83-4835-95f7-3c83a3b77b40,602112,tri_cb,sp26-cs525-0615,200,231,3,,sp26-cs525-0615.cs.illinois.edu,42217,42217.000,tri_cb
42225,6ed0b34c-b175-4e74-9035-e14ceafd046f,602112,tri_cb,sp26-cs525-0615,200,597,4,,sp26-cs525-0615.cs.illinois.edu,42225,42225.000,tri_cb
42236,2d796dc7-be85-4a52-86d2-4cd7fbdd4bb8,602112,tri_cb,sp26-cs525-0614,200,262,4,,sp26-cs525-0614.cs.illinois.edu,42236,42236.000,tri_cb
42242,61b82085-4d9b-4476-af64-60cc4ecb68ab,602112,tri_cb,sp26-cs525-0606,200,179,5,,sp26-cs525-0606.cs.illinois.edu,42242,42242.000,tri_cb
42247,c62826a7-41ab-4b28-82f4-d256c6ff7845,602112,tri_cb,sp26-cs525-0615,200,165,5,,sp26-cs525-0615.cs.illinois.edu,42247,42247.000,tri_cb
42260,f88d05b4-3f6e-4b44-888e-d8a93e41545b,602112,tri_cb,sp26-cs525-0614,200,191,5,,sp26-cs525-0614.cs.illinois.edu,42260,42260.000,tri_cb
42261,8e842eb4-1a7f-4869-8417-459c799a06ca,602112,tri_cb,sp26-cs525-0605,200,554,5,,sp26-cs525-0605.cs.illinois.edu,42261,42261.000,tri_cb
42264,abedadc5-cfff-471b-be79-983750dc57d1,602112,tri_cb,sp26-cs525-0606,200,374,6,,sp26-cs525-0606.cs.illinois.edu,42264,42264.000,tri_cb
42270,4d6cd046-6736-49e1-bcf1-9e6d508295b8,602112,tri_cb,sp26-cs525-0615,200,322,4,,sp26-cs525-0615.cs.illinois.edu,42270,42270.000,tri_cb
42288,326830a1-d325-4502-84f1-e68e8bbcf9e0,602112,tri_cb,sp26-cs525-0605,200,129,3,,sp26-cs525-0605.cs.illinois.edu,42288,42288.000,tri_cb
42293,ea011766-5c58-4a4a-b5cd-65b9778dbe3d,602112,tri_cb,sp26-cs525-0615,200,275,5,,sp26-cs525-0615.cs.illinois.edu,42293,42293.000,tri_cb
42297,d83230d1-92b7-43c2-8956-6274deff8baf,602112,tri_cb,sp26-cs525-0609,200,259,4,,sp26-cs525-0609.cs.illinois.edu,42297,42297.000,tri_cb
42301,12754258-d4f7-4f3d-b314-317b69e3f474,602112,tri_cb,sp26-cs525-0613,200,419,5,,sp26-cs525-0613.cs.illinois.edu,42301,42301.000,tri_cb
42302,2d60f63a-d5be-4169-80ac-14abd414109b,602112,tri_cb,sp26-cs525-0615,200,369,5,,sp26-cs525-0615.cs.illinois.edu,42302,42302.000,tri_cb
42305,ae9b070a-0483-4769-a18e-0f861ceab560,602112,tri_cb,sp26-cs525-0607,200,420,5,,sp26-cs525-0607.cs.illinois.edu,42305,42305.000,tri_cb
42321,8e189b7b-a064-4967-804b-29195049e962,602112,tri_cb,sp26-cs525-0605,200,224,6,,sp26-cs525-0605.cs.illinois.edu,42321,42321.000,tri_cb
42327,b7a37466-2626-44c0-bf06-f21f17cb3b07,602112,tri_cb,sp26-cs525-0618,200,557,3,,sp26-cs525-0618.cs.illinois.edu,42327,42327.000,tri_cb
42344,2986d487-2e27-41f2-9049-a9727ac82914,602112,tri_cb,sp26-cs525-0606,200,188,3,,sp26-cs525-0606.cs.illinois.edu,42344,42344.000,tri_cb
42349,3ae80613-3f95-4fe0-9d19-2bb2e3d3bbd7,602112,tri_cb,sp26-cs525-0614,200,257,5,,sp26-cs525-0614.cs.illinois.edu,42349,42349.000,tri_cb
42356,8cbaef9c-6cfb-4a90-9d19-197f85fe592f,602112,tri_cb,sp26-cs525-0619,200,129,6,,sp26-cs525-0619.cs.illinois.edu,42356,42356.000,tri_cb
42356,60be8902-1368-4bbd-89c6-0b7d3653ede1,602112,tri_cb,sp26-cs525-0612,200,304,5,,sp26-cs525-0612.cs.illinois.edu,42356,42356.000,tri_cb
42357,87424405-9bf3-483e-9294-f9b34a114231,602112,tri_cb,sp26-cs525-0605,200,294,4,,sp26-cs525-0605.cs.illinois.edu,42357,42357.000,tri_cb
42362,275c7f9e-f814-4411-937d-d3514970a74a,602112,tri_cb,sp26-cs525-0619,200,604,4,,sp26-cs525-0619.cs.illinois.edu,42362,42362.000,tri_cb
42374,0b780eda-9fee-428a-a63c-56a30f54fa64,602112,tri_cb,sp26-cs525-0605,200,286,4,,sp26-cs525-0605.cs.illinois.edu,42374,42374.000,tri_cb
42382,acb90e09-8d6d-4baa-a27c-a0d4a614ffac,602112,tri_cb,sp26-cs525-0619,200,520,5,,sp26-cs525-0619.cs.illinois.edu,42382,42382.000,tri_cb
42382,3b9fafc6-8be7-4b46-880e-0db5f273a45e,602112,tri_cb,sp26-cs525-0608,200,218,5,,sp26-cs525-0608.cs.illinois.edu,42382,42382.000,tri_cb
42384,94de51ec-2805-4848-9aa9-1da33a20b036,602112,tri_cb,sp26-cs525-0619,200,587,4,,sp26-cs525-0619.cs.illinois.edu,42384,42384.000,tri_cb
42391,05928023-9e57-49b2-96ef-1de43f9ec119,602112,tri_cb,sp26-cs525-0613,200,465,5,,sp26-cs525-0613.cs.illinois.edu,42391,42391.000,tri_cb
42392,184cd4b1-ce11-4e9c-8ab5-a4f7534a60f6,602112,tri_cb,sp26-cs525-0609,200,191,3,,sp26-cs525-0609.cs.illinois.edu,42392,42392.000,tri_cb
42396,c51e1ae5-3525-4d8a-8742-500a1caeb4d7,602112,tri_cb,sp26-cs525-0613,200,71,4,,sp26-cs525-0613.cs.illinois.edu,42396,42396.000,tri_cb
42400,44d51bd3-6387-461b-ac68-2ccddf47704d,602112,tri_cb,sp26-cs525-0606,200,82,6,,sp26-cs525-0606.cs.illinois.edu,42400,42400.000,tri_cb
42406,171cdc1b-ae36-491d-92be-7f2044a23068,602112,tri_cb,sp26-cs525-0608,200,309,3,,sp26-cs525-0608.cs.illinois.edu,42406,42406.000,tri_cb
42406,2bab19a8-f491-4b1f-a2e1-1ec89ce65560,602112,tri_cb,sp26-cs525-0617,200,219,6,,sp26-cs525-0617.cs.illinois.edu,42406,42406.000,tri_cb
42407,a871d39a-0920-4621-99b9-32ba0292dc9c,602112,tri_cb,sp26-cs525-0615,200,175,4,,sp26-cs525-0615.cs.illinois.edu,42407,42407.000,tri_cb
42412,c9f62f3d-8576-477e-9de3-c9dcef42f8e4,602112,tri_cb,sp26-cs525-0608,200,568,6,,sp26-cs525-0608.cs.illinois.edu,42412,42412.000,tri_cb
42412,d5cdda0e-07b9-42ba-83f9-961348b7feb8,602112,tri_cb,sp26-cs525-0613,200,313,5,,sp26-cs525-0613.cs.illinois.edu,42412,42412.000,tri_cb
42417,7073f316-8965-4acd-b559-09bb4d1bd676,602112,tri_cb,sp26-cs525-0612,200,104,5,,sp26-cs525-0612.cs.illinois.edu,42417,42417.000,tri_cb
42430,e1c80239-b772-4a11-8927-7bca255136a3,602112,tri_cb,sp26-cs525-0612,200,354,3,,sp26-cs525-0612.cs.illinois.edu,42430,42430.000,tri_cb
42434,92b6720d-a6f9-476a-a7e1-cd463f2bb0cb,602112,tri_cb,sp26-cs525-0606,200,202,4,,sp26-cs525-0606.cs.illinois.edu,42434,42434.000,tri_cb
42436,09b58a3d-ba48-409c-9571-2066274c6655,602112,tri_cb,sp26-cs525-0607,200,299,5,,sp26-cs525-0607.cs.illinois.edu,42436,42436.000,tri_cb
42441,4463980e-3f07-4a3d-9ffb-d09e98847a57,602112,tri_cb,sp26-cs525-0617,200,127,3,,sp26-cs525-0617.cs.illinois.edu,42441,42441.000,tri_cb
42442,c1cc5ceb-bf96-4e44-a084-d553b1de3295,602112,tri_cb,sp26-cs525-0614,200,267,4,,sp26-cs525-0614.cs.illinois.edu,42442,42442.000,tri_cb
42447,45cddea7-649e-476a-b6ae-60d1ebfbc1be,602112,tri_cb,sp26-cs525-0614,200,249,3,,sp26-cs525-0614.cs.illinois.edu,42447,42447.000,tri_cb
42447,978b69c1-553e-4ff2-bbd4-3708de2d75e7,602112,tri_cb,sp26-cs525-0605,200,236,3,,sp26-cs525-0605.cs.illinois.edu,42447,42447.000,tri_cb
42450,8ab24d60-efaf-4c6e-ad01-ccb7b14682ab,602112,tri_cb,sp26-cs525-0617,200,352,5,,sp26-cs525-0617.cs.illinois.edu,42450,42450.000,tri_cb
42453,711baaee-1ca6-4bbf-9aed-03f31bb44d35,602112,tri_cb,sp26-cs525-0617,200,303,5,,sp26-cs525-0617.cs.illinois.edu,42453,42453.000,tri_cb
42460,e8978041-a5bb-4fe8-a8fb-f81e96e4caa5,602112,tri_cb,sp26-cs525-0606,200,154,4,,sp26-cs525-0606.cs.illinois.edu,42460,42460.000,tri_cb
42473,0da805b9-8dbc-42e7-80db-47c8fb8e6317,602112,tri_cb,sp26-cs525-0618,200,333,6,,sp26-cs525-0618.cs.illinois.edu,42473,42473.000,tri_cb
42480,5b8434dc-4234-41e8-a3ce-04183db56320,602112,tri_cb,sp26-cs525-0609,200,616,3,,sp26-cs525-0609.cs.illinois.edu,42480,42480.000,tri_cb
42481,32573c13-4058-43b3-af53-4f145990cded,602112,tri_cb,sp26-cs525-0606,200,309,5,,sp26-cs525-0606.cs.illinois.edu,42481,42481.000,tri_cb
42486,28431654-f2ef-4df1-ac73-4c0b127073e2,602112,tri_cb,sp26-cs525-0617,200,617,4,,sp26-cs525-0617.cs.illinois.edu,42486,42486.000,tri_cb
42487,93be1af5-4ec4-480e-b50e-5abad0d42e88,602112,tri_cb,sp26-cs525-0605,200,373,4,,sp26-cs525-0605.cs.illinois.edu,42487,42487.000,tri_cb
42491,d648fc1b-37d8-4f97-9529-1ccb3180d697,602112,tri_cb,sp26-cs525-0609,200,671,4,,sp26-cs525-0609.cs.illinois.edu,42491,42491.000,tri_cb
42493,30aa1b29-6140-4d28-88b4-8a63611f1f79,602112,tri_cb,sp26-cs525-0612,200,236,6,,sp26-cs525-0612.cs.illinois.edu,42493,42493.000,tri_cb
42518,e0dd8d84-3056-46da-ae76-1d7803db0a94,602112,tri_cb,sp26-cs525-0618,200,476,5,,sp26-cs525-0618.cs.illinois.edu,42518,42518.000,tri_cb
42518,83a64768-e021-4e8b-80f4-0d609361ce97,602112,tri_cb,sp26-cs525-0608,200,73,4,,sp26-cs525-0608.cs.illinois.edu,42518,42518.000,tri_cb
42527,46b74569-72ea-41de-aa51-c8773bfa74bc,602112,tri_cb,sp26-cs525-0617,200,415,6,,sp26-cs525-0617.cs.illinois.edu,42527,42527.000,tri_cb
42528,88b303a6-4b83-459e-bfa3-ea0f5a55480a,602112,tri_cb,sp26-cs525-0615,200,156,5,,sp26-cs525-0615.cs.illinois.edu,42528,42528.000,tri_cb
42530,af3d7171-4c58-4acf-bb06-afbe23ada4d9,602112,tri_cb,sp26-cs525-0612,200,271,6,,sp26-cs525-0612.cs.illinois.edu,42530,42530.000,tri_cb
42530,554c855d-dbf6-4c98-99a0-71d0bdd6953f,602112,tri_cb,sp26-cs525-0613,200,183,5,,sp26-cs525-0613.cs.illinois.edu,42530,42530.000,tri_cb
42532,80df4a19-ceee-4078-b318-d4be6a078ec0,602112,tri_cb,sp26-cs525-0608,200,441,3,,sp26-cs525-0608.cs.illinois.edu,42532,42532.000,tri_cb
42535,075968f8-f707-4e62-bd36-7029687cbdef,602112,tri_cb,sp26-cs525-0614,200,1023,25,,sp26-cs525-0614.cs.illinois.edu,42535,42535.000,tri_cb
42536,e3727cfb-6934-44cb-a42f-f243ecc67785,602112,tri_cb,sp26-cs525-0614,200,271,3,,sp26-cs525-0614.cs.illinois.edu,42536,42536.000,tri_cb
42542,d819576d-4760-4dad-885a-757c50a80555,602112,tri_cb,sp26-cs525-0617,200,420,5,,sp26-cs525-0617.cs.illinois.edu,42542,42542.000,tri_cb
42549,8328e2c4-4033-4265-9536-df857198ceab,602112,tri_cb,sp26-cs525-0613,200,242,5,,sp26-cs525-0613.cs.illinois.edu,42549,42549.000,tri_cb
42554,9f94a860-7ec6-495d-bcae-c2be8a0431c7,602112,tri_cb,sp26-cs525-0607,200,547,5,,sp26-cs525-0607.cs.illinois.edu,42554,42554.000,tri_cb
