timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
52.010832,cv_resnet_graypulse_c48_00008160,602586,graypulse,sp26-cs525-0609,200,297.537,26.528,
52.0229,cv_resnet_graypulse_c48_00008161,604693,graypulse,sp26-cs525-0613,200,295.203,32.51,
52.024359,cv_resnet_graypulse_c48_00008162,601384,graypulse,sp26-cs525-0619,200,282.799,26.804,
52.02797,cv_resnet_graypulse_c48_00008163,603801,graypulse,sp26-cs525-0617,200,318.439,25.061,
52.030506,cv_resnet_graypulse_c48_00008164,604264,graypulse,sp26-cs525-0607,200,283.054,28.215,
52.030855,cv_resnet_graypulse_c48_00008165,604788,graypulse,sp26-cs525-0608,200,315.803,20.59,
52.037994,cv_resnet_graypulse_c48_00008166,601077,graypulse,sp26-cs525-0614,200,325.548,25.501,
52.038631,cv_resnet_graypulse_c48_00008167,603168,graypulse,sp26-cs525-0617,200,312.408,29.2,
52.03872,cv_resnet_graypulse_c48_00008168,604105,graypulse,sp26-cs525-0605,200,317.213,29.057,
52.043672,cv_resnet_graypulse_c48_00008169,602900,graypulse,sp26-cs525-0615,200,275.735,21.46,
52.054505,cv_resnet_graypulse_c48_00008170,605456,graypulse,sp26-cs525-0607,200,264.321,26.689,
52.055622,cv_resnet_graypulse_c48_00008171,601244,graypulse,sp26-cs525-0613,200,259.375,25.54,
52.071026,cv_resnet_graypulse_c48_00008172,603688,graypulse,sp26-cs525-0606,200,274.122,27.823,
52.071028,cv_resnet_graypulse_c48_00008173,601951,graypulse,sp26-cs525-0607,200,282.952,32.292,
52.077076,cv_resnet_graypulse_c48_00008174,604763,graypulse,sp26-cs525-0613,200,291.787,31.578,
52.085162,cv_resnet_graypulse_c48_00008175,602929,graypulse,sp26-cs525-0606,200,277.811,22.218,
52.092331,cv_resnet_graypulse_c48_00008176,601629,graypulse,sp26-cs525-0619,200,302.703,27.639,
52.093989,cv_resnet_graypulse_c48_00008177,604685,graypulse,sp26-cs525-0607,200,301.534,22.427,
52.095,cv_resnet_graypulse_c48_00008178,603692,graypulse,sp26-cs525-0609,200,303.625,25.128,
52.110912,cv_resnet_graypulse_c48_00008179,603214,graypulse,sp26-cs525-0609,200,289.698,26.828,
52.113557,cv_resnet_graypulse_c48_00008180,603378,graypulse,sp26-cs525-0606,200,328.604,29.049,
52.116588,cv_resnet_graypulse_c48_00008181,603326,graypulse,sp26-cs525-0609,200,296.392,32.281,
52.124645,cv_resnet_graypulse_c48_00008182,602647,graypulse,sp26-cs525-0613,200,284.671,22.366,
52.128222,cv_resnet_graypulse_c48_00008183,603410,graypulse,sp26-cs525-0607,200,314.069,33.367,
52.132406,cv_resnet_graypulse_c48_00008184,603522,graypulse,sp26-cs525-0614,200,275.764,21.841,
52.138033,cv_resnet_graypulse_c48_00008185,601904,graypulse,sp26-cs525-0617,200,256.83,19.942,
52.139306,cv_resnet_graypulse_c48_00008186,603857,graypulse,sp26-cs525-0607,200,302.961,25.78,
52.143328,cv_resnet_graypulse_c48_00008187,601406,graypulse,sp26-cs525-0607,200,265.998,24.781,
52.149584,cv_resnet_graypulse_c48_00008188,602596,graypulse,sp26-cs525-0612,200,306.278,24.64,
52.151598,cv_resnet_graypulse_c48_00008189,602274,graypulse,sp26-cs525-0612,200,274.082,27.363,
52.155921,cv_resnet_graypulse_c48_00008190,602797,graypulse,sp26-cs525-0615,200,288.706,28.842,
52.156234,cv_resnet_graypulse_c48_00008191,603115,graypulse,sp26-cs525-0606,200,277.716,26.557,
52.16569,cv_resnet_graypulse_c48_00008192,603508,graypulse,sp26-cs525-0609,200,319.572,24.189,
52.168257,cv_resnet_graypulse_c48_00008193,602390,graypulse,sp26-cs525-0618,200,286.793,27.113,
52.174883,cv_resnet_graypulse_c48_00008194,604687,graypulse,sp26-cs525-0619,200,292.204,25.078,
52.17821,cv_resnet_graypulse_c48_00008195,602621,graypulse,sp26-cs525-0613,200,270.931,23.969,
52.184174,cv_resnet_graypulse_c48_00008196,602721,graypulse,sp26-cs525-0618,200,273.74,26.879,
52.185496,cv_resnet_graypulse_c48_00008197,603549,graypulse,sp26-cs525-0614,200,242.556,26.53,
52.188191,cv_resnet_graypulse_c48_00008198,604999,graypulse,sp26-cs525-0609,200,284.48,23.879,
52.189505,cv_resnet_graypulse_c48_00008199,605105,graypulse,sp26-cs525-0605,200,293.883,24.088,
52.191225,cv_resnet_graypulse_c48_00008200,603274,graypulse,sp26-cs525-0606,200,353.092,26.722,
52.195339,cv_resnet_graypulse_c48_00008201,603923,graypulse,sp26-cs525-0614,200,268.565,26.22,
52.202039,cv_resnet_graypulse_c48_00008202,605269,graypulse,sp26-cs525-0615,200,322.005,28.268,
52.204388,cv_resnet_graypulse_c48_00008203,603548,graypulse,sp26-cs525-0615,200,311.145,23.75,
52.208184,cv_resnet_graypulse_c48_00008204,601889,graypulse,sp26-cs525-0619,200,282.27,30.935,
52.208887,cv_resnet_graypulse_c48_00008205,603812,graypulse,sp26-cs525-0606,200,285.64,23.008,
52.210659,cv_resnet_graypulse_c48_00008206,601161,graypulse,sp26-cs525-0607,200,328.529,33.379,
52.215594,cv_resnet_graypulse_c48_00008207,602047,graypulse,sp26-cs525-0615,200,276.652,24.006,
52.218745,cv_resnet_graypulse_c48_00008208,603907,graypulse,sp26-cs525-0612,200,259.102,27.814,
52.22106,cv_resnet_graypulse_c48_00008209,603284,graypulse,sp26-cs525-0617,200,294.632,29.003,
52.231178,cv_resnet_graypulse_c48_00008210,603828,graypulse,sp26-cs525-0613,200,302.164,29.023,
52.231803,cv_resnet_graypulse_c48_00008211,602679,graypulse,sp26-cs525-0613,200,287.901,25.118,
52.23488,cv_resnet_graypulse_c48_00008212,605410,graypulse,sp26-cs525-0613,200,294.564,26.153,
52.238689,cv_resnet_graypulse_c48_00008213,603887,graypulse,sp26-cs525-0605,200,291.77,28.067,
52.246522,cv_resnet_graypulse_c48_00008214,602982,graypulse,sp26-cs525-0606,200,318.064,26.366,
52.25023,cv_resnet_graypulse_c48_00008215,601865,graypulse,sp26-cs525-0614,200,284.128,27.917,
52.252667,cv_resnet_graypulse_c48_00008216,603864,graypulse,sp26-cs525-0618,200,288.373,25.451,
52.253124,cv_resnet_graypulse_c48_00008217,604068,graypulse,sp26-cs525-0612,200,262.131,30.785,
52.254529,cv_resnet_graypulse_c48_00008218,605192,graypulse,sp26-cs525-0607,200,287.15,32.256,
52.26856,cv_resnet_graypulse_c48_00008219,604549,graypulse,sp26-cs525-0613,200,251.43,28.909,
52.283923,cv_resnet_graypulse_c48_00008220,601782,graypulse,sp26-cs525-0607,200,303.494,27.865,
52.289183,cv_resnet_graypulse_c48_00008221,602933,graypulse,sp26-cs525-0613,200,321.357,26.677,
52.290689,cv_resnet_graypulse_c48_00008222,603206,graypulse,sp26-cs525-0606,200,290.407,23.797,
52.293033,cv_resnet_graypulse_c48_00008223,602927,graypulse,sp26-cs525-0614,200,321.428,24.059,
52.29424,cv_resnet_graypulse_c48_00008224,602100,graypulse,sp26-cs525-0606,200,284.399,27.365,
52.298526,cv_resnet_graypulse_c48_00008225,602742,graypulse,sp26-cs525-0612,200,287.184,25.763,
52.320509,cv_resnet_graypulse_c48_00008226,603386,graypulse,sp26-cs525-0608,200,263.025,21.592,
52.332702,cv_resnet_graypulse_c48_00008227,603738,graypulse,sp26-cs525-0612,200,299.52,28.723,
52.337793,cv_resnet_graypulse_c48_00008228,603606,graypulse,sp26-cs525-0618,200,302.976,28.682,
52.3404,cv_resnet_graypulse_c48_00008229,601713,graypulse,sp26-cs525-0619,200,305.227,28.181,
52.346075,cv_resnet_graypulse_c48_00008230,601891,graypulse,sp26-cs525-0605,200,282.658,27.054,
52.357043,cv_resnet_graypulse_c48_00008231,602939,graypulse,sp26-cs525-0609,200,314.947,25.521,
52.357826,cv_resnet_graypulse_c48_00008232,603620,graypulse,sp26-cs525-0618,200,279.614,25.204,
52.360562,cv_resnet_graypulse_c48_00008233,603207,graypulse,sp26-cs525-0606,200,289.672,17.654,
52.366313,cv_resnet_graypulse_c48_00008234,604297,graypulse,sp26-cs525-0605,200,287.499,23.589,
52.370424,cv_resnet_graypulse_c48_00008235,603635,graypulse,sp26-cs525-0608,200,304.719,26.128,
52.370764,cv_resnet_graypulse_c48_00008236,600748,graypulse,sp26-cs525-0617,200,256.523,30.145,
52.371288,cv_resnet_graypulse_c48_00008237,601389,graypulse,sp26-cs525-0609,200,243.384,23.039,
52.371583,cv_resnet_graypulse_c48_00008238,602624,graypulse,sp26-cs525-0607,200,292.735,22.858,
52.38124,cv_resnet_graypulse_c48_00008239,603908,graypulse,sp26-cs525-0617,200,269.019,21.639,
52.385754,cv_resnet_graypulse_c48_00008240,603153,graypulse,sp26-cs525-0612,200,300.15,23.12,
52.386279,cv_resnet_graypulse_c48_00008241,601583,graypulse,sp26-cs525-0614,200,279.818,24.976,
52.389467,cv_resnet_graypulse_c48_00008242,602637,graypulse,sp26-cs525-0608,200,269.123,29.024,
52.392451,cv_resnet_graypulse_c48_00008243,605422,graypulse,sp26-cs525-0618,200,278.045,24.596,
52.393649,cv_resnet_graypulse_c48_00008244,603547,graypulse,sp26-cs525-0612,200,301.65,25.013,
52.398787,cv_resnet_graypulse_c48_00008245,602940,graypulse,sp26-cs525-0619,200,272.057,28.318,
52.407492,cv_resnet_graypulse_c48_00008246,603851,graypulse,sp26-cs525-0618,200,276.801,23.812,
52.408536,cv_resnet_graypulse_c48_00008247,603502,graypulse,sp26-cs525-0607,200,343.267,25.422,
52.408887,cv_resnet_graypulse_c48_00008248,602772,graypulse,sp26-cs525-0614,200,247.171,25.164,
52.409797,cv_resnet_graypulse_c48_00008249,605752,graypulse,sp26-cs525-0606,200,286.136,26.512,
52.411226,cv_resnet_graypulse_c48_00008250,603860,graypulse,sp26-cs525-0612,200,319.128,27.181,
52.412172,cv_resnet_graypulse_c48_00008251,603211,graypulse,sp26-cs525-0617,200,289.928,27.733,
52.413332,cv_resnet_graypulse_c48_00008252,602896,graypulse,sp26-cs525-0608,200,274.11,21.911,
52.421874,cv_resnet_graypulse_c48_00008253,600908,graypulse,sp26-cs525-0605,200,287.614,27.935,
52.423923,cv_resnet_graypulse_c48_00008254,607123,graypulse,sp26-cs525-0615,200,329.378,28.901,
52.438417,cv_resnet_graypulse_c48_00008255,603085,graypulse,sp26-cs525-0605,200,278.875,25.43,
52.462824,cv_resnet_graypulse_c48_00008256,602796,graypulse,sp26-cs525-0612,200,276.326,31.143,
52.463994,cv_resnet_graypulse_c48_00008257,603622,graypulse,sp26-cs525-0613,200,316.548,28.607,
52.474158,cv_resnet_graypulse_c48_00008258,601095,graypulse,sp26-cs525-0609,200,290.191,19.036,
52.484668,cv_resnet_graypulse_c48_00008259,602511,graypulse,sp26-cs525-0614,200,286.89,29.429,
52.488128,cv_resnet_graypulse_c48_00008260,603462,graypulse,sp26-cs525-0612,200,275.725,23.269,
52.489797,cv_resnet_graypulse_c48_00008261,602234,graypulse,sp26-cs525-0612,200,312.601,24.137,
52.511094,cv_resnet_graypulse_c48_00008262,601587,graypulse,sp26-cs525-0605,200,270.762,28.801,
52.514232,cv_resnet_graypulse_c48_00008263,605118,graypulse,sp26-cs525-0606,200,291.745,28.998,
52.5222,cv_resnet_graypulse_c48_00008264,603772,graypulse,sp26-cs525-0614,200,278.646,23.533,
52.541527,cv_resnet_graypulse_c48_00008265,601434,graypulse,sp26-cs525-0618,200,279.363,31.937,
52.548611,cv_resnet_graypulse_c48_00008266,605691,graypulse,sp26-cs525-0607,200,284.297,28.882,
52.549634,cv_resnet_graypulse_c48_00008267,603892,graypulse,sp26-cs525-0606,200,307.678,26.007,
52.550004,cv_resnet_graypulse_c48_00008268,604402,graypulse,sp26-cs525-0615,200,265.404,23.78,
52.558689,cv_resnet_graypulse_c48_00008269,604676,graypulse,sp26-cs525-0615,200,268.06,27.852,
52.559539,cv_resnet_graypulse_c48_00008270,603593,graypulse,sp26-cs525-0608,200,265.193,26.829,
52.567506,cv_resnet_graypulse_c48_00008271,604151,graypulse,sp26-cs525-0608,200,292.762,29.181,
52.575681,cv_resnet_graypulse_c48_00008272,605585,graypulse,sp26-cs525-0605,200,316.315,26.794,
52.58166,cv_resnet_graypulse_c48_00008273,604190,graypulse,sp26-cs525-0605,200,281.222,22.872,
52.60145,cv_resnet_graypulse_c48_00008274,605185,graypulse,sp26-cs525-0608,200,281.232,30.074,
52.60444,cv_resnet_graypulse_c48_00008275,604252,graypulse,sp26-cs525-0617,200,276.712,29.039,
52.607607,cv_resnet_graypulse_c48_00008276,603294,graypulse,sp26-cs525-0614,200,298.002,31.12,
52.609134,cv_resnet_graypulse_c48_00008277,603552,graypulse,sp26-cs525-0618,200,288.412,26.89,
52.611205,cv_resnet_graypulse_c48_00008278,601654,graypulse,sp26-cs525-0618,200,330.559,27.684,
52.618636,cv_resnet_graypulse_c48_00008279,602539,graypulse,sp26-cs525-0606,200,281.406,21.852,
52.631597,cv_resnet_graypulse_c48_00008280,602845,graypulse,sp26-cs525-0605,200,259.14,23.701,
52.646808,cv_resnet_graypulse_c48_00008281,603131,graypulse,sp26-cs525-0615,200,253.323,25.689,
52.658574,cv_resnet_graypulse_c48_00008282,601995,graypulse,sp26-cs525-0612,200,263.507,23.969,
52.671624,cv_resnet_graypulse_c48_00008283,605687,graypulse,sp26-cs525-0615,200,314.891,28.258,
52.675617,cv_resnet_graypulse_c48_00008284,602885,graypulse,sp26-cs525-0609,200,251.817,29.503,
52.682095,cv_resnet_graypulse_c48_00008285,602193,graypulse,sp26-cs525-0617,200,306.85,25.717,
52.683451,cv_resnet_graypulse_c48_00008286,601876,graypulse,sp26-cs525-0618,200,264.253,27.906,
52.690273,cv_resnet_graypulse_c48_00008287,601789,graypulse,sp26-cs525-0618,200,312.66,28.199,
52.692691,cv_resnet_graypulse_c48_00008288,602988,graypulse,sp26-cs525-0613,200,270.868,25.623,
52.700129,cv_resnet_graypulse_c48_00008289,602939,graypulse,sp26-cs525-0612,200,273.229,25.099,
52.702892,cv_resnet_graypulse_c48_00008290,603826,graypulse,sp26-cs525-0606,200,299.165,30.881,
52.706348,cv_resnet_graypulse_c48_00008291,604840,graypulse,sp26-cs525-0618,200,243.395,27.294,
52.714453,cv_resnet_graypulse_c48_00008292,605689,graypulse,sp26-cs525-0619,200,336.478,31.776,
52.718637,cv_resnet_graypulse_c48_00008293,605971,graypulse,sp26-cs525-0613,200,271.615,20.473,
52.725619,cv_resnet_graypulse_c48_00008294,603849,graypulse,sp26-cs525-0618,200,276.711,27.006,
52.728129,cv_resnet_graypulse_c48_00008295,604263,graypulse,sp26-cs525-0607,200,305.972,34.885,
52.728821,cv_resnet_graypulse_c48_00008296,603369,graypulse,sp26-cs525-0607,200,334.501,34.473,
52.729291,cv_resnet_graypulse_c48_00008297,600606,graypulse,sp26-cs525-0612,200,253.375,26.437,
52.736242,cv_resnet_graypulse_c48_00008298,601442,graypulse,sp26-cs525-0606,200,326.838,29.082,
52.741805,cv_resnet_graypulse_c48_00008299,604242,graypulse,sp26-cs525-0606,200,293.127,21.85,
52.745089,cv_resnet_graypulse_c48_00008300,605777,graypulse,sp26-cs525-0614,200,306.501,30.103,
52.745274,cv_resnet_graypulse_c48_00008301,604084,graypulse,sp26-cs525-0619,200,256.543,23.496,
52.755734,cv_resnet_graypulse_c48_00008302,603546,graypulse,sp26-cs525-0613,200,333.735,21.494,
52.77714,cv_resnet_graypulse_c48_00008303,601596,graypulse,sp26-cs525-0617,200,247.749,26.325,
52.790739,cv_resnet_graypulse_c48_00008304,602373,graypulse,sp26-cs525-0605,200,323.604,26.251,
52.792758,cv_resnet_graypulse_c48_00008305,602404,graypulse,sp26-cs525-0618,200,337.553,30.927,
52.800763,cv_resnet_graypulse_c48_00008306,602707,graypulse,sp26-cs525-0607,200,305.003,26.959,
52.802728,cv_resnet_graypulse_c48_00008307,602902,graypulse,sp26-cs525-0609,200,296.327,28.904,
52.804298,cv_resnet_graypulse_c48_00008308,602127,graypulse,sp26-cs525-0605,200,301.104,29.226,
52.805358,cv_resnet_graypulse_c48_00008309,600383,graypulse,sp26-cs525-0615,200,308.974,23.405,
52.806493,cv_resnet_graypulse_c48_00008310,604884,graypulse,sp26-cs525-0608,200,347.134,26.436,
52.815693,cv_resnet_graypulse_c48_00008311,604189,graypulse,sp26-cs525-0617,200,278.467,27.414,
52.820014,cv_resnet_graypulse_c48_00008312,604474,graypulse,sp26-cs525-0609,200,342.43,28.592,
52.838566,cv_resnet_graypulse_c48_00008313,604231,graypulse,sp26-cs525-0617,200,295.651,27.122,
52.839173,cv_resnet_graypulse_c48_00008314,602575,graypulse,sp26-cs525-0612,200,286.161,26.673,
52.845404,cv_resnet_graypulse_c48_00008315,602833,graypulse,sp26-cs525-0613,200,274.357,27.463,
52.846912,cv_resnet_graypulse_c48_00008316,602102,graypulse,sp26-cs525-0614,200,266.671,25.317,
52.858399,cv_resnet_graypulse_c48_00008317,603126,graypulse,sp26-cs525-0612,200,289.659,28.431,
52.859062,cv_resnet_graypulse_c48_00008318,602825,graypulse,sp26-cs525-0618,200,282.935,23.485,
52.869879,cv_resnet_graypulse_c48_00008319,603710,graypulse,sp26-cs525-0605,200,247.269,23.005,
52.870103,cv_resnet_graypulse_c48_00008320,602559,graypulse,sp26-cs525-0605,200,282.769,26.695,
52.871229,cv_resnet_graypulse_c48_00008321,602845,graypulse,sp26-cs525-0615,200,282.201,28.142,
52.873666,cv_resnet_graypulse_c48_00008322,604131,graypulse,sp26-cs525-0608,200,270.206,22.684,
52.880779,cv_resnet_graypulse_c48_00008323,601708,graypulse,sp26-cs525-0617,200,286.082,29.238,
52.904115,cv_resnet_graypulse_c48_00008324,603992,graypulse,sp26-cs525-0618,200,286.138,30.717,
52.911764,cv_resnet_graypulse_c48_00008325,603823,graypulse,sp26-cs525-0613,200,331.781,27.057,
52.914733,cv_resnet_graypulse_c48_00008326,601554,graypulse,sp26-cs525-0612,200,291.325,21.57,
52.931451,cv_resnet_graypulse_c48_00008327,603332,graypulse,sp26-cs525-0618,200,298.992,24.027,
52.932028,cv_resnet_graypulse_c48_00008328,605090,graypulse,sp26-cs525-0605,200,287.732,23.953,
52.946005,cv_resnet_graypulse_c48_00008329,601416,graypulse,sp26-cs525-0609,200,320.943,26.508,
52.96125,cv_resnet_graypulse_c48_00008330,603289,graypulse,sp26-cs525-0618,200,325.23,31.083,
52.962263,cv_resnet_graypulse_c48_00008331,601207,graypulse,sp26-cs525-0614,200,268.305,27.962,
52.970855,cv_resnet_graypulse_c48_00008332,603200,graypulse,sp26-cs525-0615,200,303.262,24.254,
52.982029,cv_resnet_graypulse_c48_00008333,604330,graypulse,sp26-cs525-0609,200,296.893,24.226,
52.986286,cv_resnet_graypulse_c48_00008334,602976,graypulse,sp26-cs525-0617,200,262.797,32.743,
52.99193,cv_resnet_graypulse_c48_00008335,604932,graypulse,sp26-cs525-0605,200,295.121,21.706,
52.99486,cv_resnet_graypulse_c48_00008336,603021,graypulse,sp26-cs525-0605,200,301.031,31.542,
52.995965,cv_resnet_graypulse_c48_00008337,604429,graypulse,sp26-cs525-0605,200,246.752,29.458,
53.00615,cv_resnet_graypulse_c48_00008338,604235,graypulse,sp26-cs525-0612,200,253.076,24.166,
53.013007,cv_resnet_graypulse_c48_00008339,603964,graypulse,sp26-cs525-0607,200,277.256,30.111,
53.042024,cv_resnet_graypulse_c48_00008340,602168,graypulse,sp26-cs525-0618,200,317.55,30.157,
53.043364,cv_resnet_graypulse_c48_00008341,602651,graypulse,sp26-cs525-0613,200,278.939,28.086,
53.052851,cv_resnet_graypulse_c48_00008342,603762,graypulse,sp26-cs525-0615,200,294.209,30.137,
53.05423,cv_resnet_graypulse_c48_00008343,602021,graypulse,sp26-cs525-0614,200,290.292,19.226,
53.064999,cv_resnet_graypulse_c48_00008344,603335,graypulse,sp26-cs525-0613,200,285.778,30.931,
53.066983,cv_resnet_graypulse_c48_00008345,601847,graypulse,sp26-cs525-0612,200,294.595,29.476,
53.068024,cv_resnet_graypulse_c48_00008346,605141,graypulse,sp26-cs525-0619,200,301.556,26.198,
53.072762,cv_resnet_graypulse_c48_00008347,604085,graypulse,sp26-cs525-0608,200,265.773,27.259,
53.080736,cv_resnet_graypulse_c48_00008348,602565,graypulse,sp26-cs525-0609,200,268.596,27.891,
53.088945,cv_resnet_graypulse_c48_00008349,601849,graypulse,sp26-cs525-0609,200,292.118,34.812,
53.097061,cv_resnet_graypulse_c48_00008350,603808,graypulse,sp26-cs525-0614,200,284.141,30.939,
53.099921,cv_resnet_graypulse_c48_00008351,603646,graypulse,sp26-cs525-0612,200,287.173,23.901,
53.107084,cv_resnet_graypulse_c48_00008352,602520,graypulse,sp26-cs525-0608,200,277.239,23.207,
53.120367,cv_resnet_graypulse_c48_00008353,604669,graypulse,sp26-cs525-0607,200,308.685,26.2,
53.131332,cv_resnet_graypulse_c48_00008354,602910,graypulse,sp26-cs525-0614,200,278.308,23.446,
53.132849,cv_resnet_graypulse_c48_00008355,605224,graypulse,sp26-cs525-0608,200,312.548,25.99,
53.134244,cv_resnet_graypulse_c48_00008356,604740,graypulse,sp26-cs525-0613,200,338.251,30.514,
53.152517,cv_resnet_graypulse_c48_00008357,604062,graypulse,sp26-cs525-0617,200,291.065,29.137,
53.15582,cv_resnet_graypulse_c48_00008358,601481,graypulse,sp26-cs525-0614,200,314.992,29.496,
53.165632,cv_resnet_graypulse_c48_00008359,601969,graypulse,sp26-cs525-0608,200,244.695,28.654,
53.167455,cv_resnet_graypulse_c48_00008360,604618,graypulse,sp26-cs525-0609,200,303.575,32.781,
53.174177,cv_resnet_graypulse_c48_00008361,602159,graypulse,sp26-cs525-0606,200,283.406,20.814,
53.174526,cv_resnet_graypulse_c48_00008362,604988,graypulse,sp26-cs525-0608,200,283.908,24.239,
53.175922,cv_resnet_graypulse_c48_00008363,606864,graypulse,sp26-cs525-0615,200,258.536,28.039,
53.178096,cv_resnet_graypulse_c48_00008364,604875,graypulse,sp26-cs525-0605,200,268.733,19.996,
53.179046,cv_resnet_graypulse_c48_00008365,601772,graypulse,sp26-cs525-0617,200,300.135,30.56,
53.184668,cv_resnet_graypulse_c48_00008366,602726,graypulse,sp26-cs525-0615,200,302.844,29.454,
53.185127,cv_resnet_graypulse_c48_00008367,602921,graypulse,sp26-cs525-0608,200,309.876,23.768,
53.189795,cv_resnet_graypulse_c48_00008368,604722,graypulse,sp26-cs525-0613,200,318.114,29.02,
53.199123,cv_resnet_graypulse_c48_00008369,602043,graypulse,sp26-cs525-0613,200,275.085,29.51,
53.201933,cv_resnet_graypulse_c48_00008370,602153,graypulse,sp26-cs525-0618,200,275.849,25.424,
53.222568,cv_resnet_graypulse_c48_00008371,601478,graypulse,sp26-cs525-0617,200,268.154,24.682,
53.227653,cv_resnet_graypulse_c48_00008372,604199,graypulse,sp26-cs525-0618,200,267.982,24.642,
