timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
9.935512,cv_resnet_graypulse_c16_00000918,604868,graypulse,sp26-cs525-0606,200,151.905,20.366,
9.962591,cv_resnet_graypulse_c16_00000919,603198,graypulse,sp26-cs525-0612,200,147.428,17.274,
9.972623,cv_resnet_graypulse_c16_00000920,601321,graypulse,sp26-cs525-0614,200,181.222,21.078,
9.974027,cv_resnet_graypulse_c16_00000921,602671,graypulse,sp26-cs525-0609,200,163.661,24.962,
9.993075,cv_resnet_graypulse_c16_00000922,602910,graypulse,sp26-cs525-0614,200,145.686,13.48,
9.99331,cv_resnet_graypulse_c16_00000923,604331,graypulse,sp26-cs525-0612,200,153.881,20.56,
9.997714,cv_resnet_graypulse_c16_00000924,605668,graypulse,sp26-cs525-0618,200,162.0,15.658,
10.007561,cv_resnet_graypulse_c16_00000925,603271,graypulse,sp26-cs525-0617,200,141.011,15.17,
10.013234,cv_resnet_graypulse_c16_00000926,603275,graypulse,sp26-cs525-0612,200,148.496,15.909,
10.021586,cv_resnet_graypulse_c16_00000927,603608,graypulse,sp26-cs525-0607,200,162.143,15.909,
10.027477,cv_resnet_graypulse_c16_00000928,604139,graypulse,sp26-cs525-0612,200,145.467,17.897,
10.034693,cv_resnet_graypulse_c16_00000929,605145,graypulse,sp26-cs525-0614,200,140.897,13.707,
10.036566,cv_resnet_graypulse_c16_00000930,602441,graypulse,sp26-cs525-0605,200,155.238,19.223,
10.040274,cv_resnet_graypulse_c16_00000931,602441,graypulse,sp26-cs525-0618,200,129.454,13.862,
10.041727,cv_resnet_graypulse_c16_00000932,603047,graypulse,sp26-cs525-0613,200,139.119,12.118,
10.057792,cv_resnet_graypulse_c16_00000933,602622,graypulse,sp26-cs525-0614,200,152.748,17.188,
10.058554,cv_resnet_graypulse_c16_00000934,601975,graypulse,sp26-cs525-0614,200,156.319,13.859,
10.065196,cv_resnet_graypulse_c16_00000935,604319,graypulse,sp26-cs525-0608,200,162.072,19.277,
10.065697,cv_resnet_graypulse_c16_00000936,603914,graypulse,sp26-cs525-0617,200,155.144,19.413,
10.06602,cv_resnet_graypulse_c16_00000937,602692,graypulse,sp26-cs525-0615,200,149.721,9.975,
10.07501,cv_resnet_graypulse_c16_00000938,603848,graypulse,sp26-cs525-0615,200,169.677,17.334,
10.077945,cv_resnet_graypulse_c16_00000939,603058,graypulse,sp26-cs525-0614,200,151.632,15.377,
10.082081,cv_resnet_graypulse_c16_00000940,603619,graypulse,sp26-cs525-0609,200,150.081,14.551,
10.087275,cv_resnet_graypulse_c16_00000941,603405,graypulse,sp26-cs525-0609,200,166.931,18.776,
10.093012,cv_resnet_graypulse_c16_00000942,604293,graypulse,sp26-cs525-0605,200,152.091,14.797,
10.100068,cv_resnet_graypulse_c16_00000943,603628,graypulse,sp26-cs525-0609,200,178.497,15.33,
10.118343,cv_resnet_graypulse_c16_00000944,603541,graypulse,sp26-cs525-0609,200,172.029,16.585,
10.131578,cv_resnet_graypulse_c16_00000945,603736,graypulse,sp26-cs525-0613,200,158.46,15.681,
10.163658,cv_resnet_graypulse_c16_00000946,602294,graypulse,sp26-cs525-0607,200,174.86,19.359,
10.1727,cv_resnet_graypulse_c16_00000947,602525,graypulse,sp26-cs525-0605,200,176.85,16.228,
10.181996,cv_resnet_graypulse_c16_00000948,603030,graypulse,sp26-cs525-0613,200,161.194,19.301,
10.227193,cv_resnet_graypulse_c16_00000949,602470,graypulse,sp26-cs525-0613,200,170.827,13.553,
10.227432,cv_resnet_graypulse_c16_00000950,604849,graypulse,sp26-cs525-0612,200,147.378,11.467,
10.246626,cv_resnet_graypulse_c16_00000951,602977,graypulse,sp26-cs525-0617,200,153.739,16.654,
10.249363,cv_resnet_graypulse_c16_00000952,603551,graypulse,sp26-cs525-0613,200,166.395,13.032,
10.259885,cv_resnet_graypulse_c16_00000953,603864,graypulse,sp26-cs525-0607,200,156.326,19.448,
10.270118,cv_resnet_graypulse_c16_00000954,605721,graypulse,sp26-cs525-0615,200,145.35,22.29,
10.295868,cv_resnet_graypulse_c16_00000955,602560,graypulse,sp26-cs525-0613,200,155.625,17.379,
10.300431,cv_resnet_graypulse_c16_00000956,603173,graypulse,sp26-cs525-0617,200,164.455,18.217,
10.306547,cv_resnet_graypulse_c16_00000957,605548,graypulse,sp26-cs525-0617,200,150.176,18.559,
10.337009,cv_resnet_graypulse_c16_00000958,602226,graypulse,sp26-cs525-0613,200,148.231,9.167,
10.343746,cv_resnet_graypulse_c16_00000959,603938,graypulse,sp26-cs525-0605,200,142.125,12.36,
10.364873,cv_resnet_graypulse_c16_00000960,605047,graypulse,sp26-cs525-0607,200,148.095,17.355,
10.368668,cv_resnet_graypulse_c16_00000961,603706,graypulse,sp26-cs525-0607,200,157.723,14.923,
10.38886,cv_resnet_graypulse_c16_00000962,603782,graypulse,sp26-cs525-0617,200,170.86,16.993,
10.396001,cv_resnet_graypulse_c16_00000963,603301,graypulse,sp26-cs525-0612,200,158.518,14.464,
10.410892,cv_resnet_graypulse_c16_00000964,603363,graypulse,sp26-cs525-0612,200,157.337,19.851,
10.417901,cv_resnet_graypulse_c16_00000965,604790,graypulse,sp26-cs525-0607,200,158.87,18.236,
10.429895,cv_resnet_graypulse_c16_00000966,603133,graypulse,sp26-cs525-0614,200,165.401,17.991,
10.441065,cv_resnet_graypulse_c16_00000967,605330,graypulse,sp26-cs525-0605,200,162.13,11.555,
10.446366,cv_resnet_graypulse_c16_00000968,603006,graypulse,sp26-cs525-0612,200,162.991,17.49,
10.448449,cv_resnet_graypulse_c16_00000969,605092,graypulse,sp26-cs525-0609,200,157.049,15.138,
10.454397,cv_resnet_graypulse_c16_00000970,603466,graypulse,sp26-cs525-0609,200,157.243,20.408,
10.4546,cv_resnet_graypulse_c16_00000971,602392,graypulse,sp26-cs525-0608,200,141.897,17.592,
10.458909,cv_resnet_graypulse_c16_00000972,602169,graypulse,sp26-cs525-0617,200,151.231,16.275,
10.462581,cv_resnet_graypulse_c16_00000973,603642,graypulse,sp26-cs525-0615,200,149.167,14.883,
10.465991,cv_resnet_graypulse_c16_00000974,604363,graypulse,sp26-cs525-0617,200,164.663,20.76,
10.485973,cv_resnet_graypulse_c16_00000975,601523,graypulse,sp26-cs525-0605,200,172.883,18.543,
10.487949,cv_resnet_graypulse_c16_00000976,602956,graypulse,sp26-cs525-0612,200,134.488,16.777,
10.492844,cv_resnet_graypulse_c16_00000977,605453,graypulse,sp26-cs525-0606,200,132.125,19.677,
10.492961,cv_resnet_graypulse_c16_00000978,603635,graypulse,sp26-cs525-0612,200,137.788,21.974,
10.49726,cv_resnet_graypulse_c16_00000979,604780,graypulse,sp26-cs525-0618,200,165.228,21.56,
10.50266,cv_resnet_graypulse_c16_00000980,602461,graypulse,sp26-cs525-0605,200,166.571,15.636,
10.510763,cv_resnet_graypulse_c16_00000981,602129,graypulse,sp26-cs525-0614,200,162.731,17.354,
10.51106,cv_resnet_graypulse_c16_00000982,603882,graypulse,sp26-cs525-0613,200,138.06,9.788,
10.51213,cv_resnet_graypulse_c16_00000983,603108,graypulse,sp26-cs525-0608,200,157.361,12.423,
10.538824,cv_resnet_graypulse_c16_00000984,604091,graypulse,sp26-cs525-0607,200,154.308,15.553,
10.553501,cv_resnet_graypulse_c16_00000985,603639,graypulse,sp26-cs525-0608,200,165.27,19.136,
10.594302,cv_resnet_graypulse_c16_00000986,600891,graypulse,sp26-cs525-0606,200,128.71,11.989,
10.621998,cv_resnet_graypulse_c16_00000987,602134,graypulse,sp26-cs525-0615,200,168.473,19.014,
10.626555,cv_resnet_graypulse_c16_00000988,602685,graypulse,sp26-cs525-0607,200,153.909,18.527,
10.634825,cv_resnet_graypulse_c16_00000989,602927,graypulse,sp26-cs525-0609,200,155.192,16.904,
10.644781,cv_resnet_graypulse_c16_00000990,604286,graypulse,sp26-cs525-0613,200,147.527,13.396,
10.645113,cv_resnet_graypulse_c16_00000991,605224,graypulse,sp26-cs525-0605,200,192.227,16.629,
10.650832,cv_resnet_graypulse_c16_00000992,605081,graypulse,sp26-cs525-0614,200,174.702,27.964,
10.657818,cv_resnet_graypulse_c16_00000993,604246,graypulse,sp26-cs525-0609,200,156.954,16.582,
10.668012,cv_resnet_graypulse_c16_00000994,603211,graypulse,sp26-cs525-0618,200,141.878,14.717,
10.687781,cv_resnet_graypulse_c16_00000995,602207,graypulse,sp26-cs525-0617,200,153.367,13.864,
10.688857,cv_resnet_graypulse_c16_00000996,603082,graypulse,sp26-cs525-0606,200,150.809,15.636,
10.694017,cv_resnet_graypulse_c16_00000997,602228,graypulse,sp26-cs525-0607,200,153.939,21.618,
10.702153,cv_resnet_graypulse_c16_00000998,605699,graypulse,sp26-cs525-0606,200,147.288,21.694,
10.706625,cv_resnet_graypulse_c16_00000999,602897,graypulse,sp26-cs525-0605,200,162.655,14.421,
10.715856,cv_resnet_graypulse_c16_00001000,603368,graypulse,sp26-cs525-0606,200,174.915,22.97,
10.715975,cv_resnet_graypulse_c16_00001001,603959,graypulse,sp26-cs525-0607,200,165.365,12.63,
10.721155,cv_resnet_graypulse_c16_00001002,603512,graypulse,sp26-cs525-0606,200,148.869,17.257,
10.728394,cv_resnet_graypulse_c16_00001003,604307,graypulse,sp26-cs525-0612,200,158.053,18.159,
10.748488,cv_resnet_graypulse_c16_00001004,604669,graypulse,sp26-cs525-0608,200,158.388,15.316,
10.758997,cv_resnet_graypulse_c16_00001005,604054,graypulse,sp26-cs525-0607,200,163.219,23.709,
10.761214,cv_resnet_graypulse_c16_00001006,602982,graypulse,sp26-cs525-0618,200,155.53,14.312,
10.762959,cv_resnet_graypulse_c16_00001007,605591,graypulse,sp26-cs525-0609,200,150.429,24.35,
10.766279,cv_resnet_graypulse_c16_00001008,603143,graypulse,sp26-cs525-0612,200,140.384,15.422,
10.766913,cv_resnet_graypulse_c16_00001009,602792,graypulse,sp26-cs525-0612,200,160.059,18.163,
10.772093,cv_resnet_graypulse_c16_00001010,601705,graypulse,sp26-cs525-0612,200,161.258,20.53,
10.786582,cv_resnet_graypulse_c16_00001011,604129,graypulse,sp26-cs525-0605,200,149.442,18.187,
10.808772,cv_resnet_graypulse_c16_00001012,603082,graypulse,sp26-cs525-0618,200,167.927,14.103,
10.815001,cv_resnet_graypulse_c16_00001013,603919,graypulse,sp26-cs525-0612,200,149.104,14.445,
10.833913,cv_resnet_graypulse_c16_00001014,602593,graypulse,sp26-cs525-0613,200,160.293,21.031,
10.84283,cv_resnet_graypulse_c16_00001015,604260,graypulse,sp26-cs525-0609,200,175.322,20.425,
10.860476,cv_resnet_graypulse_c16_00001016,604339,graypulse,sp26-cs525-0618,200,178.857,19.344,
10.864549,cv_resnet_graypulse_c16_00001017,604679,graypulse,sp26-cs525-0612,200,170.068,13.979,
10.874701,cv_resnet_graypulse_c16_00001018,603775,graypulse,sp26-cs525-0606,200,167.613,25.067,
10.875626,cv_resnet_graypulse_c16_00001019,601308,graypulse,sp26-cs525-0609,200,163.53,18.7,
10.903611,cv_resnet_graypulse_c16_00001020,604705,graypulse,sp26-cs525-0617,200,145.886,17.14,
10.905291,cv_resnet_graypulse_c16_00001021,605718,graypulse,sp26-cs525-0613,200,176.118,17.417,
10.91826,cv_resnet_graypulse_c16_00001022,605972,graypulse,sp26-cs525-0613,200,170.51,21.604,
10.925403,cv_resnet_graypulse_c16_00001023,603350,graypulse,sp26-cs525-0609,200,141.482,14.669,
10.949747,cv_resnet_graypulse_c16_00001024,602956,graypulse,sp26-cs525-0619,200,145.568,15.135,
10.97003,cv_resnet_graypulse_c16_00001025,603956,graypulse,sp26-cs525-0614,200,144.419,18.624,
10.97165,cv_resnet_graypulse_c16_00001026,602317,graypulse,sp26-cs525-0612,200,132.787,18.744,
11.008404,cv_resnet_graypulse_c16_00001027,602694,graypulse,sp26-cs525-0614,200,164.841,13.227,
11.037594,cv_resnet_graypulse_c16_00001028,602432,graypulse,sp26-cs525-0605,200,163.24,15.607,
11.048627,cv_resnet_graypulse_c16_00001029,602287,graypulse,sp26-cs525-0615,200,140.203,20.339,
11.06701,cv_resnet_graypulse_c16_00001030,603061,graypulse,sp26-cs525-0618,200,139.248,12.142,
11.075356,cv_resnet_graypulse_c16_00001031,603215,graypulse,sp26-cs525-0605,200,147.045,23.142,
11.078907,cv_resnet_graypulse_c16_00001032,603134,graypulse,sp26-cs525-0605,200,167.044,19.001,
11.079938,cv_resnet_graypulse_c16_00001033,602835,graypulse,sp26-cs525-0613,200,179.861,26.209,
11.085529,cv_resnet_graypulse_c16_00001034,601495,graypulse,sp26-cs525-0615,200,154.837,15.484,
11.090226,cv_resnet_graypulse_c16_00001035,602762,graypulse,sp26-cs525-0617,200,138.939,19.206,
11.095068,cv_resnet_graypulse_c16_00001036,602253,graypulse,sp26-cs525-0613,200,130.864,17.287,
11.095996,cv_resnet_graypulse_c16_00001037,603177,graypulse,sp26-cs525-0613,200,141.093,16.088,
11.103258,cv_resnet_graypulse_c16_00001038,602642,graypulse,sp26-cs525-0607,200,168.722,27.249,
11.115407,cv_resnet_graypulse_c16_00001039,603536,graypulse,sp26-cs525-0615,200,152.492,20.952,
11.145938,cv_resnet_graypulse_c16_00001040,604659,graypulse,sp26-cs525-0615,200,178.631,15.844,
11.15121,cv_resnet_graypulse_c16_00001041,603676,graypulse,sp26-cs525-0612,200,138.191,13.511,
11.159831,cv_resnet_graypulse_c16_00001042,603456,graypulse,sp26-cs525-0606,200,144.461,15.638,
11.164152,cv_resnet_graypulse_c16_00001043,603216,graypulse,sp26-cs525-0612,200,166.794,14.175,
11.170502,cv_resnet_graypulse_c16_00001044,602811,graypulse,sp26-cs525-0608,200,139.583,16.713,
11.171264,cv_resnet_graypulse_c16_00001045,602119,graypulse,sp26-cs525-0615,200,168.131,17.902,
11.172188,cv_resnet_graypulse_c16_00001046,604571,graypulse,sp26-cs525-0609,200,154.409,17.823,
11.18675,cv_resnet_graypulse_c16_00001047,605051,graypulse,sp26-cs525-0617,200,142.633,13.855,
11.192457,cv_resnet_graypulse_c16_00001048,603739,graypulse,sp26-cs525-0608,200,160.112,23.476,
11.195788,cv_resnet_graypulse_c16_00001049,601349,graypulse,sp26-cs525-0617,200,159.012,19.668,
11.20545,cv_resnet_graypulse_c16_00001050,601821,graypulse,sp26-cs525-0614,200,155.069,22.075,
11.214012,cv_resnet_graypulse_c16_00001051,605318,graypulse,sp26-cs525-0617,200,174.203,16.573,
11.216381,cv_resnet_graypulse_c16_00001052,603128,graypulse,sp26-cs525-0618,200,182.452,15.515,
11.216428,cv_resnet_graypulse_c16_00001053,603269,graypulse,sp26-cs525-0607,200,138.376,14.635,
11.272412,cv_resnet_graypulse_c16_00001054,603221,graypulse,sp26-cs525-0612,200,165.282,23.274,
11.280389,cv_resnet_graypulse_c16_00001055,602754,graypulse,sp26-cs525-0619,200,189.039,14.325,
11.31876,cv_resnet_graypulse_c16_00001056,604208,graypulse,sp26-cs525-0607,200,171.845,16.323,
11.319519,cv_resnet_graypulse_c16_00001057,604454,graypulse,sp26-cs525-0615,200,157.565,19.653,
11.329735,cv_resnet_graypulse_c16_00001058,603508,graypulse,sp26-cs525-0614,200,153.736,17.196,
11.332037,cv_resnet_graypulse_c16_00001059,602714,graypulse,sp26-cs525-0618,200,160.663,20.184,
11.342289,cv_resnet_graypulse_c16_00001060,604199,graypulse,sp26-cs525-0607,200,142.968,20.28,
11.359627,cv_resnet_graypulse_c16_00001061,603280,graypulse,sp26-cs525-0608,200,131.747,18.273,
11.364617,cv_resnet_graypulse_c16_00001062,606338,graypulse,sp26-cs525-0618,200,161.359,14.87,
11.37886,cv_resnet_graypulse_c16_00001063,603405,graypulse,sp26-cs525-0608,200,178.119,16.148,
11.391887,cv_resnet_graypulse_c16_00001064,603912,graypulse,sp26-cs525-0609,200,179.283,17.479,
11.392601,cv_resnet_graypulse_c16_00001065,603229,graypulse,sp26-cs525-0608,200,150.026,20.899,
11.403067,cv_resnet_graypulse_c16_00001066,603590,graypulse,sp26-cs525-0614,200,177.424,20.085,
11.404603,cv_resnet_graypulse_c16_00001067,602667,graypulse,sp26-cs525-0609,200,169.776,17.04,
11.413984,cv_resnet_graypulse_c16_00001068,604364,graypulse,sp26-cs525-0613,200,151.705,18.513,
11.419372,cv_resnet_graypulse_c16_00001069,603206,graypulse,sp26-cs525-0607,200,152.904,9.261,
11.450637,cv_resnet_graypulse_c16_00001070,604442,graypulse,sp26-cs525-0615,200,146.829,14.588,
11.459246,cv_resnet_graypulse_c16_00001071,604611,graypulse,sp26-cs525-0608,200,162.01,17.332,
11.464343,cv_resnet_graypulse_c16_00001072,605633,graypulse,sp26-cs525-0617,200,143.045,11.436,
11.478943,cv_resnet_graypulse_c16_00001073,602982,graypulse,sp26-cs525-0618,200,159.171,19.013,
11.482731,cv_resnet_graypulse_c16_00001074,602581,graypulse,sp26-cs525-0615,200,141.344,16.264,
11.486238,cv_resnet_graypulse_c16_00001075,602224,graypulse,sp26-cs525-0612,200,163.803,19.643,
11.48787,cv_resnet_graypulse_c16_00001076,602638,graypulse,sp26-cs525-0614,200,184.991,11.349,
11.492064,cv_resnet_graypulse_c16_00001077,604003,graypulse,sp26-cs525-0617,200,165.601,22.915,
11.506185,cv_resnet_graypulse_c16_00001078,603680,graypulse,sp26-cs525-0606,200,148.52,12.035,
11.512806,cv_resnet_graypulse_c16_00001079,606022,graypulse,sp26-cs525-0607,200,158.947,20.037,
11.520426,cv_resnet_graypulse_c16_00001080,602511,graypulse,sp26-cs525-0615,200,152.848,17.282,
11.528383,cv_resnet_graypulse_c16_00001081,602838,graypulse,sp26-cs525-0612,200,137.301,16.872,
11.52857,cv_resnet_graypulse_c16_00001082,603507,graypulse,sp26-cs525-0615,200,168.146,14.736,
11.530672,cv_resnet_graypulse_c16_00001083,604542,graypulse,sp26-cs525-0615,200,150.231,17.712,
11.533731,cv_resnet_graypulse_c16_00001084,604259,graypulse,sp26-cs525-0619,200,168.433,18.126,
11.542825,cv_resnet_graypulse_c16_00001085,602474,graypulse,sp26-cs525-0607,200,170.602,23.464,
11.556704,cv_resnet_graypulse_c16_00001086,604409,graypulse,sp26-cs525-0615,200,150.868,12.638,
11.557605,cv_resnet_graypulse_c16_00001087,602715,graypulse,sp26-cs525-0608,200,154.239,10.242,
11.558535,cv_resnet_graypulse_c16_00001088,603441,graypulse,sp26-cs525-0613,200,143.766,14.51,
11.571405,cv_resnet_graypulse_c16_00001089,603883,graypulse,sp26-cs525-0608,200,142.5,16.254,
11.580486,cv_resnet_graypulse_c16_00001090,602163,graypulse,sp26-cs525-0619,200,169.876,23.68,
11.63165,cv_resnet_graypulse_c16_00001091,605476,graypulse,sp26-cs525-0606,200,159.981,15.878,
11.642798,cv_resnet_graypulse_c16_00001092,603880,graypulse,sp26-cs525-0606,200,161.86,18.843,
11.645113,cv_resnet_graypulse_c16_00001093,603606,graypulse,sp26-cs525-0612,200,171.345,21.875,
11.661725,cv_resnet_graypulse_c16_00001094,605604,graypulse,sp26-cs525-0607,200,175.847,18.384,
11.675519,cv_resnet_graypulse_c16_00001095,602551,graypulse,sp26-cs525-0609,200,140.743,14.885,
11.681101,cv_resnet_graypulse_c16_00001096,602958,graypulse,sp26-cs525-0618,200,162.795,15.401,
11.692829,cv_resnet_graypulse_c16_00001097,601671,graypulse,sp26-cs525-0618,200,152.373,19.402,
11.698636,cv_resnet_graypulse_c16_00001098,603146,graypulse,sp26-cs525-0617,200,151.702,13.594,
11.705999,cv_resnet_graypulse_c16_00001099,603297,graypulse,sp26-cs525-0609,200,171.765,17.874,
11.710754,cv_resnet_graypulse_c16_00001100,604179,graypulse,sp26-cs525-0617,200,171.105,17.187,
11.714138,cv_resnet_graypulse_c16_00001101,602803,graypulse,sp26-cs525-0606,200,172.409,13.889,
11.725784,cv_resnet_graypulse_c16_00001102,604506,graypulse,sp26-cs525-0609,200,156.926,19.805,
11.728678,cv_resnet_graypulse_c16_00001103,602210,graypulse,sp26-cs525-0612,200,120.22,14.606,
11.729464,cv_resnet_graypulse_c16_00001104,602020,graypulse,sp26-cs525-0614,200,168.651,18.55,
11.735431,cv_resnet_graypulse_c16_00001105,603199,graypulse,sp26-cs525-0606,200,165.038,22.575,
11.742705,cv_resnet_graypulse_c16_00001106,603645,graypulse,sp26-cs525-0612,200,149.771,19.796,
11.768557,cv_resnet_graypulse_c16_00001107,603758,graypulse,sp26-cs525-0613,200,170.052,20.087,
11.770534,cv_resnet_graypulse_c16_00001108,602604,graypulse,sp26-cs525-0606,200,145.382,22.207,
11.775002,cv_resnet_graypulse_c16_00001109,603986,graypulse,sp26-cs525-0614,200,158.701,16.205,
11.777061,cv_resnet_graypulse_c16_00001110,602697,graypulse,sp26-cs525-0607,200,165.611,22.033,
11.781087,cv_resnet_graypulse_c16_00001111,603980,graypulse,sp26-cs525-0614,200,158.153,19.137,
11.802611,cv_resnet_graypulse_c16_00001112,602735,graypulse,sp26-cs525-0606,200,151.013,15.172,
11.804872,cv_resnet_graypulse_c16_00001113,603705,graypulse,sp26-cs525-0612,200,162.502,17.229,
11.8132,cv_resnet_graypulse_c16_00001114,601574,graypulse,sp26-cs525-0614,200,140.406,16.689,
11.813737,cv_resnet_graypulse_c16_00001115,604330,graypulse,sp26-cs525-0617,200,150.079,17.167,
11.814354,cv_resnet_graypulse_c16_00001116,605015,graypulse,sp26-cs525-0609,200,150.846,12.174,
11.823192,cv_resnet_graypulse_c16_00001117,603984,graypulse,sp26-cs525-0606,200,159.356,21.154,
11.832008,cv_resnet_graypulse_c16_00001118,603465,graypulse,sp26-cs525-0605,200,154.483,19.979,
11.8475,cv_resnet_graypulse_c16_00001119,605138,graypulse,sp26-cs525-0614,200,142.932,16.746,
11.847901,cv_resnet_graypulse_c16_00001120,602100,graypulse,sp26-cs525-0618,200,150.963,17.587,
11.859938,cv_resnet_graypulse_c16_00001121,602863,graypulse,sp26-cs525-0607,200,160.111,14.84,
11.861286,cv_resnet_graypulse_c16_00001122,605277,graypulse,sp26-cs525-0608,200,136.503,18.919,
11.871264,cv_resnet_graypulse_c16_00001123,602416,graypulse,sp26-cs525-0615,200,158.589,21.408,
11.877006,cv_resnet_graypulse_c16_00001124,602410,graypulse,sp26-cs525-0606,200,152.047,13.998,
11.892624,cv_resnet_graypulse_c16_00001125,602406,graypulse,sp26-cs525-0619,200,158.881,18.495,
11.902991,cv_resnet_graypulse_c16_00001126,603778,graypulse,sp26-cs525-0607,200,173.943,20.473,
11.909196,cv_resnet_graypulse_c16_00001127,603838,graypulse,sp26-cs525-0608,200,160.122,15.404,
11.910476,cv_resnet_graypulse_c16_00001128,603290,graypulse,sp26-cs525-0608,200,148.37,20.029,
11.914208,cv_resnet_graypulse_c16_00001129,602699,graypulse,sp26-cs525-0606,200,145.892,18.454,
11.919717,cv_resnet_graypulse_c16_00001130,602390,graypulse,sp26-cs525-0617,200,150.245,15.77,
11.921312,cv_resnet_graypulse_c16_00001131,603567,graypulse,sp26-cs525-0608,200,175.908,16.103,
11.974449,cv_resnet_graypulse_c16_00001132,604470,graypulse,sp26-cs525-0617,200,136.469,10.692,
11.975709,cv_resnet_graypulse_c16_00001133,602323,graypulse,sp26-cs525-0619,200,162.773,18.952,
