timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
33.920816,cv_resnet_graypulse_c24_00004108,604334,graypulse,sp26-cs525-0605,200,201.408,16.045,
33.925757,cv_resnet_graypulse_c24_00004109,602048,graypulse,sp26-cs525-0617,200,181.155,17.652,
33.931501,cv_resnet_graypulse_c24_00004110,602146,graypulse,sp26-cs525-0619,200,162.139,15.293,
33.947813,cv_resnet_graypulse_c24_00004111,602602,graypulse,sp26-cs525-0609,200,199.95,25.335,
33.948432,cv_resnet_graypulse_c24_00004112,606185,graypulse,sp26-cs525-0612,200,175.692,21.375,
33.969315,cv_resnet_graypulse_c24_00004113,602846,graypulse,sp26-cs525-0609,200,199.026,22.237,
33.987951,cv_resnet_graypulse_c24_00004114,602785,graypulse,sp26-cs525-0607,200,200.723,14.664,
33.993724,cv_resnet_graypulse_c24_00004115,604154,graypulse,sp26-cs525-0607,200,176.882,21.736,
33.993938,cv_resnet_graypulse_c24_00004116,601902,graypulse,sp26-cs525-0619,200,172.95,16.497,
33.998421,cv_resnet_graypulse_c24_00004117,604848,graypulse,sp26-cs525-0606,200,197.385,15.155,
34.003308,cv_resnet_graypulse_c24_00004118,603187,graypulse,sp26-cs525-0617,200,197.75,20.8,
34.006471,cv_resnet_graypulse_c24_00004119,602423,graypulse,sp26-cs525-0619,200,173.744,17.774,
34.011366,cv_resnet_graypulse_c24_00004120,601524,graypulse,sp26-cs525-0609,200,170.12,14.768,
34.034013,cv_resnet_graypulse_c24_00004121,603377,graypulse,sp26-cs525-0617,200,178.518,19.167,
34.043445,cv_resnet_graypulse_c24_00004122,602594,graypulse,sp26-cs525-0618,200,175.319,21.119,
34.052915,cv_resnet_graypulse_c24_00004123,601774,graypulse,sp26-cs525-0614,200,196.172,24.01,
34.054772,cv_resnet_graypulse_c24_00004124,603748,graypulse,sp26-cs525-0605,200,149.54,16.02,
34.055622,cv_resnet_graypulse_c24_00004125,603093,graypulse,sp26-cs525-0612,200,192.439,17.283,
34.064136,cv_resnet_graypulse_c24_00004126,601644,graypulse,sp26-cs525-0612,200,165.808,18.519,
34.069142,cv_resnet_graypulse_c24_00004127,603973,graypulse,sp26-cs525-0618,200,181.344,23.869,
34.069694,cv_resnet_graypulse_c24_00004128,603605,graypulse,sp26-cs525-0606,200,175.193,17.31,
34.078471,cv_resnet_graypulse_c24_00004129,604835,graypulse,sp26-cs525-0612,200,193.873,19.638,
34.087715,cv_resnet_graypulse_c24_00004130,603215,graypulse,sp26-cs525-0615,200,180.765,17.821,
34.09441,cv_resnet_graypulse_c24_00004131,602887,graypulse,sp26-cs525-0614,200,183.891,20.061,
34.106111,cv_resnet_graypulse_c24_00004132,604244,graypulse,sp26-cs525-0614,200,179.232,24.858,
34.125129,cv_resnet_graypulse_c24_00004133,602337,graypulse,sp26-cs525-0614,200,198.417,21.277,
34.126955,cv_resnet_graypulse_c24_00004134,604533,graypulse,sp26-cs525-0617,200,216.296,26.579,
34.132445,cv_resnet_graypulse_c24_00004135,602899,graypulse,sp26-cs525-0615,200,188.909,16.12,
34.135693,cv_resnet_graypulse_c24_00004136,602695,graypulse,sp26-cs525-0612,200,184.378,16.981,
34.137378,cv_resnet_graypulse_c24_00004137,603052,graypulse,sp26-cs525-0609,200,206.854,23.388,
34.141831,cv_resnet_graypulse_c24_00004138,602025,graypulse,sp26-cs525-0618,200,164.846,20.643,
34.147873,cv_resnet_graypulse_c24_00004139,603729,graypulse,sp26-cs525-0609,200,155.902,18.954,
34.149234,cv_resnet_graypulse_c24_00004140,603478,graypulse,sp26-cs525-0605,200,160.843,15.195,
34.157094,cv_resnet_graypulse_c24_00004141,607435,graypulse,sp26-cs525-0614,200,174.396,17.837,
34.161014,cv_resnet_graypulse_c24_00004142,605454,graypulse,sp26-cs525-0613,200,195.327,19.506,
34.174202,cv_resnet_graypulse_c24_00004143,603751,graypulse,sp26-cs525-0617,200,186.337,22.857,
34.184813,cv_resnet_graypulse_c24_00004144,603328,graypulse,sp26-cs525-0613,200,190.769,22.782,
34.186676,cv_resnet_graypulse_c24_00004145,602637,graypulse,sp26-cs525-0609,200,173.762,22.53,
34.197818,cv_resnet_graypulse_c24_00004146,602115,graypulse,sp26-cs525-0614,200,202.662,17.178,
34.22698,cv_resnet_graypulse_c24_00004147,603185,graypulse,sp26-cs525-0618,200,189.271,25.049,
34.229241,cv_resnet_graypulse_c24_00004148,601564,graypulse,sp26-cs525-0606,200,187.54,19.445,
34.245745,cv_resnet_graypulse_c24_00004149,604716,graypulse,sp26-cs525-0607,200,184.36,21.196,
34.249425,cv_resnet_graypulse_c24_00004150,605673,graypulse,sp26-cs525-0605,200,175.821,19.172,
34.253628,cv_resnet_graypulse_c24_00004151,602677,graypulse,sp26-cs525-0615,200,194.37,23.143,
34.257022,cv_resnet_graypulse_c24_00004152,605275,graypulse,sp26-cs525-0606,200,181.323,18.343,
34.259658,cv_resnet_graypulse_c24_00004153,605720,graypulse,sp26-cs525-0608,200,169.084,19.738,
34.280256,cv_resnet_graypulse_c24_00004154,602866,graypulse,sp26-cs525-0606,200,201.647,22.793,
34.28608,cv_resnet_graypulse_c24_00004155,604249,graypulse,sp26-cs525-0614,200,181.659,19.447,
34.290553,cv_resnet_graypulse_c24_00004156,602991,graypulse,sp26-cs525-0614,200,220.486,19.586,
34.292035,cv_resnet_graypulse_c24_00004157,604040,graypulse,sp26-cs525-0607,200,188.7,19.312,
34.301299,cv_resnet_graypulse_c24_00004158,602957,graypulse,sp26-cs525-0612,200,210.666,23.253,
34.308877,cv_resnet_graypulse_c24_00004159,604486,graypulse,sp26-cs525-0613,200,187.645,18.818,
34.320333,cv_resnet_graypulse_c24_00004160,604098,graypulse,sp26-cs525-0609,200,166.682,18.191,
34.346958,cv_resnet_graypulse_c24_00004161,604525,graypulse,sp26-cs525-0608,200,193.434,16.696,
34.357796,cv_resnet_graypulse_c24_00004162,601329,graypulse,sp26-cs525-0606,200,173.606,20.459,
34.359766,cv_resnet_graypulse_c24_00004163,604768,graypulse,sp26-cs525-0612,200,202.182,16.354,
34.362794,cv_resnet_graypulse_c24_00004164,606475,graypulse,sp26-cs525-0608,200,182.282,21.321,
34.372672,cv_resnet_graypulse_c24_00004165,602883,graypulse,sp26-cs525-0618,200,186.913,20.3,
34.382272,cv_resnet_graypulse_c24_00004166,602231,graypulse,sp26-cs525-0607,200,163.661,16.71,
34.389687,cv_resnet_graypulse_c24_00004167,603496,graypulse,sp26-cs525-0613,200,213.615,21.013,
34.396257,cv_resnet_graypulse_c24_00004168,604555,graypulse,sp26-cs525-0614,200,192.175,23.683,
34.398185,cv_resnet_graypulse_c24_00004169,603634,graypulse,sp26-cs525-0605,200,162.439,16.201,
34.40399,cv_resnet_graypulse_c24_00004170,606954,graypulse,sp26-cs525-0605,200,213.958,19.408,
34.41983,cv_resnet_graypulse_c24_00004171,601613,graypulse,sp26-cs525-0605,200,149.503,18.92,
34.423306,cv_resnet_graypulse_c24_00004172,604995,graypulse,sp26-cs525-0615,200,197.16,17.677,
34.424456,cv_resnet_graypulse_c24_00004173,603331,graypulse,sp26-cs525-0607,200,181.384,18.092,
34.42718,cv_resnet_graypulse_c24_00004174,602744,graypulse,sp26-cs525-0619,200,177.604,19.439,
34.433681,cv_resnet_graypulse_c24_00004175,604045,graypulse,sp26-cs525-0615,200,178.164,16.976,
34.435457,cv_resnet_graypulse_c24_00004176,604615,graypulse,sp26-cs525-0605,200,189.903,23.923,
34.437884,cv_resnet_graypulse_c24_00004177,602901,graypulse,sp26-cs525-0605,200,208.996,19.073,
34.441807,cv_resnet_graypulse_c24_00004178,602398,graypulse,sp26-cs525-0606,200,191.805,15.419,
34.446653,cv_resnet_graypulse_c24_00004179,601183,graypulse,sp26-cs525-0617,200,172.813,21.46,
34.456703,cv_resnet_graypulse_c24_00004180,603949,graypulse,sp26-cs525-0607,200,180.863,18.962,
34.469745,cv_resnet_graypulse_c24_00004181,603598,graypulse,sp26-cs525-0615,200,189.31,17.544,
34.474952,cv_resnet_graypulse_c24_00004182,600835,graypulse,sp26-cs525-0605,200,161.789,21.777,
34.47612,cv_resnet_graypulse_c24_00004183,604000,graypulse,sp26-cs525-0613,200,195.39,19.886,
34.486087,cv_resnet_graypulse_c24_00004184,605228,graypulse,sp26-cs525-0619,200,184.558,23.381,
34.491031,cv_resnet_graypulse_c24_00004185,602217,graypulse,sp26-cs525-0615,200,201.187,15.692,
34.493378,cv_resnet_graypulse_c24_00004186,604359,graypulse,sp26-cs525-0609,200,206.493,24.453,
34.496438,cv_resnet_graypulse_c24_00004187,601365,graypulse,sp26-cs525-0614,200,198.206,16.315,
34.505622,cv_resnet_graypulse_c24_00004188,603278,graypulse,sp26-cs525-0605,200,192.265,15.096,
34.506561,cv_resnet_graypulse_c24_00004189,601469,graypulse,sp26-cs525-0612,200,202.594,21.111,
34.510121,cv_resnet_graypulse_c24_00004190,603391,graypulse,sp26-cs525-0612,200,188.938,17.66,
34.517132,cv_resnet_graypulse_c24_00004191,604517,graypulse,sp26-cs525-0608,200,195.884,19.343,
34.522942,cv_resnet_graypulse_c24_00004192,603183,graypulse,sp26-cs525-0606,200,170.409,26.157,
34.564784,cv_resnet_graypulse_c24_00004193,604110,graypulse,sp26-cs525-0619,200,147.076,17.894,
34.57499,cv_resnet_graypulse_c24_00004194,604345,graypulse,sp26-cs525-0615,200,207.935,24.475,
34.580087,cv_resnet_graypulse_c24_00004195,601416,graypulse,sp26-cs525-0618,200,170.557,11.225,
34.600666,cv_resnet_graypulse_c24_00004196,605097,graypulse,sp26-cs525-0614,200,233.283,24.303,
34.602989,cv_resnet_graypulse_c24_00004197,604350,graypulse,sp26-cs525-0606,200,180.5,15.019,
34.605218,cv_resnet_graypulse_c24_00004198,602640,graypulse,sp26-cs525-0608,200,187.492,20.68,
34.614302,cv_resnet_graypulse_c24_00004199,602461,graypulse,sp26-cs525-0619,200,184.466,17.167,
34.618202,cv_resnet_graypulse_c24_00004200,603942,graypulse,sp26-cs525-0615,200,177.83,23.465,
34.622636,cv_resnet_graypulse_c24_00004201,603819,graypulse,sp26-cs525-0605,200,167.113,17.801,
34.636325,cv_resnet_graypulse_c24_00004202,605321,graypulse,sp26-cs525-0609,200,186.477,22.173,
34.64228,cv_resnet_graypulse_c24_00004203,603680,graypulse,sp26-cs525-0609,200,180.418,19.218,
34.642442,cv_resnet_graypulse_c24_00004204,605107,graypulse,sp26-cs525-0605,200,201.32,23.952,
34.6451,cv_resnet_graypulse_c24_00004205,603202,graypulse,sp26-cs525-0608,200,203.089,17.857,
34.645879,cv_resnet_graypulse_c24_00004206,604293,graypulse,sp26-cs525-0606,200,181.997,24.329,
34.648662,cv_resnet_graypulse_c24_00004207,602112,graypulse,sp26-cs525-0607,200,184.133,20.013,
34.66545,cv_resnet_graypulse_c24_00004208,604763,graypulse,sp26-cs525-0608,200,180.158,21.929,
34.669521,cv_resnet_graypulse_c24_00004209,603176,graypulse,sp26-cs525-0612,200,169.905,21.924,
34.680223,cv_resnet_graypulse_c24_00004210,604453,graypulse,sp26-cs525-0614,200,187.873,22.27,
34.686137,cv_resnet_graypulse_c24_00004211,604452,graypulse,sp26-cs525-0618,200,185.028,15.286,
34.692649,cv_resnet_graypulse_c24_00004212,602745,graypulse,sp26-cs525-0615,200,170.069,18.655,
34.713515,cv_resnet_graypulse_c24_00004213,603793,graypulse,sp26-cs525-0605,200,192.903,18.825,
34.71787,cv_resnet_graypulse_c24_00004214,606557,graypulse,sp26-cs525-0607,200,198.351,24.088,
34.731721,cv_resnet_graypulse_c24_00004215,602222,graypulse,sp26-cs525-0607,200,186.936,15.041,
34.736006,cv_resnet_graypulse_c24_00004216,603937,graypulse,sp26-cs525-0618,200,191.215,23.179,
34.763555,cv_resnet_graypulse_c24_00004217,600000,graypulse,sp26-cs525-0614,200,195.546,19.888,
34.769757,cv_resnet_graypulse_c24_00004218,601894,graypulse,sp26-cs525-0619,200,202.913,18.28,
34.770358,cv_resnet_graypulse_c24_00004219,603723,graypulse,sp26-cs525-0613,200,178.146,14.996,
34.775318,cv_resnet_graypulse_c24_00004220,602635,graypulse,sp26-cs525-0607,200,182.813,20.092,
34.77689,cv_resnet_graypulse_c24_00004221,603805,graypulse,sp26-cs525-0613,200,174.776,14.109,
34.780765,cv_resnet_graypulse_c24_00004222,602937,graypulse,sp26-cs525-0619,200,200.309,23.264,
34.793692,cv_resnet_graypulse_c24_00004223,604893,graypulse,sp26-cs525-0606,200,176.137,20.852,
34.807957,cv_resnet_graypulse_c24_00004224,603621,graypulse,sp26-cs525-0613,200,180.711,24.208,
34.814088,cv_resnet_graypulse_c24_00004225,604275,graypulse,sp26-cs525-0613,200,180.465,21.26,
34.825553,cv_resnet_graypulse_c24_00004226,602985,graypulse,sp26-cs525-0607,200,195.841,26.241,
34.826439,cv_resnet_graypulse_c24_00004227,602224,graypulse,sp26-cs525-0614,200,190.199,22.901,
34.831217,cv_resnet_graypulse_c24_00004228,605380,graypulse,sp26-cs525-0607,200,174.158,21.209,
34.844857,cv_resnet_graypulse_c24_00004229,604588,graypulse,sp26-cs525-0614,200,215.318,16.099,
34.854606,cv_resnet_graypulse_c24_00004230,602262,graypulse,sp26-cs525-0614,200,214.361,21.024,
34.877312,cv_resnet_graypulse_c24_00004231,605260,graypulse,sp26-cs525-0612,200,207.897,21.077,
34.888974,cv_resnet_graypulse_c24_00004232,604254,graypulse,sp26-cs525-0607,200,181.082,24.37,
34.891058,cv_resnet_graypulse_c24_00004233,601299,graypulse,sp26-cs525-0606,200,213.258,21.64,
34.891401,cv_resnet_graypulse_c24_00004234,602688,graypulse,sp26-cs525-0613,200,207.273,20.937,
34.900408,cv_resnet_graypulse_c24_00004235,605093,graypulse,sp26-cs525-0607,200,192.484,15.842,
34.926482,cv_resnet_graypulse_c24_00004236,606757,graypulse,sp26-cs525-0606,200,203.651,24.618,
34.965174,cv_resnet_graypulse_c24_00004237,604221,graypulse,sp26-cs525-0617,200,189.691,19.202,
34.96671,cv_resnet_graypulse_c24_00004238,601265,graypulse,sp26-cs525-0617,200,201.29,21.556,
34.982795,cv_resnet_graypulse_c24_00004239,602232,graypulse,sp26-cs525-0619,200,164.943,16.101,
34.98492,cv_resnet_graypulse_c24_00004240,602633,graypulse,sp26-cs525-0619,200,190.28,19.592,
34.993694,cv_resnet_graypulse_c24_00004241,603103,graypulse,sp26-cs525-0617,200,185.99,18.519,
35.008693,cv_resnet_graypulse_c24_00004242,601014,graypulse,sp26-cs525-0613,200,186.037,19.793,
35.01595,cv_resnet_graypulse_c24_00004243,603062,graypulse,sp26-cs525-0614,200,174.327,14.919,
35.018426,cv_resnet_graypulse_c24_00004244,603425,graypulse,sp26-cs525-0605,200,187.051,22.351,
35.020904,cv_resnet_graypulse_c24_00004245,604263,graypulse,sp26-cs525-0617,200,186.361,14.418,
35.02205,cv_resnet_graypulse_c24_00004246,602672,graypulse,sp26-cs525-0605,200,189.741,26.189,
35.028864,cv_resnet_graypulse_c24_00004247,604546,graypulse,sp26-cs525-0618,200,165.941,17.034,
35.030902,cv_resnet_graypulse_c24_00004248,603253,graypulse,sp26-cs525-0608,200,174.48,10.96,
35.040792,cv_resnet_graypulse_c24_00004249,602332,graypulse,sp26-cs525-0618,200,184.628,25.79,
35.045193,cv_resnet_graypulse_c24_00004250,602438,graypulse,sp26-cs525-0615,200,202.011,20.935,
35.069938,cv_resnet_graypulse_c24_00004251,602662,graypulse,sp26-cs525-0619,200,185.57,24.754,
35.08902,cv_resnet_graypulse_c24_00004252,601753,graypulse,sp26-cs525-0606,200,149.007,21.606,
35.101823,cv_resnet_graypulse_c24_00004253,605039,graypulse,sp26-cs525-0618,200,157.737,19.058,
35.102818,cv_resnet_graypulse_c24_00004254,604131,graypulse,sp26-cs525-0606,200,205.389,22.679,
35.103701,cv_resnet_graypulse_c24_00004255,601682,graypulse,sp26-cs525-0617,200,206.656,18.769,
35.105761,cv_resnet_graypulse_c24_00004256,604046,graypulse,sp26-cs525-0617,200,183.297,17.537,
35.111671,cv_resnet_graypulse_c24_00004257,600932,graypulse,sp26-cs525-0614,200,165.743,24.142,
35.120602,cv_resnet_graypulse_c24_00004258,603002,graypulse,sp26-cs525-0612,200,179.786,20.351,
35.141038,cv_resnet_graypulse_c24_00004259,602237,graypulse,sp26-cs525-0614,200,182.195,17.006,
35.146298,cv_resnet_graypulse_c24_00004260,602623,graypulse,sp26-cs525-0607,200,191.245,20.754,
35.183065,cv_resnet_graypulse_c24_00004261,603538,graypulse,sp26-cs525-0612,200,184.509,20.739,
35.199355,cv_resnet_graypulse_c24_00004262,605476,graypulse,sp26-cs525-0612,200,180.266,19.426,
35.217156,cv_resnet_graypulse_c24_00004263,601321,graypulse,sp26-cs525-0613,200,172.807,22.22,
35.217884,cv_resnet_graypulse_c24_00004264,602590,graypulse,sp26-cs525-0606,200,179.043,16.076,
35.257846,cv_resnet_graypulse_c24_00004265,600830,graypulse,sp26-cs525-0608,200,180.086,15.331,
35.259368,cv_resnet_graypulse_c24_00004266,603725,graypulse,sp26-cs525-0605,200,209.451,24.294,
35.264467,cv_resnet_graypulse_c24_00004267,604398,graypulse,sp26-cs525-0605,200,208.678,17.111,
35.276389,cv_resnet_graypulse_c24_00004268,603431,graypulse,sp26-cs525-0615,200,184.868,17.048,
35.287582,cv_resnet_graypulse_c24_00004269,600664,graypulse,sp26-cs525-0605,200,162.724,17.262,
35.290805,cv_resnet_graypulse_c24_00004270,605119,graypulse,sp26-cs525-0613,200,198.127,16.055,
35.299847,cv_resnet_graypulse_c24_00004271,602830,graypulse,sp26-cs525-0613,200,175.661,15.726,
35.305707,cv_resnet_graypulse_c24_00004272,604298,graypulse,sp26-cs525-0606,200,202.833,21.698,
35.306508,cv_resnet_graypulse_c24_00004273,603560,graypulse,sp26-cs525-0619,200,211.398,15.183,
35.321711,cv_resnet_graypulse_c24_00004274,605582,graypulse,sp26-cs525-0605,200,190.615,18.152,
35.339276,cv_resnet_graypulse_c24_00004275,605481,graypulse,sp26-cs525-0605,200,166.332,17.651,
35.350932,cv_resnet_graypulse_c24_00004276,602545,graypulse,sp26-cs525-0619,200,187.2,12.309,
35.355362,cv_resnet_graypulse_c24_00004277,604506,graypulse,sp26-cs525-0605,200,171.355,24.978,
35.360731,cv_resnet_graypulse_c24_00004278,602011,graypulse,sp26-cs525-0618,200,169.689,17.224,
35.362013,cv_resnet_graypulse_c24_00004279,601864,graypulse,sp26-cs525-0618,200,199.449,19.226,
35.36607,cv_resnet_graypulse_c24_00004280,602649,graypulse,sp26-cs525-0614,200,192.44,21.648,
35.381931,cv_resnet_graypulse_c24_00004281,603711,graypulse,sp26-cs525-0606,200,218.136,22.855,
35.386419,cv_resnet_graypulse_c24_00004282,603712,graypulse,sp26-cs525-0609,200,204.782,23.899,
35.40263,cv_resnet_graypulse_c24_00004283,601841,graypulse,sp26-cs525-0619,200,167.184,17.533,
35.406088,cv_resnet_graypulse_c24_00004284,601158,graypulse,sp26-cs525-0612,200,197.452,19.177,
35.417778,cv_resnet_graypulse_c24_00004285,604576,graypulse,sp26-cs525-0607,200,202.048,22.596,
35.436438,cv_resnet_graypulse_c24_00004286,603938,graypulse,sp26-cs525-0619,200,184.549,23.776,
35.450589,cv_resnet_graypulse_c24_00004287,601906,graypulse,sp26-cs525-0615,200,176.101,25.825,
35.453256,cv_resnet_graypulse_c24_00004288,604990,graypulse,sp26-cs525-0606,200,184.554,17.355,
35.455716,cv_resnet_graypulse_c24_00004289,602038,graypulse,sp26-cs525-0615,200,181.439,20.612,
35.480826,cv_resnet_graypulse_c24_00004290,604546,graypulse,sp26-cs525-0613,200,194.838,16.754,
35.489142,cv_resnet_graypulse_c24_00004291,601303,graypulse,sp26-cs525-0613,200,189.353,28.16,
35.493421,cv_resnet_graypulse_c24_00004292,603863,graypulse,sp26-cs525-0608,200,163.363,18.714,
35.504584,cv_resnet_graypulse_c24_00004293,603569,graypulse,sp26-cs525-0617,200,200.0,23.915,
35.505857,cv_resnet_graypulse_c24_00004294,604474,graypulse,sp26-cs525-0613,200,184.338,17.444,
35.532515,cv_resnet_graypulse_c24_00004295,604333,graypulse,sp26-cs525-0606,200,180.714,16.185,
35.536073,cv_resnet_graypulse_c24_00004296,605196,graypulse,sp26-cs525-0613,200,182.583,21.124,
35.544017,cv_resnet_graypulse_c24_00004297,604322,graypulse,sp26-cs525-0607,200,193.327,22.146,
35.555321,cv_resnet_graypulse_c24_00004298,604042,graypulse,sp26-cs525-0606,200,183.255,18.027,
35.570788,cv_resnet_graypulse_c24_00004299,602827,graypulse,sp26-cs525-0608,200,198.947,23.922,
35.584552,cv_resnet_graypulse_c24_00004300,601837,graypulse,sp26-cs525-0605,200,172.241,17.687,
35.600994,cv_resnet_graypulse_c24_00004301,604289,graypulse,sp26-cs525-0613,200,220.416,19.789,
35.60474,cv_resnet_graypulse_c24_00004302,602341,graypulse,sp26-cs525-0617,200,180.819,23.573,
35.612032,cv_resnet_graypulse_c24_00004303,604216,graypulse,sp26-cs525-0608,200,150.325,13.541,
35.638351,cv_resnet_graypulse_c24_00004304,602037,graypulse,sp26-cs525-0615,200,180.511,20.959,
35.674907,cv_resnet_graypulse_c24_00004305,603972,graypulse,sp26-cs525-0618,200,171.857,19.818,
35.676028,cv_resnet_graypulse_c24_00004306,600950,graypulse,sp26-cs525-0608,200,198.331,22.495,
35.676287,cv_resnet_graypulse_c24_00004307,603313,graypulse,sp26-cs525-0609,200,155.579,20.969,
35.679632,cv_resnet_graypulse_c24_00004308,602483,graypulse,sp26-cs525-0612,200,200.919,23.179,
35.696708,cv_resnet_graypulse_c24_00004309,605513,graypulse,sp26-cs525-0606,200,182.335,11.676,
35.698776,cv_resnet_graypulse_c24_00004310,601714,graypulse,sp26-cs525-0612,200,198.698,23.606,
35.706242,cv_resnet_graypulse_c24_00004311,603243,graypulse,sp26-cs525-0607,200,202.598,22.388,
35.711954,cv_resnet_graypulse_c24_00004312,602812,graypulse,sp26-cs525-0606,200,185.383,20.751,
35.730334,cv_resnet_graypulse_c24_00004313,602486,graypulse,sp26-cs525-0609,200,174.023,19.974,
35.731293,cv_resnet_graypulse_c24_00004314,603202,graypulse,sp26-cs525-0618,200,168.612,24.915,
35.738631,cv_resnet_graypulse_c24_00004315,602814,graypulse,sp26-cs525-0615,200,186.315,22.389,
35.747314,cv_resnet_graypulse_c24_00004316,604010,graypulse,sp26-cs525-0609,200,208.163,23.055,
35.763814,cv_resnet_graypulse_c24_00004317,603721,graypulse,sp26-cs525-0619,200,195.357,18.881,
35.772759,cv_resnet_graypulse_c24_00004318,602417,graypulse,sp26-cs525-0615,200,195.158,16.819,
35.779523,cv_resnet_graypulse_c24_00004319,603013,graypulse,sp26-cs525-0618,200,170.11,19.59,
35.779696,cv_resnet_graypulse_c24_00004320,602805,graypulse,sp26-cs525-0619,200,162.872,19.22,
