timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
40.208591,nlp_mobilebert_graypulse_c48_00035584,2202,graypulse,sp26-cs525-0618,200,62.074,4.701,
40.209109,nlp_mobilebert_graypulse_c48_00035585,2278,graypulse,sp26-cs525-0618,200,43.347,5.295,
40.211061,nlp_mobilebert_graypulse_c48_00035586,2217,graypulse,sp26-cs525-0605,200,51.357,5.83,
40.211383,nlp_mobilebert_graypulse_c48_00035587,2299,graypulse,sp26-cs525-0605,200,48.082,6.127,
40.213164,nlp_mobilebert_graypulse_c48_00035588,2377,graypulse,sp26-cs525-0609,200,54.324,6.449,
40.213322,nlp_mobilebert_graypulse_c48_00035589,2391,graypulse,sp26-cs525-0613,200,50.232,4.371,
40.219743,nlp_mobilebert_graypulse_c48_00035590,2365,graypulse,sp26-cs525-0605,200,44.343,5.5,
40.220211,nlp_mobilebert_graypulse_c48_00035591,2118,graypulse,sp26-cs525-0613,200,48.236,4.589,
40.22068,nlp_mobilebert_graypulse_c48_00035592,2053,graypulse,sp26-cs525-0606,200,50.487,5.84,
40.222168,nlp_mobilebert_graypulse_c48_00035593,2221,graypulse,sp26-cs525-0606,200,45.507,2.751,
40.224445,nlp_mobilebert_graypulse_c48_00035594,2027,graypulse,sp26-cs525-0613,200,42.321,5.609,
40.224622,nlp_mobilebert_graypulse_c48_00035595,2283,graypulse,sp26-cs525-0612,200,48.748,5.452,
40.22505,nlp_mobilebert_graypulse_c48_00035596,2131,graypulse,sp26-cs525-0605,200,52.695,5.0,
40.2252,nlp_mobilebert_graypulse_c48_00035597,2165,graypulse,sp26-cs525-0605,200,56.106,4.763,
40.228793,nlp_mobilebert_graypulse_c48_00035598,2422,graypulse,sp26-cs525-0617,200,57.537,4.926,
40.229437,nlp_mobilebert_graypulse_c48_00035599,2347,graypulse,sp26-cs525-0615,200,62.641,6.312,
40.229678,nlp_mobilebert_graypulse_c48_00035600,2113,graypulse,sp26-cs525-0619,200,51.842,4.651,
40.230089,nlp_mobilebert_graypulse_c48_00035601,2141,graypulse,sp26-cs525-0613,200,48.128,4.205,
40.230601,nlp_mobilebert_graypulse_c48_00035602,2071,graypulse,sp26-cs525-0608,200,54.359,5.73,
40.235012,nlp_mobilebert_graypulse_c48_00035603,2324,graypulse,sp26-cs525-0617,200,62.868,8.404,
40.235427,nlp_mobilebert_graypulse_c48_00035604,2128,graypulse,sp26-cs525-0612,200,49.942,6.129,
40.238138,nlp_mobilebert_graypulse_c48_00035605,2175,graypulse,sp26-cs525-0613,200,51.612,6.315,
40.238555,nlp_mobilebert_graypulse_c48_00035606,2211,graypulse,sp26-cs525-0608,200,55.862,4.073,
40.239308,nlp_mobilebert_graypulse_c48_00035607,2152,graypulse,sp26-cs525-0613,200,63.133,7.679,
40.240013,nlp_mobilebert_graypulse_c48_00035608,2370,graypulse,sp26-cs525-0605,200,49.494,8.076,
40.24136,nlp_mobilebert_graypulse_c48_00035609,2274,graypulse,sp26-cs525-0618,200,49.84,4.454,
40.241524,nlp_mobilebert_graypulse_c48_00035610,2297,graypulse,sp26-cs525-0614,200,57.295,5.327,
40.242271,nlp_mobilebert_graypulse_c48_00035611,2226,graypulse,sp26-cs525-0613,200,48.439,6.188,
40.243476,nlp_mobilebert_graypulse_c48_00035612,2454,graypulse,sp26-cs525-0614,200,53.694,6.919,
40.24376,nlp_mobilebert_graypulse_c48_00035613,2065,graypulse,sp26-cs525-0618,200,51.522,4.655,
40.246814,nlp_mobilebert_graypulse_c48_00035614,2335,graypulse,sp26-cs525-0612,200,65.257,5.661,
40.2474,nlp_mobilebert_graypulse_c48_00035615,2339,graypulse,sp26-cs525-0615,200,47.988,5.487,
40.251904,nlp_mobilebert_graypulse_c48_00035616,2369,graypulse,sp26-cs525-0617,200,59.408,6.434,
40.252622,nlp_mobilebert_graypulse_c48_00035617,2175,graypulse,sp26-cs525-0615,200,48.675,5.772,
40.254284,nlp_mobilebert_graypulse_c48_00035618,2291,graypulse,sp26-cs525-0618,200,51.482,5.616,
40.255817,nlp_mobilebert_graypulse_c48_00035619,2133,graypulse,sp26-cs525-0609,200,53.338,4.937,
40.256614,nlp_mobilebert_graypulse_c48_00035620,2169,graypulse,sp26-cs525-0618,200,54.516,5.347,
40.257874,nlp_mobilebert_graypulse_c48_00035621,2267,graypulse,sp26-cs525-0619,200,54.556,4.811,
40.26043,nlp_mobilebert_graypulse_c48_00035622,2328,graypulse,sp26-cs525-0609,200,44.184,5.48,
40.260547,nlp_mobilebert_graypulse_c48_00035623,2280,graypulse,sp26-cs525-0607,200,50.596,4.728,
40.262751,nlp_mobilebert_graypulse_c48_00035624,2461,graypulse,sp26-cs525-0606,200,52.944,5.309,
40.262873,nlp_mobilebert_graypulse_c48_00035625,2137,graypulse,sp26-cs525-0606,200,49.995,4.799,
40.265562,nlp_mobilebert_graypulse_c48_00035626,2168,graypulse,sp26-cs525-0607,200,47.857,5.179,
40.266832,nlp_mobilebert_graypulse_c48_00035627,2279,graypulse,sp26-cs525-0618,200,53.055,6.388,
40.267761,nlp_mobilebert_graypulse_c48_00035628,2161,graypulse,sp26-cs525-0609,200,48.086,5.89,
40.268904,nlp_mobilebert_graypulse_c48_00035629,2215,graypulse,sp26-cs525-0609,200,54.908,6.163,
40.268906,nlp_mobilebert_graypulse_c48_00035630,2167,graypulse,sp26-cs525-0606,200,58.079,5.161,
40.269683,nlp_mobilebert_graypulse_c48_00035631,2311,graypulse,sp26-cs525-0608,200,52.974,5.459,
40.272177,nlp_mobilebert_graypulse_c48_00035632,2217,graypulse,sp26-cs525-0619,200,59.172,5.296,
40.273161,nlp_mobilebert_graypulse_c48_00035633,2230,graypulse,sp26-cs525-0609,200,53.119,4.78,
40.273903,nlp_mobilebert_graypulse_c48_00035634,2424,graypulse,sp26-cs525-0612,200,42.977,5.578,
40.275517,nlp_mobilebert_graypulse_c48_00035635,2211,graypulse,sp26-cs525-0614,200,48.159,7.002,
40.276958,nlp_mobilebert_graypulse_c48_00035636,2361,graypulse,sp26-cs525-0608,200,42.148,7.135,
40.277223,nlp_mobilebert_graypulse_c48_00035637,2230,graypulse,sp26-cs525-0608,200,47.862,5.325,
40.283071,nlp_mobilebert_graypulse_c48_00035638,2177,graypulse,sp26-cs525-0618,200,46.479,6.381,
40.283922,nlp_mobilebert_graypulse_c48_00035639,2365,graypulse,sp26-cs525-0613,200,46.657,6.87,
40.283968,nlp_mobilebert_graypulse_c48_00035640,2251,graypulse,sp26-cs525-0606,200,55.559,4.804,
40.285331,nlp_mobilebert_graypulse_c48_00035641,2290,graypulse,sp26-cs525-0618,200,51.082,6.174,
40.286178,nlp_mobilebert_graypulse_c48_00035642,2427,graypulse,sp26-cs525-0612,200,39.499,5.361,
40.286908,nlp_mobilebert_graypulse_c48_00035643,2124,graypulse,sp26-cs525-0607,200,63.809,6.799,
40.289364,nlp_mobilebert_graypulse_c48_00035644,2234,graypulse,sp26-cs525-0612,200,48.066,5.106,
40.290241,nlp_mobilebert_graypulse_c48_00035645,2238,graypulse,sp26-cs525-0617,200,61.487,5.055,
40.290502,nlp_mobilebert_graypulse_c48_00035646,2020,graypulse,sp26-cs525-0605,200,52.872,3.367,
40.291783,nlp_mobilebert_graypulse_c48_00035647,2351,graypulse,sp26-cs525-0612,200,52.019,5.639,
40.295504,nlp_mobilebert_graypulse_c48_00035648,2426,graypulse,sp26-cs525-0619,200,49.617,7.049,
40.298156,nlp_mobilebert_graypulse_c48_00035649,2216,graypulse,sp26-cs525-0615,200,55.945,4.523,
40.298278,nlp_mobilebert_graypulse_c48_00035650,2346,graypulse,sp26-cs525-0615,200,64.628,5.206,
40.300232,nlp_mobilebert_graypulse_c48_00035651,2338,graypulse,sp26-cs525-0609,200,51.299,7.536,
40.302802,nlp_mobilebert_graypulse_c48_00035652,2249,graypulse,sp26-cs525-0608,200,52.225,4.481,
40.303274,nlp_mobilebert_graypulse_c48_00035653,2259,graypulse,sp26-cs525-0617,200,49.779,5.131,
40.304548,nlp_mobilebert_graypulse_c48_00035654,2206,graypulse,sp26-cs525-0618,200,60.796,6.312,
40.30471,nlp_mobilebert_graypulse_c48_00035655,2064,graypulse,sp26-cs525-0608,200,55.017,6.142,
40.306662,nlp_mobilebert_graypulse_c48_00035656,2352,graypulse,sp26-cs525-0613,200,48.461,3.322,
40.308611,nlp_mobilebert_graypulse_c48_00035657,2233,graypulse,sp26-cs525-0612,200,57.593,5.237,
40.30869,nlp_mobilebert_graypulse_c48_00035658,2370,graypulse,sp26-cs525-0605,200,52.152,7.854,
40.310952,nlp_mobilebert_graypulse_c48_00035659,2247,graypulse,sp26-cs525-0606,200,48.307,6.695,
40.316166,nlp_mobilebert_graypulse_c48_00035660,2212,graypulse,sp26-cs525-0619,200,60.239,5.212,
40.316821,nlp_mobilebert_graypulse_c48_00035661,2256,graypulse,sp26-cs525-0606,200,53.809,5.172,
40.317452,nlp_mobilebert_graypulse_c48_00035662,2262,graypulse,sp26-cs525-0619,200,54.24,7.008,
40.317588,nlp_mobilebert_graypulse_c48_00035663,2235,graypulse,sp26-cs525-0606,200,48.368,3.977,
40.318147,nlp_mobilebert_graypulse_c48_00035664,2250,graypulse,sp26-cs525-0606,200,49.025,6.055,
40.318368,nlp_mobilebert_graypulse_c48_00035665,2205,graypulse,sp26-cs525-0613,200,49.085,6.044,
40.320245,nlp_mobilebert_graypulse_c48_00035666,2223,graypulse,sp26-cs525-0615,200,57.778,5.494,
40.324458,nlp_mobilebert_graypulse_c48_00035667,2307,graypulse,sp26-cs525-0615,200,63.298,5.861,
40.325846,nlp_mobilebert_graypulse_c48_00035668,2222,graypulse,sp26-cs525-0606,200,67.032,6.428,
40.328399,nlp_mobilebert_graypulse_c48_00035669,2064,graypulse,sp26-cs525-0618,200,48.38,5.824,
40.330202,nlp_mobilebert_graypulse_c48_00035670,2380,graypulse,sp26-cs525-0614,200,54.3,6.822,
40.330672,nlp_mobilebert_graypulse_c48_00035671,2350,graypulse,sp26-cs525-0608,200,50.307,6.001,
40.331229,nlp_mobilebert_graypulse_c48_00035672,2192,graypulse,sp26-cs525-0617,200,46.626,5.82,
40.332569,nlp_mobilebert_graypulse_c48_00035673,2265,graypulse,sp26-cs525-0605,200,60.143,5.765,
40.333049,nlp_mobilebert_graypulse_c48_00035674,2322,graypulse,sp26-cs525-0619,200,60.739,5.751,
40.333152,nlp_mobilebert_graypulse_c48_00035675,2322,graypulse,sp26-cs525-0607,200,55.708,4.563,
40.333717,nlp_mobilebert_graypulse_c48_00035676,2321,graypulse,sp26-cs525-0619,200,49.374,5.908,
40.335469,nlp_mobilebert_graypulse_c48_00035677,2186,graypulse,sp26-cs525-0613,200,52.647,5.134,
40.338381,nlp_mobilebert_graypulse_c48_00035678,2306,graypulse,sp26-cs525-0605,200,52.775,7.231,
40.340263,nlp_mobilebert_graypulse_c48_00035679,2101,graypulse,sp26-cs525-0605,200,40.076,6.131,
40.341331,nlp_mobilebert_graypulse_c48_00035680,2174,graypulse,sp26-cs525-0609,200,49.086,6.282,
40.342642,nlp_mobilebert_graypulse_c48_00035681,2321,graypulse,sp26-cs525-0609,200,53.664,6.403,
40.343215,nlp_mobilebert_graypulse_c48_00035682,2254,graypulse,sp26-cs525-0605,200,47.291,5.495,
40.345327,nlp_mobilebert_graypulse_c48_00035683,2007,graypulse,sp26-cs525-0609,200,45.563,5.662,
40.346577,nlp_mobilebert_graypulse_c48_00035684,2370,graypulse,sp26-cs525-0605,200,48.555,4.054,
40.347158,nlp_mobilebert_graypulse_c48_00035685,2231,graypulse,sp26-cs525-0618,200,46.881,3.841,
40.34755,nlp_mobilebert_graypulse_c48_00035686,2241,graypulse,sp26-cs525-0609,200,56.067,6.742,
40.348956,nlp_mobilebert_graypulse_c48_00035687,2164,graypulse,sp26-cs525-0606,200,57.006,5.754,
40.350729,nlp_mobilebert_graypulse_c48_00035688,2250,graypulse,sp26-cs525-0607,200,44.646,4.777,
40.351218,nlp_mobilebert_graypulse_c48_00035689,2363,graypulse,sp26-cs525-0612,200,51.347,6.41,
40.351632,nlp_mobilebert_graypulse_c48_00035690,2324,graypulse,sp26-cs525-0605,200,49.374,4.929,
40.352305,nlp_mobilebert_graypulse_c48_00035691,2352,graypulse,sp26-cs525-0606,200,45.3,6.073,
40.352313,nlp_mobilebert_graypulse_c48_00035692,2159,graypulse,sp26-cs525-0607,200,53.557,5.429,
40.353673,nlp_mobilebert_graypulse_c48_00035693,2311,graypulse,sp26-cs525-0605,200,61.761,4.648,
40.353884,nlp_mobilebert_graypulse_c48_00035694,2352,graypulse,sp26-cs525-0612,200,49.152,4.468,
40.356463,nlp_mobilebert_graypulse_c48_00035695,2299,graypulse,sp26-cs525-0614,200,55.484,6.067,
40.357624,nlp_mobilebert_graypulse_c48_00035696,2171,graypulse,sp26-cs525-0619,200,40.646,5.353,
40.359108,nlp_mobilebert_graypulse_c48_00035697,2169,graypulse,sp26-cs525-0617,200,56.002,6.131,
40.359196,nlp_mobilebert_graypulse_c48_00035698,2312,graypulse,sp26-cs525-0606,200,59.168,5.026,
40.359336,nlp_mobilebert_graypulse_c48_00035699,2313,graypulse,sp26-cs525-0618,200,60.309,6.773,
40.359482,nlp_mobilebert_graypulse_c48_00035700,2391,graypulse,sp26-cs525-0606,200,53.511,5.09,
40.36008,nlp_mobilebert_graypulse_c48_00035701,2335,graypulse,sp26-cs525-0618,200,53.441,5.355,
40.36111,nlp_mobilebert_graypulse_c48_00035702,2147,graypulse,sp26-cs525-0609,200,51.402,4.783,
40.361247,nlp_mobilebert_graypulse_c48_00035703,2251,graypulse,sp26-cs525-0619,200,47.608,5.891,
40.364098,nlp_mobilebert_graypulse_c48_00035704,2281,graypulse,sp26-cs525-0605,200,51.406,7.106,
40.364564,nlp_mobilebert_graypulse_c48_00035705,2186,graypulse,sp26-cs525-0618,200,39.779,6.54,
40.364687,nlp_mobilebert_graypulse_c48_00035706,2271,graypulse,sp26-cs525-0619,200,53.219,5.523,
40.366287,nlp_mobilebert_graypulse_c48_00035707,2333,graypulse,sp26-cs525-0614,200,46.379,3.909,
40.366814,nlp_mobilebert_graypulse_c48_00035708,2150,graypulse,sp26-cs525-0617,200,59.526,7.637,
40.367991,nlp_mobilebert_graypulse_c48_00035709,2385,graypulse,sp26-cs525-0608,200,44.503,3.409,
40.369829,nlp_mobilebert_graypulse_c48_00035710,2248,graypulse,sp26-cs525-0618,200,58.538,4.755,
40.370336,nlp_mobilebert_graypulse_c48_00035711,2291,graypulse,sp26-cs525-0618,200,60.428,4.983,
40.372606,nlp_mobilebert_graypulse_c48_00035712,2252,graypulse,sp26-cs525-0617,200,47.732,7.548,
40.373232,nlp_mobilebert_graypulse_c48_00035713,2445,graypulse,sp26-cs525-0605,200,40.346,3.754,
40.374707,nlp_mobilebert_graypulse_c48_00035714,2265,graypulse,sp26-cs525-0619,200,52.262,5.867,
40.37766,nlp_mobilebert_graypulse_c48_00035715,2174,graypulse,sp26-cs525-0617,200,45.356,5.531,
40.37806,nlp_mobilebert_graypulse_c48_00035716,2147,graypulse,sp26-cs525-0608,200,48.229,5.533,
40.379125,nlp_mobilebert_graypulse_c48_00035717,2350,graypulse,sp26-cs525-0619,200,56.626,5.248,
40.379337,nlp_mobilebert_graypulse_c48_00035718,2286,graypulse,sp26-cs525-0615,200,54.832,6.386,
40.379444,nlp_mobilebert_graypulse_c48_00035719,2385,graypulse,sp26-cs525-0605,200,58.666,4.9,
40.382058,nlp_mobilebert_graypulse_c48_00035720,2125,graypulse,sp26-cs525-0605,200,49.432,5.526,
40.38226,nlp_mobilebert_graypulse_c48_00035721,2396,graypulse,sp26-cs525-0605,200,45.026,7.106,
40.384003,nlp_mobilebert_graypulse_c48_00035722,2283,graypulse,sp26-cs525-0619,200,50.143,5.466,
40.384981,nlp_mobilebert_graypulse_c48_00035723,2181,graypulse,sp26-cs525-0609,200,49.968,6.149,
40.38543,nlp_mobilebert_graypulse_c48_00035724,2308,graypulse,sp26-cs525-0605,200,54.379,4.811,
40.385432,nlp_mobilebert_graypulse_c48_00035725,2385,graypulse,sp26-cs525-0612,200,43.466,5.836,
40.385517,nlp_mobilebert_graypulse_c48_00035726,2258,graypulse,sp26-cs525-0608,200,48.678,5.171,
40.388027,nlp_mobilebert_graypulse_c48_00035727,2364,graypulse,sp26-cs525-0609,200,43.284,4.228,
40.388442,nlp_mobilebert_graypulse_c48_00035728,2301,graypulse,sp26-cs525-0614,200,48.472,5.961,
40.389611,nlp_mobilebert_graypulse_c48_00035729,2277,graypulse,sp26-cs525-0606,200,49.142,7.043,
40.389804,nlp_mobilebert_graypulse_c48_00035730,2220,graypulse,sp26-cs525-0617,200,51.05,3.066,
40.391291,nlp_mobilebert_graypulse_c48_00035731,2171,graypulse,sp26-cs525-0606,200,55.402,4.509,
40.392245,nlp_mobilebert_graypulse_c48_00035732,2373,graypulse,sp26-cs525-0612,200,54.815,5.892,
40.392904,nlp_mobilebert_graypulse_c48_00035733,2236,graypulse,sp26-cs525-0614,200,49.612,4.912,
40.39332,nlp_mobilebert_graypulse_c48_00035734,2272,graypulse,sp26-cs525-0612,200,49.033,6.208,
40.394037,nlp_mobilebert_graypulse_c48_00035735,2278,graypulse,sp26-cs525-0615,200,54.27,6.208,
40.400581,nlp_mobilebert_graypulse_c48_00035736,2233,graypulse,sp26-cs525-0615,200,59.519,4.517,
40.400584,nlp_mobilebert_graypulse_c48_00035737,2260,graypulse,sp26-cs525-0608,200,48.134,5.14,
40.407804,nlp_mobilebert_graypulse_c48_00035738,2327,graypulse,sp26-cs525-0612,200,58.135,6.321,
40.407846,nlp_mobilebert_graypulse_c48_00035739,2221,graypulse,sp26-cs525-0613,200,47.264,5.977,
40.409111,nlp_mobilebert_graypulse_c48_00035740,2416,graypulse,sp26-cs525-0619,200,46.272,4.298,
40.412839,nlp_mobilebert_graypulse_c48_00035741,2175,graypulse,sp26-cs525-0614,200,60.923,6.284,
40.413056,nlp_mobilebert_graypulse_c48_00035742,2270,graypulse,sp26-cs525-0617,200,55.858,5.713,
40.414324,nlp_mobilebert_graypulse_c48_00035743,2306,graypulse,sp26-cs525-0617,200,45.312,5.442,
40.414681,nlp_mobilebert_graypulse_c48_00035744,2184,graypulse,sp26-cs525-0608,200,49.082,5.788,
40.415277,nlp_mobilebert_graypulse_c48_00035745,2177,graypulse,sp26-cs525-0612,200,55.958,6.299,
40.417099,nlp_mobilebert_graypulse_c48_00035746,2219,graypulse,sp26-cs525-0605,200,51.358,5.576,
40.419666,nlp_mobilebert_graypulse_c48_00035747,2333,graypulse,sp26-cs525-0607,200,55.443,3.86,
40.423811,nlp_mobilebert_graypulse_c48_00035748,2185,graypulse,sp26-cs525-0605,200,63.968,6.014,
40.423859,nlp_mobilebert_graypulse_c48_00035749,2106,graypulse,sp26-cs525-0614,200,63.076,7.587,
40.423873,nlp_mobilebert_graypulse_c48_00035750,2276,graypulse,sp26-cs525-0618,200,52.224,5.12,
40.424738,nlp_mobilebert_graypulse_c48_00035751,2281,graypulse,sp26-cs525-0617,200,51.971,4.748,
40.426266,nlp_mobilebert_graypulse_c48_00035752,2186,graypulse,sp26-cs525-0609,200,53.009,3.652,
40.426479,nlp_mobilebert_graypulse_c48_00035753,2226,graypulse,sp26-cs525-0608,200,47.603,4.822,
40.426718,nlp_mobilebert_graypulse_c48_00035754,2302,graypulse,sp26-cs525-0617,200,45.395,5.242,
40.427888,nlp_mobilebert_graypulse_c48_00035755,2268,graypulse,sp26-cs525-0608,200,46.918,7.634,
40.428791,nlp_mobilebert_graypulse_c48_00035756,2259,graypulse,sp26-cs525-0619,200,50.434,5.363,
40.430447,nlp_mobilebert_graypulse_c48_00035757,2226,graypulse,sp26-cs525-0608,200,45.769,4.074,
40.431101,nlp_mobilebert_graypulse_c48_00035758,2203,graypulse,sp26-cs525-0619,200,60.799,6.827,
40.431712,nlp_mobilebert_graypulse_c48_00035759,2382,graypulse,sp26-cs525-0613,200,49.784,6.321,
40.432262,nlp_mobilebert_graypulse_c48_00035760,2293,graypulse,sp26-cs525-0608,200,54.337,3.421,
40.4336,nlp_mobilebert_graypulse_c48_00035761,2367,graypulse,sp26-cs525-0605,200,56.226,5.921,
40.433788,nlp_mobilebert_graypulse_c48_00035762,2357,graypulse,sp26-cs525-0619,200,55.631,4.361,
40.435512,nlp_mobilebert_graypulse_c48_00035763,2188,graypulse,sp26-cs525-0612,200,59.413,5.114,
40.435709,nlp_mobilebert_graypulse_c48_00035764,2183,graypulse,sp26-cs525-0617,200,54.184,5.604,
40.435721,nlp_mobilebert_graypulse_c48_00035765,2258,graypulse,sp26-cs525-0606,200,53.837,3.741,
40.436172,nlp_mobilebert_graypulse_c48_00035766,2178,graypulse,sp26-cs525-0608,200,56.162,5.853,
40.440248,nlp_mobilebert_graypulse_c48_00035767,2266,graypulse,sp26-cs525-0609,200,59.924,6.458,
40.440454,nlp_mobilebert_graypulse_c48_00035768,2361,graypulse,sp26-cs525-0607,200,51.129,4.951,
40.441025,nlp_mobilebert_graypulse_c48_00035769,2324,graypulse,sp26-cs525-0618,200,52.87,4.361,
40.44129,nlp_mobilebert_graypulse_c48_00035770,2247,graypulse,sp26-cs525-0614,200,51.789,5.738,
40.441837,nlp_mobilebert_graypulse_c48_00035771,2345,graypulse,sp26-cs525-0614,200,60.231,5.737,
40.442621,nlp_mobilebert_graypulse_c48_00035772,2271,graypulse,sp26-cs525-0612,200,40.447,5.032,
40.443297,nlp_mobilebert_graypulse_c48_00035773,2286,graypulse,sp26-cs525-0606,200,55.274,3.457,
40.445802,nlp_mobilebert_graypulse_c48_00035774,2188,graypulse,sp26-cs525-0613,200,47.54,4.379,
40.446755,nlp_mobilebert_graypulse_c48_00035775,2184,graypulse,sp26-cs525-0607,200,51.434,4.767,
40.447289,nlp_mobilebert_graypulse_c48_00035776,2325,graypulse,sp26-cs525-0618,200,58.699,3.972,
40.447363,nlp_mobilebert_graypulse_c48_00035777,2231,graypulse,sp26-cs525-0619,200,44.873,6.74,
40.447873,nlp_mobilebert_graypulse_c48_00035778,2166,graypulse,sp26-cs525-0617,200,54.95,3.6,
40.449179,nlp_mobilebert_graypulse_c48_00035779,2220,graypulse,sp26-cs525-0613,200,47.689,4.666,
40.450494,nlp_mobilebert_graypulse_c48_00035780,2295,graypulse,sp26-cs525-0613,200,58.132,7.893,
40.450939,nlp_mobilebert_graypulse_c48_00035781,2175,graypulse,sp26-cs525-0608,200,66.62,5.919,
40.453132,nlp_mobilebert_graypulse_c48_00035782,2242,graypulse,sp26-cs525-0605,200,47.216,4.292,
40.45367,nlp_mobilebert_graypulse_c48_00035783,2186,graypulse,sp26-cs525-0608,200,51.147,5.829,
40.454153,nlp_mobilebert_graypulse_c48_00035784,2204,graypulse,sp26-cs525-0605,200,55.812,5.906,
40.455778,nlp_mobilebert_graypulse_c48_00035785,2140,graypulse,sp26-cs525-0613,200,54.217,6.239,
40.459951,nlp_mobilebert_graypulse_c48_00035786,2258,graypulse,sp26-cs525-0613,200,42.503,3.58,
40.460043,nlp_mobilebert_graypulse_c48_00035787,2237,graypulse,sp26-cs525-0614,200,49.492,5.64,
40.460045,nlp_mobilebert_graypulse_c48_00035788,2177,graypulse,sp26-cs525-0614,200,54.467,6.304,
40.461557,nlp_mobilebert_graypulse_c48_00035789,2241,graypulse,sp26-cs525-0615,200,59.549,6.001,
40.46166,nlp_mobilebert_graypulse_c48_00035790,2335,graypulse,sp26-cs525-0613,200,56.718,2.905,
40.465165,nlp_mobilebert_graypulse_c48_00035791,2340,graypulse,sp26-cs525-0618,200,56.889,5.957,
40.465848,nlp_mobilebert_graypulse_c48_00035792,2215,graypulse,sp26-cs525-0615,200,56.149,5.686,
40.466562,nlp_mobilebert_graypulse_c48_00035793,2269,graypulse,sp26-cs525-0615,200,56.358,5.375,
40.467017,nlp_mobilebert_graypulse_c48_00035794,2175,graypulse,sp26-cs525-0607,200,54.228,5.268,
40.468795,nlp_mobilebert_graypulse_c48_00035795,2447,graypulse,sp26-cs525-0615,200,47.799,6.306,
40.47359,nlp_mobilebert_graypulse_c48_00035796,2409,graypulse,sp26-cs525-0606,200,52.433,5.193,
40.475432,nlp_mobilebert_graypulse_c48_00035797,2188,graypulse,sp26-cs525-0613,200,52.016,7.629,
40.478059,nlp_mobilebert_graypulse_c48_00035798,2304,graypulse,sp26-cs525-0607,200,57.034,4.18,
40.479181,nlp_mobilebert_graypulse_c48_00035799,2439,graypulse,sp26-cs525-0609,200,53.964,4.684,
40.479188,nlp_mobilebert_graypulse_c48_00035800,2088,graypulse,sp26-cs525-0619,200,55.895,4.134,
40.479369,nlp_mobilebert_graypulse_c48_00035801,2181,graypulse,sp26-cs525-0617,200,53.404,6.964,
40.479453,nlp_mobilebert_graypulse_c48_00035802,2075,graypulse,sp26-cs525-0606,200,48.883,5.924,
40.484043,nlp_mobilebert_graypulse_c48_00035803,2365,graypulse,sp26-cs525-0614,200,54.434,6.269,
40.484692,nlp_mobilebert_graypulse_c48_00035804,2293,graypulse,sp26-cs525-0619,200,54.151,7.381,
40.486875,nlp_mobilebert_graypulse_c48_00035805,2342,graypulse,sp26-cs525-0614,200,53.268,6.443,
